t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649285,7199,5.567662,0.000000,0.000000,0.000000,events/second
1588649288,7199,5.554774,0.000000,0.000000,0.000000,events/second
1588649291,7199,5.541951,0.000000,0.000000,0.000000,events/second
1588649294,7199,5.529193,0.000000,0.000000,0.000000,events/second
1588649297,7204,5.520311,0.000000,0.000000,0.000000,events/second
1588649300,7204,5.507655,0.000000,0.000000,0.000000,events/second
1588649303,7204,5.495039,0.000000,0.000000,0.000000,events/second
1588649306,7204,5.482491,0.000000,0.000000,0.000000,events/second
1588649309,7204,5.469999,0.000000,0.000000,0.000000,events/second
1588649312,7436,5.633324,0.000000,0.000000,0.000000,events/second
1588649315,7436,5.620550,0.000000,0.000000,0.000000,events/second
1588649318,7441,5.611606,0.000000,0.000000,0.000000,events/second
1588649321,7441,5.598943,0.000000,0.000000,0.000000,events/second
1588649324,7441,5.586335,0.000000,0.000000,0.000000,events/second
1588649327,7441,5.573773,0.000000,0.000000,0.000000,events/second
1588649330,7441,5.561291,0.000000,0.000000,0.000000,events/second
1588649333,7441,5.548829,0.000000,0.000000,0.000000,events/second
1588649336,7441,5.536461,0.000000,0.000000,0.000000,events/second
1588649339,7446,5.527837,0.000000,0.000000,0.000000,events/second
1588649342,7446,5.515557,0.000000,0.000000,0.000000,events/second
1588649345,7446,5.503336,0.000000,0.000000,0.000000,events/second
1588649348,7446,5.491141,0.000000,0.000000,0.000000,events/second
1588649351,7446,5.479021,0.000000,0.000000,0.000000,events/second
1588649354,7446,5.466956,0.000000,0.000000,0.000000,events/second
1588649357,7451,5.458552,0.000000,0.000000,0.000000,events/second
1588649360,7451,5.446647,0.000000,0.000000,0.000000,events/second
1588649363,7451,5.434709,0.000000,0.000000,0.000000,events/second
1588649366,7451,5.422844,0.000000,0.000000,0.000000,events/second
1588649369,7451,5.411049,0.000000,0.000000,0.000000,events/second
1588649372,7683,5.567393,0.000000,0.000000,0.000000,events/second
1588649375,7683,5.555320,0.000000,0.000000,0.000000,events/second
1588649378,7688,5.546900,0.000000,0.000000,0.000000,events/second
1588649381,7688,5.534916,0.000000,0.000000,0.000000,events/second
1588649384,7688,5.522990,0.000000,0.000000,0.000000,events/second
1588649387,7688,5.511105,0.000000,0.000000,0.000000,events/second
1588649390,7688,5.499230,0.000000,0.000000,0.000000,events/second
1588649393,7688,5.487513,0.000000,0.000000,0.000000,events/second
1588649396,7688,5.475775,0.000000,0.000000,0.000000,events/second
1588649399,7693,5.467667,0.000000,0.000000,0.000000,events/second
1588649402,7698,5.459589,0.000000,0.000000,0.000000,events/second
1588649405,7698,5.447965,0.000000,0.000000,0.000000,events/second
1588649408,7703,5.439981,0.000000,0.000000,0.000000,events/second
1588649411,7703,5.428471,0.000000,0.000000,0.000000,events/second
1588649414,7703,5.417022,0.000000,0.000000,0.000000,events/second
1588649417,7708,5.409114,0.000000,0.000000,0.000000,events/second
1588649420,7708,5.397769,0.000000,0.000000,0.000000,events/second
1588649423,7708,5.386444,0.000000,0.000000,0.000000,events/second
1588649426,7713,5.378653,0.000000,0.000000,0.000000,events/second
1588649429,7713,5.367424,0.000000,0.000000,0.000000,events/second
1588649432,7989,5.547908,0.000000,0.000000,0.000000,events/second
1588649435,7989,5.536394,0.000000,0.000000,0.000000,events/second
1588649438,7993,5.527654,0.000000,0.000000,0.000000,events/second
1588649441,7993,5.516225,0.000000,0.000000,0.000000,events/second
1588649444,7993,5.504813,0.000000,0.000000,0.000000,events/second
1588649447,8021,5.512729,0.000000,0.000000,0.000000,events/second
1588649450,8025,5.504120,0.000000,0.000000,0.000000,events/second
1588649453,8025,5.492819,0.000000,0.000000,0.000000,events/second
1588649456,8025,5.481567,0.000000,0.000000,0.000000,events/second
1588649459,8029,5.473088,0.000000,0.000000,0.000000,events/second
1588649462,8029,5.461913,0.000000,0.000000,0.000000,events/second
1588649465,8029,5.450777,0.000000,0.000000,0.000000,events/second
1588649468,8057,5.458674,0.000000,0.000000,0.000000,events/second
1588649471,8061,5.450304,0.000000,0.000000,0.000000,events/second
1588649474,8061,5.439281,0.000000,0.000000,0.000000,events/second
1588649477,8065,5.430968,0.000000,0.000000,0.000000,events/second
1588649480,8065,5.420029,0.000000,0.000000,0.000000,events/second
1588649483,8065,5.409113,0.000000,0.000000,0.000000,events/second
1588649486,8097,5.419684,0.000000,0.000000,0.000000,events/second
1588649489,8097,5.408827,0.000000,0.000000,0.000000,events/second
1588649492,8331,5.554015,0.000000,0.000000,0.000000,events/second
1588649495,8331,5.542927,0.000000,0.000000,0.000000,events/second
1588649498,8335,5.534533,0.000000,0.000000,0.000000,events/second
1588649501,8335,5.523484,0.000000,0.000000,0.000000,events/second
1588649504,8335,5.512560,0.000000,0.000000,0.000000,events/second
1588649507,8335,5.501642,0.000000,0.000000,0.000000,events/second
1588649510,8335,5.490785,0.000000,0.000000,0.000000,events/second
1588649513,8335,5.479943,0.000000,0.000000,0.000000,events/second
1588649516,8335,5.469168,0.000000,0.000000,0.000000,events/second
1588649519,8339,5.461044,0.000000,0.000000,0.000000,events/second
1588649522,8339,5.450319,0.000000,0.000000,0.000000,events/second
1588649525,8339,5.439653,0.000000,0.000000,0.000000,events/second
1588649528,8339,5.429044,0.000000,0.000000,0.000000,events/second
1588649531,8339,5.418459,0.000000,0.000000,0.000000,events/second
1588649534,8339,5.407920,0.000000,0.000000,0.000000,events/second
1588649537,8343,5.399997,0.000000,0.000000,0.000000,events/second
1588649540,8343,5.389540,0.000000,0.000000,0.000000,events/second
1588649543,8343,5.379102,0.000000,0.000000,0.000000,events/second
1588649546,8343,5.368726,0.000000,0.000000,0.000000,events/second
1588649549,8343,5.358374,0.000000,0.000000,0.000000,events/second
1588649552,8577,5.498080,0.000000,0.000000,0.000000,events/second
1588649555,8577,5.487531,0.000000,0.000000,0.000000,events/second
1588649558,8581,5.479568,0.000000,0.000000,0.000000,events/second
1588649561,8581,5.469085,0.000000,0.000000,0.000000,events/second
1588649564,8581,5.458645,0.000000,0.000000,0.000000,events/second
1588649567,8581,5.448259,0.000000,0.000000,0.000000,events/second
1588649570,8581,5.437892,0.000000,0.000000,0.000000,events/second
1588649573,8581,5.427578,0.000000,0.000000,0.000000,events/second
1588649576,8581,5.417308,0.000000,0.000000,0.000000,events/second
1588649579,8585,5.409573,0.000000,0.000000,0.000000,events/second
1588649582,8585,5.399367,0.000000,0.000000,0.000000,events/second
1588649585,8585,5.389204,0.000000,0.000000,0.000000,events/second
1588649588,8585,5.379069,0.000000,0.000000,0.000000,events/second
1588649591,8585,5.368998,0.000000,0.000000,0.000000,events/second
1588649594,8585,5.358923,0.000000,0.000000,0.000000,events/second
1588649597,8589,5.351403,0.000000,0.000000,0.000000,events/second
1588649600,8589,5.341413,0.000000,0.000000,0.000000,events/second
1588649603,8589,5.331471,0.000000,0.000000,0.000000,events/second
1588649606,8589,5.321571,0.000000,0.000000,0.000000,events/second
1588649609,8617,5.329019,0.000000,0.000000,0.000000,events/second
1588649612,8856,5.466671,0.000000,0.000000,0.000000,events/second
1588649615,8856,5.456528,0.000000,0.000000,0.000000,events/second
1588649618,8860,5.448966,0.000000,0.000000,0.000000,events/second
1588649621,8860,5.438919,0.000000,0.000000,0.000000,events/second
1588649624,8860,5.428922,0.000000,0.000000,0.000000,events/second
1588649627,8860,5.418960,0.000000,0.000000,0.000000,events/second
1588649630,8862,5.410262,0.000000,0.000000,0.000000,events/second
1588649633,8883,5.413174,0.000000,0.000000,0.000000,events/second
1588649636,8883,5.403293,0.000000,0.000000,0.000000,events/second
1588649639,8910,5.409849,0.000000,0.000000,0.000000,events/second
1588649642,8910,5.400012,0.000000,0.000000,0.000000,events/second
1588649645,8910,5.390201,0.000000,0.000000,0.000000,events/second
1588649648,8910,5.380452,0.000000,0.000000,0.000000,events/second
1588649651,8915,5.373702,0.000000,0.000000,0.000000,events/second
1588649654,8915,5.364020,0.000000,0.000000,0.000000,events/second
1588649657,8925,5.360362,0.000000,0.000000,0.000000,events/second
1588649660,8925,5.350719,0.000000,0.000000,0.000000,events/second
1588649663,8973,5.369841,0.000000,0.000000,0.000000,events/second
1588649666,8973,5.360218,0.000000,0.000000,0.000000,events/second
1588649669,8973,5.350629,0.000000,0.000000,0.000000,events/second
1588649672,9209,5.481554,0.000000,0.000000,0.000000,events/second
1588649675,9219,5.477714,0.000000,0.000000,0.000000,events/second
1588649678,9229,5.473906,0.000000,0.000000,0.000000,events/second
1588649681,9229,5.464184,0.000000,0.000000,0.000000,events/second
1588649684,9229,5.454501,0.000000,0.000000,0.000000,events/second
1588649687,9229,5.444845,0.000000,0.000000,0.000000,events/second
1588649690,9229,5.435224,0.000000,0.000000,0.000000,events/second
1588649693,9229,5.425639,0.000000,0.000000,0.000000,events/second
1588649696,9229,5.416089,0.000000,0.000000,0.000000,events/second
1588649699,9237,5.411243,0.000000,0.000000,0.000000,events/second
1588649702,9237,5.401759,0.000000,0.000000,0.000000,events/second
1588649705,9237,5.392300,0.000000,0.000000,0.000000,events/second
1588649708,9237,5.382863,0.000000,0.000000,0.000000,events/second
1588649711,9237,5.373484,0.000000,0.000000,0.000000,events/second
1588649714,9237,5.364118,0.000000,0.000000,0.000000,events/second
1588649717,9245,5.359433,0.000000,0.000000,0.000000,events/second
1588649720,9245,5.350127,0.000000,0.000000,0.000000,events/second
1588649723,9245,5.340850,0.000000,0.000000,0.000000,events/second
1588649726,9245,5.331602,0.000000,0.000000,0.000000,events/second
1588649729,9245,5.322389,0.000000,0.000000,0.000000,events/second
1588649732,9481,5.448853,0.000000,0.000000,0.000000,events/second
1588649735,9481,5.439480,0.000000,0.000000,0.000000,events/second
1588649738,9489,5.434716,0.000000,0.000000,0.000000,events/second
1588649741,9489,5.425394,0.000000,0.000000,0.000000,events/second
1588649744,9489,5.416094,0.000000,0.000000,0.000000,events/second
1588649747,9489,5.406844,0.000000,0.000000,0.000000,events/second
1588649750,9489,5.397619,0.000000,0.000000,0.000000,events/second
1588649753,9489,5.388424,0.000000,0.000000,0.000000,events/second
1588649756,9489,5.379260,0.000000,0.000000,0.000000,events/second
1588649759,9497,5.374650,0.000000,0.000000,0.000000,events/second
1588649762,9497,5.365542,0.000000,0.000000,0.000000,events/second
1588649765,9497,5.356466,0.000000,0.000000,0.000000,events/second
1588649768,9497,5.347422,0.000000,0.000000,0.000000,events/second
1588649771,9497,5.338390,0.000000,0.000000,0.000000,events/second
1588649774,9497,5.329407,0.000000,0.000000,0.000000,events/second
1588649777,9505,5.324929,0.000000,0.000000,0.000000,events/second
1588649780,9505,5.315992,0.000000,0.000000,0.000000,events/second
1588649783,9505,5.307092,0.000000,0.000000,0.000000,events/second
1588649786,9505,5.298210,0.000000,0.000000,0.000000,events/second
1588649789,9505,5.289364,0.000000,0.000000,0.000000,events/second
1588649792,9741,5.411660,0.000000,0.000000,0.000000,events/second
1588649795,9741,5.402656,0.000000,0.000000,0.000000,events/second
1588649798,9761,5.404755,0.000000,0.000000,0.000000,events/second
1588649801,9798,5.416246,0.000000,0.000000,0.000000,events/second
1588649804,9798,5.407293,0.000000,0.000000,0.000000,events/second
1588649807,9798,5.398348,0.000000,0.000000,0.000000,events/second
1588649810,9798,5.389445,0.000000,0.000000,0.000000,events/second
1588649813,9798,5.380554,0.000000,0.000000,0.000000,events/second
1588649816,9798,5.371712,0.000000,0.000000,0.000000,events/second
1588649819,9806,5.367262,0.000000,0.000000,0.000000,events/second
1588649822,9806,5.358464,0.000000,0.000000,0.000000,events/second
1588649825,9806,5.349695,0.000000,0.000000,0.000000,events/second
1588649828,9806,5.340957,0.000000,0.000000,0.000000,events/second
1588649831,9806,5.332239,0.000000,0.000000,0.000000,events/second
1588649834,9806,5.323570,0.000000,0.000000,0.000000,events/second
1588649837,9814,5.319236,0.000000,0.000000,0.000000,events/second
1588649840,9814,5.310609,0.000000,0.000000,0.000000,events/second
1588649843,9814,5.302005,0.000000,0.000000,0.000000,events/second
1588649846,9814,5.293416,0.000000,0.000000,0.000000,events/second
1588649849,9814,5.284872,0.000000,0.000000,0.000000,events/second
1588649852,10050,5.403228,0.000000,0.000000,0.000000,events/second
1588649855,10091,5.416532,0.000000,0.000000,0.000000,events/second
1588649858,10099,5.412109,0.000000,0.000000,0.000000,events/second
1588649861,10099,5.403419,0.000000,0.000000,0.000000,events/second
1588649864,10099,5.394775,0.000000,0.000000,0.000000,events/second
1588649867,10108,5.390939,0.000000,0.000000,0.000000,events/second
1588649870,10108,5.382326,0.000000,0.000000,0.000000,events/second
1588649873,10134,5.387562,0.000000,0.000000,0.000000,events/second
1588649876,10134,5.378981,0.000000,0.000000,0.000000,events/second
1588649879,10142,5.374662,0.000000,0.000000,0.000000,events/second
1588649882,10142,5.366150,0.000000,0.000000,0.000000,events/second
1588649885,10159,5.366608,0.000000,0.000000,0.000000,events/second
1588649888,10159,5.358125,0.000000,0.000000,0.000000,events/second
1588649891,10159,5.349662,0.000000,0.000000,0.000000,events/second
1588649894,10184,5.354370,0.000000,0.000000,0.000000,events/second
1588649897,10208,5.358524,0.000000,0.000000,0.000000,events/second
1588649900,10208,5.350110,0.000000,0.000000,0.000000,events/second
1588649903,10208,5.341700,0.000000,0.000000,0.000000,events/second
1588649906,10218,5.338558,0.000000,0.000000,0.000000,events/second
1588649909,10241,5.342215,0.000000,0.000000,0.000000,events/second
1588649912,10493,5.465102,0.000000,0.000000,0.000000,events/second
1588649915,10493,5.456584,0.000000,0.000000,0.000000,events/second
1588649918,10506,5.454822,0.000000,0.000000,0.000000,events/second
1588649921,10511,5.448945,0.000000,0.000000,0.000000,events/second
1588649924,10546,5.458606,0.000000,0.000000,0.000000,events/second
1588649927,10550,5.452192,0.000000,0.000000,0.000000,events/second
1588649930,10555,5.446340,0.000000,0.000000,0.000000,events/second
1588649933,10555,5.437923,0.000000,0.000000,0.000000,events/second
1588649936,10594,5.449585,0.000000,0.000000,0.000000,events/second
1588649939,10602,5.445303,0.000000,0.000000,0.000000,events/second
1588649942,10607,5.439486,0.000000,0.000000,0.000000,events/second
1588649945,10607,5.431127,0.000000,0.000000,0.000000,events/second
1588649948,10612,5.425361,0.000000,0.000000,0.000000,events/second
1588649951,10612,5.417048,0.000000,0.000000,0.000000,events/second
1588649954,10612,5.408774,0.000000,0.000000,0.000000,events/second
1588649957,10620,5.404578,0.000000,0.000000,0.000000,events/second
1588649960,10620,5.396347,0.000000,0.000000,0.000000,events/second
1588649963,10642,5.399284,0.000000,0.000000,0.000000,events/second
1588649966,10642,5.391086,0.000000,0.000000,0.000000,events/second
1588649969,10642,5.382908,0.000000,0.000000,0.000000,events/second
1588649972,10918,5.514137,0.000000,0.000000,0.000000,events/second
1588649975,10918,5.505803,0.000000,0.000000,0.000000,events/second
1588649978,10926,5.501506,0.000000,0.000000,0.000000,events/second
1588649981,10936,5.498234,0.000000,0.000000,0.000000,events/second
1588649984,10936,5.489956,0.000000,0.000000,0.000000,events/second
1588649987,10977,5.502266,0.000000,0.000000,0.000000,events/second
1588649990,10977,5.494001,0.000000,0.000000,0.000000,events/second
1588649993,10977,5.485761,0.000000,0.000000,0.000000,events/second
1588649996,10977,5.477549,0.000000,0.000000,0.000000,events/second
1588649999,10985,5.473349,0.000000,0.000000,0.000000,events/second
1588650002,10985,5.465178,0.000000,0.000000,0.000000,events/second
1588650005,10985,5.457037,0.000000,0.000000,0.000000,events/second
1588650008,10985,5.448914,0.000000,0.000000,0.000000,events/second
1588650011,10985,5.440784,0.000000,0.000000,0.000000,events/second
1588650014,10990,5.435211,0.000000,0.000000,0.000000,events/second
1588650017,10998,5.431108,0.000000,0.000000,0.000000,events/second
1588650020,10998,5.423081,0.000000,0.000000,0.000000,events/second
1588650023,10998,5.415061,0.000000,0.000000,0.000000,events/second
1588650026,11035,5.425271,0.000000,0.000000,0.000000,events/second
1588650029,11035,5.417283,0.000000,0.000000,0.000000,events/second
