t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588658177,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658180,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658183,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658186,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658189,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658192,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658195,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658198,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658201,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658204,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658207,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658210,3,0.000294,0.000000,0.000000,0.000000,events/second
1588658213,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658216,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658219,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658222,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658225,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658228,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658231,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658234,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658237,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658240,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658243,3,0.000293,0.000000,0.000000,0.000000,events/second
1588658246,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658249,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658252,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658255,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658258,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658261,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658264,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658267,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658270,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658273,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658276,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658279,3,0.000292,0.000000,0.000000,0.000000,events/second
1588658282,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658285,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658288,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658291,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658294,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658297,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658300,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658303,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658306,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658309,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658312,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658315,3,0.000291,0.000000,0.000000,0.000000,events/second
1588658318,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658321,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658324,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658327,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658330,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658333,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658336,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658339,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658342,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658345,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658348,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658351,3,0.000290,0.000000,0.000000,0.000000,events/second
1588658354,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658357,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658360,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658363,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658366,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658369,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658372,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658375,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658378,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658381,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658384,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658387,3,0.000289,0.000000,0.000000,0.000000,events/second
1588658390,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658393,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658396,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658399,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658402,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658405,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658408,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658411,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658414,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658417,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658420,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658423,3,0.000288,0.000000,0.000000,0.000000,events/second
1588658426,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658429,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658432,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658435,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658438,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658441,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658444,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658447,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658450,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658453,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658456,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658459,3,0.000287,0.000000,0.000000,0.000000,events/second
1588658462,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658465,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658468,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658471,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658474,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658477,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658480,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658483,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658486,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658489,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658492,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658495,3,0.000286,0.000000,0.000000,0.000000,events/second
1588658498,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658501,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658504,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658507,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658510,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658513,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658516,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658519,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658522,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658525,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658528,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658531,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658534,3,0.000285,0.000000,0.000000,0.000000,events/second
1588658537,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658540,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658543,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658546,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658549,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658552,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658555,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658558,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658561,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658564,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658567,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658570,3,0.000284,0.000000,0.000000,0.000000,events/second
1588658573,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658576,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658579,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658582,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658585,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658588,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658591,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658594,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658597,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658600,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658603,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658606,3,0.000283,0.000000,0.000000,0.000000,events/second
1588658609,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658612,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658615,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658618,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658621,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658624,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658627,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658630,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658633,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658636,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658639,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658642,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658645,3,0.000282,0.000000,0.000000,0.000000,events/second
1588658648,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658651,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658654,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658657,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658660,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658663,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658666,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658669,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658672,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658675,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658678,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658681,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658684,3,0.000281,0.000000,0.000000,0.000000,events/second
1588658687,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658690,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658693,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658696,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658699,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658702,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658705,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658708,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658711,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658714,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658717,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658720,3,0.000280,0.000000,0.000000,0.000000,events/second
1588658723,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658726,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658729,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658732,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658735,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658738,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658741,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658744,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658747,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658750,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658753,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658756,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658759,3,0.000279,0.000000,0.000000,0.000000,events/second
1588658762,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658765,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658768,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658771,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658774,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658777,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658780,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658783,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658786,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658789,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658792,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658795,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658798,3,0.000278,0.000000,0.000000,0.000000,events/second
1588658801,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658804,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658807,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658810,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658813,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658816,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658819,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658822,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658825,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658828,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658831,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658834,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658837,3,0.000277,0.000000,0.000000,0.000000,events/second
1588658840,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658843,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658846,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658849,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658852,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658855,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658858,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658861,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658864,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658867,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658870,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658873,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658876,3,0.000276,0.000000,0.000000,0.000000,events/second
1588658879,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658882,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658885,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658888,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658891,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658894,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658897,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658900,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658903,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658906,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658909,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658912,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658915,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658918,3,0.000275,0.000000,0.000000,0.000000,events/second
1588658921,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658924,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658927,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658930,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658933,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658936,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658939,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658942,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658945,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658948,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658951,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658954,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658957,3,0.000274,0.000000,0.000000,0.000000,events/second
1588658960,3,0.000273,0.000000,0.000000,0.000000,events/second
1588658963,3,0.000273,0.000000,0.000000,0.000000,events/second
1588658966,3,0.000273,0.000000,0.000000,0.000000,events/second
1588658969,3,0.000273,0.000000,0.000000,0.000000,events/second
