t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653911,884,0.149280,0.000000,0.000000,0.000000,events/second
1588653914,884,0.149205,0.000000,0.000000,0.000000,events/second
1588653917,884,0.149129,0.000000,0.000000,0.000000,events/second
1588653920,886,0.149391,0.000000,0.000000,0.000000,events/second
1588653923,886,0.149316,0.000000,0.000000,0.000000,events/second
1588653926,886,0.149240,0.000000,0.000000,0.000000,events/second
1588653929,886,0.149165,0.000000,0.000000,0.000000,events/second
1588653932,886,0.149090,0.000000,0.000000,0.000000,events/second
1588653935,886,0.149014,0.000000,0.000000,0.000000,events/second
1588653938,886,0.148939,0.000000,0.000000,0.000000,events/second
1588653941,888,0.149200,0.000000,0.000000,0.000000,events/second
1588653944,888,0.149125,0.000000,0.000000,0.000000,events/second
1588653947,888,0.149050,0.000000,0.000000,0.000000,events/second
1588653950,888,0.148975,0.000000,0.000000,0.000000,events/second
1588653953,888,0.148900,0.000000,0.000000,0.000000,events/second
1588653956,888,0.148825,0.000000,0.000000,0.000000,events/second
1588653959,888,0.148750,0.000000,0.000000,0.000000,events/second
1588653962,890,0.149010,0.000000,0.000000,0.000000,events/second
1588653965,890,0.148935,0.000000,0.000000,0.000000,events/second
1588653968,890,0.148861,0.000000,0.000000,0.000000,events/second
1588653971,890,0.148786,0.000000,0.000000,0.000000,events/second
1588653974,890,0.148711,0.000000,0.000000,0.000000,events/second
1588653977,890,0.148637,0.000000,0.000000,0.000000,events/second
1588653980,892,0.148896,0.000000,0.000000,0.000000,events/second
1588653983,892,0.148822,0.000000,0.000000,0.000000,events/second
1588653986,892,0.148747,0.000000,0.000000,0.000000,events/second
1588653989,892,0.148673,0.000000,0.000000,0.000000,events/second
1588653992,892,0.148599,0.000000,0.000000,0.000000,events/second
1588653995,892,0.148524,0.000000,0.000000,0.000000,events/second
1588653998,892,0.148450,0.000000,0.000000,0.000000,events/second
1588654001,897,0.149208,0.000000,0.000000,0.000000,events/second
1588654004,897,0.149134,0.000000,0.000000,0.000000,events/second
1588654007,897,0.149059,0.000000,0.000000,0.000000,events/second
1588654010,897,0.148985,0.000000,0.000000,0.000000,events/second
1588654013,897,0.148911,0.000000,0.000000,0.000000,events/second
1588654016,897,0.148837,0.000000,0.000000,0.000000,events/second
1588654019,897,0.148763,0.000000,0.000000,0.000000,events/second
1588654022,899,0.149020,0.000000,0.000000,0.000000,events/second
1588654025,899,0.148946,0.000000,0.000000,0.000000,events/second
1588654028,899,0.148872,0.000000,0.000000,0.000000,events/second
1588654031,901,0.149129,0.000000,0.000000,0.000000,events/second
1588654034,901,0.149055,0.000000,0.000000,0.000000,events/second
1588654037,901,0.148981,0.000000,0.000000,0.000000,events/second
1588654040,903,0.149238,0.000000,0.000000,0.000000,events/second
1588654043,903,0.149164,0.000000,0.000000,0.000000,events/second
1588654046,903,0.149090,0.000000,0.000000,0.000000,events/second
1588654049,903,0.149016,0.000000,0.000000,0.000000,events/second
1588654052,903,0.148942,0.000000,0.000000,0.000000,events/second
1588654055,903,0.148869,0.000000,0.000000,0.000000,events/second
1588654058,903,0.148795,0.000000,0.000000,0.000000,events/second
1588654061,905,0.149051,0.000000,0.000000,0.000000,events/second
1588654064,905,0.148977,0.000000,0.000000,0.000000,events/second
1588654067,905,0.148904,0.000000,0.000000,0.000000,events/second
1588654070,905,0.148831,0.000000,0.000000,0.000000,events/second
1588654073,905,0.148757,0.000000,0.000000,0.000000,events/second
1588654076,905,0.148684,0.000000,0.000000,0.000000,events/second
1588654079,905,0.148611,0.000000,0.000000,0.000000,events/second
1588654082,907,0.148866,0.000000,0.000000,0.000000,events/second
1588654085,907,0.148792,0.000000,0.000000,0.000000,events/second
1588654088,907,0.148719,0.000000,0.000000,0.000000,events/second
1588654091,907,0.148646,0.000000,0.000000,0.000000,events/second
1588654094,907,0.148573,0.000000,0.000000,0.000000,events/second
1588654097,907,0.148500,0.000000,0.000000,0.000000,events/second
1588654100,909,0.148755,0.000000,0.000000,0.000000,events/second
1588654103,909,0.148682,0.000000,0.000000,0.000000,events/second
1588654106,909,0.148609,0.000000,0.000000,0.000000,events/second
1588654109,909,0.148536,0.000000,0.000000,0.000000,events/second
1588654112,911,0.148790,0.000000,0.000000,0.000000,events/second
1588654115,911,0.148716,0.000000,0.000000,0.000000,events/second
1588654118,911,0.148644,0.000000,0.000000,0.000000,events/second
1588654121,913,0.148897,0.000000,0.000000,0.000000,events/second
1588654124,913,0.148825,0.000000,0.000000,0.000000,events/second
1588654127,913,0.148752,0.000000,0.000000,0.000000,events/second
1588654130,913,0.148679,0.000000,0.000000,0.000000,events/second
1588654133,913,0.148606,0.000000,0.000000,0.000000,events/second
1588654136,913,0.148534,0.000000,0.000000,0.000000,events/second
1588654139,913,0.148462,0.000000,0.000000,0.000000,events/second
1588654142,915,0.148714,0.000000,0.000000,0.000000,events/second
1588654145,915,0.148642,0.000000,0.000000,0.000000,events/second
1588654148,915,0.148569,0.000000,0.000000,0.000000,events/second
1588654151,915,0.148497,0.000000,0.000000,0.000000,events/second
1588654154,915,0.148425,0.000000,0.000000,0.000000,events/second
1588654157,915,0.148353,0.000000,0.000000,0.000000,events/second
1588654160,919,0.148929,0.000000,0.000000,0.000000,events/second
1588654163,919,0.148856,0.000000,0.000000,0.000000,events/second
1588654166,919,0.148784,0.000000,0.000000,0.000000,events/second
1588654169,919,0.148712,0.000000,0.000000,0.000000,events/second
1588654172,921,0.148963,0.000000,0.000000,0.000000,events/second
1588654175,921,0.148891,0.000000,0.000000,0.000000,events/second
1588654178,921,0.148819,0.000000,0.000000,0.000000,events/second
1588654181,923,0.149070,0.000000,0.000000,0.000000,events/second
1588654184,923,0.148997,0.000000,0.000000,0.000000,events/second
1588654187,923,0.148925,0.000000,0.000000,0.000000,events/second
1588654190,923,0.148853,0.000000,0.000000,0.000000,events/second
1588654193,923,0.148781,0.000000,0.000000,0.000000,events/second
1588654196,923,0.148709,0.000000,0.000000,0.000000,events/second
1588654199,923,0.148637,0.000000,0.000000,0.000000,events/second
1588654202,925,0.148888,0.000000,0.000000,0.000000,events/second
1588654205,925,0.148816,0.000000,0.000000,0.000000,events/second
1588654208,925,0.148744,0.000000,0.000000,0.000000,events/second
1588654211,925,0.148672,0.000000,0.000000,0.000000,events/second
1588654214,925,0.148601,0.000000,0.000000,0.000000,events/second
1588654217,925,0.148529,0.000000,0.000000,0.000000,events/second
1588654220,927,0.148778,0.000000,0.000000,0.000000,events/second
1588654223,927,0.148707,0.000000,0.000000,0.000000,events/second
1588654226,927,0.148635,0.000000,0.000000,0.000000,events/second
1588654229,927,0.148564,0.000000,0.000000,0.000000,events/second
1588654232,927,0.148493,0.000000,0.000000,0.000000,events/second
1588654235,927,0.148421,0.000000,0.000000,0.000000,events/second
1588654238,927,0.148350,0.000000,0.000000,0.000000,events/second
1588654241,929,0.148599,0.000000,0.000000,0.000000,events/second
1588654244,929,0.148527,0.000000,0.000000,0.000000,events/second
1588654247,929,0.148456,0.000000,0.000000,0.000000,events/second
1588654250,929,0.148385,0.000000,0.000000,0.000000,events/second
1588654253,929,0.148314,0.000000,0.000000,0.000000,events/second
1588654256,929,0.148243,0.000000,0.000000,0.000000,events/second
1588654259,929,0.148172,0.000000,0.000000,0.000000,events/second
1588654262,931,0.148420,0.000000,0.000000,0.000000,events/second
1588654265,931,0.148349,0.000000,0.000000,0.000000,events/second
1588654268,931,0.148278,0.000000,0.000000,0.000000,events/second
1588654271,931,0.148207,0.000000,0.000000,0.000000,events/second
1588654274,931,0.148137,0.000000,0.000000,0.000000,events/second
1588654277,931,0.148066,0.000000,0.000000,0.000000,events/second
1588654280,933,0.148313,0.000000,0.000000,0.000000,events/second
1588654283,933,0.148243,0.000000,0.000000,0.000000,events/second
1588654286,933,0.148172,0.000000,0.000000,0.000000,events/second
1588654289,933,0.148101,0.000000,0.000000,0.000000,events/second
1588654292,933,0.148031,0.000000,0.000000,0.000000,events/second
1588654295,933,0.147960,0.000000,0.000000,0.000000,events/second
1588654298,933,0.147890,0.000000,0.000000,0.000000,events/second
1588654301,935,0.148137,0.000000,0.000000,0.000000,events/second
1588654304,935,0.148066,0.000000,0.000000,0.000000,events/second
1588654307,935,0.147996,0.000000,0.000000,0.000000,events/second
1588654310,935,0.147926,0.000000,0.000000,0.000000,events/second
1588654313,935,0.147856,0.000000,0.000000,0.000000,events/second
1588654316,935,0.147785,0.000000,0.000000,0.000000,events/second
1588654319,935,0.147715,0.000000,0.000000,0.000000,events/second
1588654322,937,0.147961,0.000000,0.000000,0.000000,events/second
1588654325,937,0.147891,0.000000,0.000000,0.000000,events/second
1588654328,937,0.147821,0.000000,0.000000,0.000000,events/second
1588654331,937,0.147751,0.000000,0.000000,0.000000,events/second
1588654334,937,0.147681,0.000000,0.000000,0.000000,events/second
1588654337,937,0.147612,0.000000,0.000000,0.000000,events/second
1588654340,939,0.147857,0.000000,0.000000,0.000000,events/second
1588654343,939,0.147787,0.000000,0.000000,0.000000,events/second
1588654346,939,0.147717,0.000000,0.000000,0.000000,events/second
1588654349,939,0.147647,0.000000,0.000000,0.000000,events/second
1588654352,939,0.147578,0.000000,0.000000,0.000000,events/second
1588654355,939,0.147508,0.000000,0.000000,0.000000,events/second
1588654358,939,0.147439,0.000000,0.000000,0.000000,events/second
1588654361,941,0.147683,0.000000,0.000000,0.000000,events/second
1588654364,941,0.147614,0.000000,0.000000,0.000000,events/second
1588654367,941,0.147544,0.000000,0.000000,0.000000,events/second
1588654370,941,0.147475,0.000000,0.000000,0.000000,events/second
1588654373,941,0.147406,0.000000,0.000000,0.000000,events/second
1588654376,941,0.147337,0.000000,0.000000,0.000000,events/second
1588654379,941,0.147267,0.000000,0.000000,0.000000,events/second
1588654382,943,0.147511,0.000000,0.000000,0.000000,events/second
1588654385,943,0.147442,0.000000,0.000000,0.000000,events/second
1588654388,943,0.147373,0.000000,0.000000,0.000000,events/second
1588654391,943,0.147304,0.000000,0.000000,0.000000,events/second
1588654394,943,0.147235,0.000000,0.000000,0.000000,events/second
1588654397,943,0.147166,0.000000,0.000000,0.000000,events/second
1588654400,945,0.147409,0.000000,0.000000,0.000000,events/second
1588654403,945,0.147340,0.000000,0.000000,0.000000,events/second
1588654406,945,0.147271,0.000000,0.000000,0.000000,events/second
1588654409,945,0.147202,0.000000,0.000000,0.000000,events/second
1588654412,945,0.147134,0.000000,0.000000,0.000000,events/second
1588654415,945,0.147065,0.000000,0.000000,0.000000,events/second
1588654418,945,0.146996,0.000000,0.000000,0.000000,events/second
1588654421,947,0.147239,0.000000,0.000000,0.000000,events/second
1588654424,947,0.147170,0.000000,0.000000,0.000000,events/second
1588654427,947,0.147101,0.000000,0.000000,0.000000,events/second
1588654430,947,0.147033,0.000000,0.000000,0.000000,events/second
1588654433,947,0.146964,0.000000,0.000000,0.000000,events/second
1588654436,947,0.146896,0.000000,0.000000,0.000000,events/second
1588654439,947,0.146828,0.000000,0.000000,0.000000,events/second
1588654442,949,0.147069,0.000000,0.000000,0.000000,events/second
1588654445,949,0.147001,0.000000,0.000000,0.000000,events/second
1588654448,949,0.146933,0.000000,0.000000,0.000000,events/second
1588654451,949,0.146864,0.000000,0.000000,0.000000,events/second
1588654454,949,0.146796,0.000000,0.000000,0.000000,events/second
1588654457,949,0.146728,0.000000,0.000000,0.000000,events/second
1588654460,951,0.146969,0.000000,0.000000,0.000000,events/second
1588654463,951,0.146901,0.000000,0.000000,0.000000,events/second
1588654466,951,0.146833,0.000000,0.000000,0.000000,events/second
1588654469,951,0.146765,0.000000,0.000000,0.000000,events/second
1588654472,951,0.146697,0.000000,0.000000,0.000000,events/second
1588654475,951,0.146629,0.000000,0.000000,0.000000,events/second
1588654478,951,0.146562,0.000000,0.000000,0.000000,events/second
1588654481,953,0.146802,0.000000,0.000000,0.000000,events/second
1588654484,953,0.146734,0.000000,0.000000,0.000000,events/second
1588654487,953,0.146666,0.000000,0.000000,0.000000,events/second
1588654490,953,0.146599,0.000000,0.000000,0.000000,events/second
1588654493,953,0.146531,0.000000,0.000000,0.000000,events/second
1588654496,953,0.146464,0.000000,0.000000,0.000000,events/second
1588654499,953,0.146396,0.000000,0.000000,0.000000,events/second
1588654502,955,0.146636,0.000000,0.000000,0.000000,events/second
1588654505,955,0.146568,0.000000,0.000000,0.000000,events/second
1588654508,955,0.146501,0.000000,0.000000,0.000000,events/second
1588654511,955,0.146433,0.000000,0.000000,0.000000,events/second
1588654514,955,0.146366,0.000000,0.000000,0.000000,events/second
1588654517,955,0.146299,0.000000,0.000000,0.000000,events/second
1588654520,957,0.146538,0.000000,0.000000,0.000000,events/second
1588654523,957,0.146470,0.000000,0.000000,0.000000,events/second
1588654526,957,0.146403,0.000000,0.000000,0.000000,events/second
1588654529,957,0.146336,0.000000,0.000000,0.000000,events/second
1588654532,957,0.146269,0.000000,0.000000,0.000000,events/second
1588654535,957,0.146202,0.000000,0.000000,0.000000,events/second
1588654538,957,0.146135,0.000000,0.000000,0.000000,events/second
1588654541,959,0.146373,0.000000,0.000000,0.000000,events/second
1588654544,959,0.146306,0.000000,0.000000,0.000000,events/second
1588654547,959,0.146239,0.000000,0.000000,0.000000,events/second
1588654550,959,0.146172,0.000000,0.000000,0.000000,events/second
1588654553,959,0.146106,0.000000,0.000000,0.000000,events/second
1588654556,959,0.146039,0.000000,0.000000,0.000000,events/second
1588654559,959,0.145972,0.000000,0.000000,0.000000,events/second
1588654562,961,0.146210,0.000000,0.000000,0.000000,events/second
1588654565,961,0.146143,0.000000,0.000000,0.000000,events/second
1588654568,961,0.146077,0.000000,0.000000,0.000000,events/second
1588654571,961,0.146010,0.000000,0.000000,0.000000,events/second
1588654574,961,0.145943,0.000000,0.000000,0.000000,events/second
1588654577,961,0.145877,0.000000,0.000000,0.000000,events/second
1588654580,963,0.146114,0.000000,0.000000,0.000000,events/second
1588654583,963,0.146048,0.000000,0.000000,0.000000,events/second
1588654586,963,0.145981,0.000000,0.000000,0.000000,events/second
1588654589,963,0.145915,0.000000,0.000000,0.000000,events/second
1588654592,963,0.145849,0.000000,0.000000,0.000000,events/second
1588654595,963,0.145782,0.000000,0.000000,0.000000,events/second
1588654598,963,0.145716,0.000000,0.000000,0.000000,events/second
1588654601,968,0.146406,0.000000,0.000000,0.000000,events/second
1588654604,968,0.146340,0.000000,0.000000,0.000000,events/second
1588654607,968,0.146273,0.000000,0.000000,0.000000,events/second
1588654610,968,0.146207,0.000000,0.000000,0.000000,events/second
1588654613,968,0.146141,0.000000,0.000000,0.000000,events/second
1588654616,968,0.146075,0.000000,0.000000,0.000000,events/second
1588654619,968,0.146009,0.000000,0.000000,0.000000,events/second
1588654622,970,0.146244,0.000000,0.000000,0.000000,events/second
1588654625,970,0.146178,0.000000,0.000000,0.000000,events/second
1588654628,970,0.146112,0.000000,0.000000,0.000000,events/second
1588654631,970,0.146046,0.000000,0.000000,0.000000,events/second
1588654634,970,0.145980,0.000000,0.000000,0.000000,events/second
1588654637,970,0.145914,0.000000,0.000000,0.000000,events/second
