t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653983,4,0.000668,0.000000,0.000000,0.000000,events/second
1588653986,4,0.000667,0.000000,0.000000,0.000000,events/second
1588653989,4,0.000667,0.000000,0.000000,0.000000,events/second
1588653992,4,0.000667,0.000000,0.000000,0.000000,events/second
1588653995,4,0.000666,0.000000,0.000000,0.000000,events/second
1588653998,4,0.000666,0.000000,0.000000,0.000000,events/second
1588654001,4,0.000666,0.000000,0.000000,0.000000,events/second
1588654004,4,0.000665,0.000000,0.000000,0.000000,events/second
1588654007,4,0.000665,0.000000,0.000000,0.000000,events/second
1588654010,4,0.000665,0.000000,0.000000,0.000000,events/second
1588654013,4,0.000664,0.000000,0.000000,0.000000,events/second
1588654016,4,0.000664,0.000000,0.000000,0.000000,events/second
1588654019,4,0.000664,0.000000,0.000000,0.000000,events/second
1588654022,4,0.000663,0.000000,0.000000,0.000000,events/second
1588654025,4,0.000663,0.000000,0.000000,0.000000,events/second
1588654028,4,0.000663,0.000000,0.000000,0.000000,events/second
1588654031,4,0.000662,0.000000,0.000000,0.000000,events/second
1588654034,4,0.000662,0.000000,0.000000,0.000000,events/second
1588654037,4,0.000662,0.000000,0.000000,0.000000,events/second
1588654040,4,0.000661,0.000000,0.000000,0.000000,events/second
1588654043,4,0.000661,0.000000,0.000000,0.000000,events/second
1588654046,4,0.000661,0.000000,0.000000,0.000000,events/second
1588654049,4,0.000660,0.000000,0.000000,0.000000,events/second
1588654052,4,0.000660,0.000000,0.000000,0.000000,events/second
1588654055,4,0.000660,0.000000,0.000000,0.000000,events/second
1588654058,4,0.000659,0.000000,0.000000,0.000000,events/second
1588654061,4,0.000659,0.000000,0.000000,0.000000,events/second
1588654064,4,0.000659,0.000000,0.000000,0.000000,events/second
1588654067,4,0.000658,0.000000,0.000000,0.000000,events/second
1588654070,4,0.000658,0.000000,0.000000,0.000000,events/second
1588654073,4,0.000658,0.000000,0.000000,0.000000,events/second
1588654076,4,0.000657,0.000000,0.000000,0.000000,events/second
1588654079,4,0.000657,0.000000,0.000000,0.000000,events/second
1588654082,4,0.000657,0.000000,0.000000,0.000000,events/second
1588654085,4,0.000656,0.000000,0.000000,0.000000,events/second
1588654088,4,0.000656,0.000000,0.000000,0.000000,events/second
1588654091,4,0.000656,0.000000,0.000000,0.000000,events/second
1588654094,4,0.000655,0.000000,0.000000,0.000000,events/second
1588654097,4,0.000655,0.000000,0.000000,0.000000,events/second
1588654100,4,0.000655,0.000000,0.000000,0.000000,events/second
1588654103,4,0.000654,0.000000,0.000000,0.000000,events/second
1588654106,4,0.000654,0.000000,0.000000,0.000000,events/second
1588654109,4,0.000654,0.000000,0.000000,0.000000,events/second
1588654112,4,0.000654,0.000000,0.000000,0.000000,events/second
1588654115,4,0.000653,0.000000,0.000000,0.000000,events/second
1588654118,4,0.000653,0.000000,0.000000,0.000000,events/second
1588654121,4,0.000653,0.000000,0.000000,0.000000,events/second
1588654124,4,0.000652,0.000000,0.000000,0.000000,events/second
1588654127,4,0.000652,0.000000,0.000000,0.000000,events/second
1588654130,4,0.000652,0.000000,0.000000,0.000000,events/second
1588654133,4,0.000651,0.000000,0.000000,0.000000,events/second
1588654136,4,0.000651,0.000000,0.000000,0.000000,events/second
1588654139,4,0.000651,0.000000,0.000000,0.000000,events/second
1588654142,4,0.000650,0.000000,0.000000,0.000000,events/second
1588654145,4,0.000650,0.000000,0.000000,0.000000,events/second
1588654148,4,0.000650,0.000000,0.000000,0.000000,events/second
1588654151,4,0.000649,0.000000,0.000000,0.000000,events/second
1588654154,4,0.000649,0.000000,0.000000,0.000000,events/second
1588654157,4,0.000649,0.000000,0.000000,0.000000,events/second
1588654160,4,0.000648,0.000000,0.000000,0.000000,events/second
1588654163,4,0.000648,0.000000,0.000000,0.000000,events/second
1588654166,4,0.000648,0.000000,0.000000,0.000000,events/second
1588654169,4,0.000647,0.000000,0.000000,0.000000,events/second
1588654172,4,0.000647,0.000000,0.000000,0.000000,events/second
1588654175,4,0.000647,0.000000,0.000000,0.000000,events/second
1588654178,4,0.000647,0.000000,0.000000,0.000000,events/second
1588654181,4,0.000646,0.000000,0.000000,0.000000,events/second
1588654184,4,0.000646,0.000000,0.000000,0.000000,events/second
1588654187,4,0.000646,0.000000,0.000000,0.000000,events/second
1588654190,4,0.000645,0.000000,0.000000,0.000000,events/second
1588654193,4,0.000645,0.000000,0.000000,0.000000,events/second
1588654196,4,0.000645,0.000000,0.000000,0.000000,events/second
1588654199,4,0.000644,0.000000,0.000000,0.000000,events/second
1588654202,4,0.000644,0.000000,0.000000,0.000000,events/second
1588654205,4,0.000644,0.000000,0.000000,0.000000,events/second
1588654208,4,0.000643,0.000000,0.000000,0.000000,events/second
1588654211,4,0.000643,0.000000,0.000000,0.000000,events/second
1588654214,4,0.000643,0.000000,0.000000,0.000000,events/second
1588654217,4,0.000642,0.000000,0.000000,0.000000,events/second
1588654220,4,0.000642,0.000000,0.000000,0.000000,events/second
1588654223,4,0.000642,0.000000,0.000000,0.000000,events/second
1588654226,4,0.000642,0.000000,0.000000,0.000000,events/second
1588654229,4,0.000641,0.000000,0.000000,0.000000,events/second
1588654232,4,0.000641,0.000000,0.000000,0.000000,events/second
1588654235,4,0.000641,0.000000,0.000000,0.000000,events/second
1588654238,4,0.000640,0.000000,0.000000,0.000000,events/second
1588654241,4,0.000640,0.000000,0.000000,0.000000,events/second
1588654244,4,0.000640,0.000000,0.000000,0.000000,events/second
1588654247,4,0.000639,0.000000,0.000000,0.000000,events/second
1588654250,4,0.000639,0.000000,0.000000,0.000000,events/second
1588654253,4,0.000639,0.000000,0.000000,0.000000,events/second
1588654256,4,0.000638,0.000000,0.000000,0.000000,events/second
1588654259,4,0.000638,0.000000,0.000000,0.000000,events/second
1588654262,4,0.000638,0.000000,0.000000,0.000000,events/second
1588654265,4,0.000638,0.000000,0.000000,0.000000,events/second
1588654268,4,0.000637,0.000000,0.000000,0.000000,events/second
1588654271,4,0.000637,0.000000,0.000000,0.000000,events/second
1588654274,4,0.000637,0.000000,0.000000,0.000000,events/second
1588654277,4,0.000636,0.000000,0.000000,0.000000,events/second
1588654280,4,0.000636,0.000000,0.000000,0.000000,events/second
1588654283,4,0.000636,0.000000,0.000000,0.000000,events/second
1588654286,4,0.000635,0.000000,0.000000,0.000000,events/second
1588654289,4,0.000635,0.000000,0.000000,0.000000,events/second
1588654292,4,0.000635,0.000000,0.000000,0.000000,events/second
1588654295,4,0.000635,0.000000,0.000000,0.000000,events/second
1588654298,4,0.000634,0.000000,0.000000,0.000000,events/second
1588654301,4,0.000634,0.000000,0.000000,0.000000,events/second
1588654304,4,0.000634,0.000000,0.000000,0.000000,events/second
1588654307,4,0.000633,0.000000,0.000000,0.000000,events/second
1588654310,4,0.000633,0.000000,0.000000,0.000000,events/second
1588654313,4,0.000633,0.000000,0.000000,0.000000,events/second
1588654316,4,0.000632,0.000000,0.000000,0.000000,events/second
1588654319,4,0.000632,0.000000,0.000000,0.000000,events/second
1588654322,4,0.000632,0.000000,0.000000,0.000000,events/second
1588654325,4,0.000632,0.000000,0.000000,0.000000,events/second
1588654328,4,0.000631,0.000000,0.000000,0.000000,events/second
1588654331,4,0.000631,0.000000,0.000000,0.000000,events/second
1588654334,4,0.000631,0.000000,0.000000,0.000000,events/second
1588654337,4,0.000630,0.000000,0.000000,0.000000,events/second
1588654340,4,0.000630,0.000000,0.000000,0.000000,events/second
1588654343,4,0.000630,0.000000,0.000000,0.000000,events/second
1588654346,4,0.000629,0.000000,0.000000,0.000000,events/second
1588654349,4,0.000629,0.000000,0.000000,0.000000,events/second
1588654352,4,0.000629,0.000000,0.000000,0.000000,events/second
1588654355,4,0.000629,0.000000,0.000000,0.000000,events/second
1588654358,4,0.000628,0.000000,0.000000,0.000000,events/second
1588654361,4,0.000628,0.000000,0.000000,0.000000,events/second
1588654364,4,0.000628,0.000000,0.000000,0.000000,events/second
1588654367,4,0.000627,0.000000,0.000000,0.000000,events/second
1588654370,4,0.000627,0.000000,0.000000,0.000000,events/second
1588654373,4,0.000627,0.000000,0.000000,0.000000,events/second
1588654376,4,0.000626,0.000000,0.000000,0.000000,events/second
1588654379,4,0.000626,0.000000,0.000000,0.000000,events/second
1588654382,4,0.000626,0.000000,0.000000,0.000000,events/second
1588654385,4,0.000626,0.000000,0.000000,0.000000,events/second
1588654388,4,0.000625,0.000000,0.000000,0.000000,events/second
1588654391,4,0.000625,0.000000,0.000000,0.000000,events/second
1588654394,4,0.000625,0.000000,0.000000,0.000000,events/second
1588654397,4,0.000624,0.000000,0.000000,0.000000,events/second
1588654400,4,0.000624,0.000000,0.000000,0.000000,events/second
1588654403,4,0.000624,0.000000,0.000000,0.000000,events/second
1588654406,4,0.000624,0.000000,0.000000,0.000000,events/second
1588654409,4,0.000623,0.000000,0.000000,0.000000,events/second
1588654412,4,0.000623,0.000000,0.000000,0.000000,events/second
1588654415,4,0.000623,0.000000,0.000000,0.000000,events/second
1588654418,4,0.000622,0.000000,0.000000,0.000000,events/second
1588654421,4,0.000622,0.000000,0.000000,0.000000,events/second
1588654424,4,0.000622,0.000000,0.000000,0.000000,events/second
1588654427,4,0.000622,0.000000,0.000000,0.000000,events/second
1588654430,4,0.000621,0.000000,0.000000,0.000000,events/second
1588654433,4,0.000621,0.000000,0.000000,0.000000,events/second
1588654436,4,0.000621,0.000000,0.000000,0.000000,events/second
1588654439,4,0.000620,0.000000,0.000000,0.000000,events/second
1588654442,4,0.000620,0.000000,0.000000,0.000000,events/second
1588654445,4,0.000620,0.000000,0.000000,0.000000,events/second
1588654448,4,0.000619,0.000000,0.000000,0.000000,events/second
1588654451,4,0.000619,0.000000,0.000000,0.000000,events/second
1588654454,4,0.000619,0.000000,0.000000,0.000000,events/second
1588654457,4,0.000619,0.000000,0.000000,0.000000,events/second
1588654460,4,0.000618,0.000000,0.000000,0.000000,events/second
1588654463,4,0.000618,0.000000,0.000000,0.000000,events/second
1588654466,4,0.000618,0.000000,0.000000,0.000000,events/second
1588654469,4,0.000617,0.000000,0.000000,0.000000,events/second
1588654472,4,0.000617,0.000000,0.000000,0.000000,events/second
1588654475,4,0.000617,0.000000,0.000000,0.000000,events/second
1588654478,4,0.000617,0.000000,0.000000,0.000000,events/second
1588654481,4,0.000616,0.000000,0.000000,0.000000,events/second
1588654484,4,0.000616,0.000000,0.000000,0.000000,events/second
1588654487,4,0.000616,0.000000,0.000000,0.000000,events/second
1588654490,4,0.000615,0.000000,0.000000,0.000000,events/second
1588654493,4,0.000615,0.000000,0.000000,0.000000,events/second
1588654496,4,0.000615,0.000000,0.000000,0.000000,events/second
1588654499,4,0.000615,0.000000,0.000000,0.000000,events/second
1588654502,4,0.000614,0.000000,0.000000,0.000000,events/second
1588654505,4,0.000614,0.000000,0.000000,0.000000,events/second
1588654508,4,0.000614,0.000000,0.000000,0.000000,events/second
1588654511,4,0.000614,0.000000,0.000000,0.000000,events/second
1588654514,4,0.000613,0.000000,0.000000,0.000000,events/second
1588654517,4,0.000613,0.000000,0.000000,0.000000,events/second
1588654520,4,0.000613,0.000000,0.000000,0.000000,events/second
1588654523,4,0.000612,0.000000,0.000000,0.000000,events/second
1588654526,4,0.000612,0.000000,0.000000,0.000000,events/second
1588654529,4,0.000612,0.000000,0.000000,0.000000,events/second
1588654532,4,0.000612,0.000000,0.000000,0.000000,events/second
1588654535,4,0.000611,0.000000,0.000000,0.000000,events/second
1588654538,4,0.000611,0.000000,0.000000,0.000000,events/second
1588654541,4,0.000611,0.000000,0.000000,0.000000,events/second
1588654544,4,0.000610,0.000000,0.000000,0.000000,events/second
1588654547,4,0.000610,0.000000,0.000000,0.000000,events/second
1588654550,4,0.000610,0.000000,0.000000,0.000000,events/second
1588654553,4,0.000610,0.000000,0.000000,0.000000,events/second
1588654556,4,0.000609,0.000000,0.000000,0.000000,events/second
1588654559,4,0.000609,0.000000,0.000000,0.000000,events/second
1588654562,4,0.000609,0.000000,0.000000,0.000000,events/second
1588654565,4,0.000608,0.000000,0.000000,0.000000,events/second
1588654568,4,0.000608,0.000000,0.000000,0.000000,events/second
1588654571,4,0.000608,0.000000,0.000000,0.000000,events/second
1588654574,4,0.000608,0.000000,0.000000,0.000000,events/second
1588654577,4,0.000607,0.000000,0.000000,0.000000,events/second
1588654580,4,0.000607,0.000000,0.000000,0.000000,events/second
1588654583,4,0.000607,0.000000,0.000000,0.000000,events/second
1588654586,4,0.000607,0.000000,0.000000,0.000000,events/second
1588654589,4,0.000606,0.000000,0.000000,0.000000,events/second
1588654592,4,0.000606,0.000000,0.000000,0.000000,events/second
1588654595,4,0.000606,0.000000,0.000000,0.000000,events/second
1588654598,4,0.000605,0.000000,0.000000,0.000000,events/second
1588654601,4,0.000605,0.000000,0.000000,0.000000,events/second
1588654604,4,0.000605,0.000000,0.000000,0.000000,events/second
1588654607,4,0.000605,0.000000,0.000000,0.000000,events/second
1588654610,4,0.000604,0.000000,0.000000,0.000000,events/second
1588654613,4,0.000604,0.000000,0.000000,0.000000,events/second
1588654616,4,0.000604,0.000000,0.000000,0.000000,events/second
1588654619,4,0.000604,0.000000,0.000000,0.000000,events/second
1588654622,4,0.000603,0.000000,0.000000,0.000000,events/second
1588654625,4,0.000603,0.000000,0.000000,0.000000,events/second
1588654628,4,0.000603,0.000000,0.000000,0.000000,events/second
1588654631,4,0.000602,0.000000,0.000000,0.000000,events/second
1588654634,4,0.000602,0.000000,0.000000,0.000000,events/second
1588654637,4,0.000602,0.000000,0.000000,0.000000,events/second
1588654640,4,0.000602,0.000000,0.000000,0.000000,events/second
1588654643,4,0.000601,0.000000,0.000000,0.000000,events/second
1588654646,4,0.000601,0.000000,0.000000,0.000000,events/second
1588654649,4,0.000601,0.000000,0.000000,0.000000,events/second
1588654652,4,0.000601,0.000000,0.000000,0.000000,events/second
1588654655,4,0.000600,0.000000,0.000000,0.000000,events/second
1588654658,4,0.000600,0.000000,0.000000,0.000000,events/second
1588654661,4,0.000600,0.000000,0.000000,0.000000,events/second
1588654664,4,0.000599,0.000000,0.000000,0.000000,events/second
1588654667,4,0.000599,0.000000,0.000000,0.000000,events/second
1588654670,4,0.000599,0.000000,0.000000,0.000000,events/second
1588654673,4,0.000599,0.000000,0.000000,0.000000,events/second
1588654676,4,0.000598,0.000000,0.000000,0.000000,events/second
1588654679,4,0.000598,0.000000,0.000000,0.000000,events/second
1588654682,4,0.000598,0.000000,0.000000,0.000000,events/second
1588654685,4,0.000598,0.000000,0.000000,0.000000,events/second
1588654688,4,0.000597,0.000000,0.000000,0.000000,events/second
1588654691,4,0.000597,0.000000,0.000000,0.000000,events/second
1588654694,4,0.000597,0.000000,0.000000,0.000000,events/second
1588654697,4,0.000596,0.000000,0.000000,0.000000,events/second
1588654700,4,0.000596,0.000000,0.000000,0.000000,events/second
1588654703,4,0.000596,0.000000,0.000000,0.000000,events/second
1588654706,4,0.000596,0.000000,0.000000,0.000000,events/second
1588654709,4,0.000595,0.000000,0.000000,0.000000,events/second
1588654712,4,0.000595,0.000000,0.000000,0.000000,events/second
1588654715,4,0.000595,0.000000,0.000000,0.000000,events/second
1588654718,4,0.000595,0.000000,0.000000,0.000000,events/second
1588654721,4,0.000594,0.000000,0.000000,0.000000,events/second
1588654724,4,0.000594,0.000000,0.000000,0.000000,events/second
1588654727,4,0.000594,0.000000,0.000000,0.000000,events/second
1588654730,4,0.000594,0.000000,0.000000,0.000000,events/second
1588654733,4,0.000593,0.000000,0.000000,0.000000,events/second
1588654736,4,0.000593,0.000000,0.000000,0.000000,events/second
1588654739,4,0.000593,0.000000,0.000000,0.000000,events/second
1588654742,4,0.000593,0.000000,0.000000,0.000000,events/second
1588654745,4,0.000592,0.000000,0.000000,0.000000,events/second
1588654748,4,0.000592,0.000000,0.000000,0.000000,events/second
1588654751,4,0.000592,0.000000,0.000000,0.000000,events/second
1588654754,4,0.000591,0.000000,0.000000,0.000000,events/second
1588654757,4,0.000591,0.000000,0.000000,0.000000,events/second
1588654760,4,0.000591,0.000000,0.000000,0.000000,events/second
1588654763,4,0.000591,0.000000,0.000000,0.000000,events/second
1588654766,4,0.000590,0.000000,0.000000,0.000000,events/second
1588654769,4,0.000590,0.000000,0.000000,0.000000,events/second
1588654772,4,0.000590,0.000000,0.000000,0.000000,events/second
1588654775,4,0.000590,0.000000,0.000000,0.000000,events/second
