t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588873500,42,0.237175,0.000000,0.000000,0.000000,events/second
1588873503,42,0.233225,0.000000,0.000000,0.000000,events/second
1588873506,42,0.229400,0.000000,0.000000,0.000000,events/second
1588873509,42,0.225707,0.000000,0.000000,0.000000,events/second
1588873512,43,0.227409,0.000000,0.000000,0.000000,events/second
1588873515,43,0.223862,0.000000,0.000000,0.000000,events/second
1588873518,43,0.220416,0.000000,0.000000,0.000000,events/second
1588873521,43,0.217077,0.000000,0.000000,0.000000,events/second
1588873524,43,0.213840,0.000000,0.000000,0.000000,events/second
1588873527,43,0.210701,0.000000,0.000000,0.000000,events/second
1588873530,43,0.207648,0.000000,0.000000,0.000000,events/second
1588873533,44,0.209439,0.000000,0.000000,0.000000,events/second
1588873536,44,0.206491,0.000000,0.000000,0.000000,events/second
1588873539,44,0.203625,0.000000,0.000000,0.000000,events/second
1588873542,44,0.200835,0.000000,0.000000,0.000000,events/second
1588873545,44,0.198122,0.000000,0.000000,0.000000,events/second
1588873548,44,0.195483,0.000000,0.000000,0.000000,events/second
1588873551,45,0.197296,0.000000,0.000000,0.000000,events/second
1588873554,45,0.194732,0.000000,0.000000,0.000000,events/second
1588873557,45,0.192237,0.000000,0.000000,0.000000,events/second
1588873560,45,0.189808,0.000000,0.000000,0.000000,events/second
1588873563,45,0.187435,0.000000,0.000000,0.000000,events/second
1588873566,45,0.185121,0.000000,0.000000,0.000000,events/second
1588873569,45,0.182865,0.000000,0.000000,0.000000,events/second
1588873572,46,0.184678,0.000000,0.000000,0.000000,events/second
1588873575,46,0.182476,0.000000,0.000000,0.000000,events/second
1588873578,46,0.180334,0.000000,0.000000,0.000000,events/second
1588873581,46,0.178239,0.000000,0.000000,0.000000,events/second
1588873584,46,0.176191,0.000000,0.000000,0.000000,events/second
1588873587,46,0.174188,0.000000,0.000000,0.000000,events/second
1588873590,48,0.179718,0.000000,0.000000,0.000000,events/second
1588873593,50,0.185127,0.000000,0.000000,0.000000,events/second
1588873596,50,0.183091,0.000000,0.000000,0.000000,events/second
1588873599,50,0.181105,0.000000,0.000000,0.000000,events/second
1588873602,50,0.179159,0.000000,0.000000,0.000000,events/second
1588873605,50,0.177254,0.000000,0.000000,0.000000,events/second
1588873608,50,0.175388,0.000000,0.000000,0.000000,events/second
1588873611,51,0.177030,0.000000,0.000000,0.000000,events/second
1588873614,51,0.175207,0.000000,0.000000,0.000000,events/second
1588873617,51,0.173420,0.000000,0.000000,0.000000,events/second
1588873620,51,0.171670,0.000000,0.000000,0.000000,events/second
1588873623,51,0.169952,0.000000,0.000000,0.000000,events/second
1588873626,51,0.168270,0.000000,0.000000,0.000000,events/second
1588873629,51,0.166620,0.000000,0.000000,0.000000,events/second
1588873632,52,0.168237,0.000000,0.000000,0.000000,events/second
1588873635,52,0.166623,0.000000,0.000000,0.000000,events/second
1588873638,52,0.165035,0.000000,0.000000,0.000000,events/second
1588873641,52,0.163478,0.000000,0.000000,0.000000,events/second
1588873644,52,0.161951,0.000000,0.000000,0.000000,events/second
1588873647,52,0.160453,0.000000,0.000000,0.000000,events/second
1588873650,52,0.158982,0.000000,0.000000,0.000000,events/second
1588873653,53,0.160565,0.000000,0.000000,0.000000,events/second
1588873656,53,0.159119,0.000000,0.000000,0.000000,events/second
1588873659,53,0.157697,0.000000,0.000000,0.000000,events/second
1588873662,53,0.156303,0.000000,0.000000,0.000000,events/second
1588873665,53,0.154932,0.000000,0.000000,0.000000,events/second
1588873668,53,0.153587,0.000000,0.000000,0.000000,events/second
1588873671,54,0.155135,0.000000,0.000000,0.000000,events/second
1588873674,54,0.153809,0.000000,0.000000,0.000000,events/second
1588873677,54,0.152505,0.000000,0.000000,0.000000,events/second
1588873680,54,0.151225,0.000000,0.000000,0.000000,events/second
1588873683,54,0.149965,0.000000,0.000000,0.000000,events/second
1588873686,54,0.148725,0.000000,0.000000,0.000000,events/second
1588873689,54,0.147508,0.000000,0.000000,0.000000,events/second
1588873692,55,0.149017,0.000000,0.000000,0.000000,events/second
1588873695,55,0.147817,0.000000,0.000000,0.000000,events/second
1588873698,55,0.146634,0.000000,0.000000,0.000000,events/second
1588873701,55,0.145469,0.000000,0.000000,0.000000,events/second
1588873704,55,0.144324,0.000000,0.000000,0.000000,events/second
1588873707,55,0.143197,0.000000,0.000000,0.000000,events/second
1588873710,55,0.142088,0.000000,0.000000,0.000000,events/second
1588873713,56,0.143558,0.000000,0.000000,0.000000,events/second
1588873716,56,0.142463,0.000000,0.000000,0.000000,events/second
1588873719,56,0.141383,0.000000,0.000000,0.000000,events/second
1588873722,56,0.140322,0.000000,0.000000,0.000000,events/second
1588873725,56,0.139273,0.000000,0.000000,0.000000,events/second
1588873728,56,0.138243,0.000000,0.000000,0.000000,events/second
1588873731,57,0.139677,0.000000,0.000000,0.000000,events/second
1588873734,57,0.138657,0.000000,0.000000,0.000000,events/second
1588873737,57,0.137653,0.000000,0.000000,0.000000,events/second
1588873740,57,0.136663,0.000000,0.000000,0.000000,events/second
1588873743,57,0.135687,0.000000,0.000000,0.000000,events/second
1588873746,57,0.134724,0.000000,0.000000,0.000000,events/second
1588873749,57,0.133777,0.000000,0.000000,0.000000,events/second
1588873752,58,0.135172,0.000000,0.000000,0.000000,events/second
1588873755,58,0.134232,0.000000,0.000000,0.000000,events/second
1588873758,58,0.133307,0.000000,0.000000,0.000000,events/second
1588873761,58,0.132395,0.000000,0.000000,0.000000,events/second
1588873764,58,0.131495,0.000000,0.000000,0.000000,events/second
1588873767,58,0.130607,0.000000,0.000000,0.000000,events/second
1588873770,58,0.129730,0.000000,0.000000,0.000000,events/second
1588873773,59,0.131087,0.000000,0.000000,0.000000,events/second
1588873776,59,0.130219,0.000000,0.000000,0.000000,events/second
1588873779,59,0.129362,0.000000,0.000000,0.000000,events/second
1588873782,59,0.128516,0.000000,0.000000,0.000000,events/second
1588873785,59,0.127682,0.000000,0.000000,0.000000,events/second
1588873788,59,0.126858,0.000000,0.000000,0.000000,events/second
1588873791,60,0.128181,0.000000,0.000000,0.000000,events/second
1588873794,60,0.127366,0.000000,0.000000,0.000000,events/second
1588873797,60,0.126558,0.000000,0.000000,0.000000,events/second
1588873800,60,0.125764,0.000000,0.000000,0.000000,events/second
1588873803,60,0.124977,0.000000,0.000000,0.000000,events/second
1588873806,60,0.124201,0.000000,0.000000,0.000000,events/second
1588873809,60,0.123435,0.000000,0.000000,0.000000,events/second
1588873812,61,0.124722,0.000000,0.000000,0.000000,events/second
1588873815,62,0.125996,0.000000,0.000000,0.000000,events/second
1588873818,62,0.125231,0.000000,0.000000,0.000000,events/second
1588873821,62,0.124476,0.000000,0.000000,0.000000,events/second
1588873824,62,0.123732,0.000000,0.000000,0.000000,events/second
1588873827,62,0.122995,0.000000,0.000000,0.000000,events/second
1588873830,62,0.122268,0.000000,0.000000,0.000000,events/second
1588873833,63,0.123508,0.000000,0.000000,0.000000,events/second
1588873836,63,0.122786,0.000000,0.000000,0.000000,events/second
1588873839,63,0.122073,0.000000,0.000000,0.000000,events/second
1588873842,63,0.121368,0.000000,0.000000,0.000000,events/second
1588873845,63,0.120670,0.000000,0.000000,0.000000,events/second
1588873848,63,0.119981,0.000000,0.000000,0.000000,events/second
1588873851,64,0.121192,0.000000,0.000000,0.000000,events/second
1588873854,64,0.120508,0.000000,0.000000,0.000000,events/second
1588873857,64,0.119831,0.000000,0.000000,0.000000,events/second
1588873860,64,0.119162,0.000000,0.000000,0.000000,events/second
1588873863,64,0.118500,0.000000,0.000000,0.000000,events/second
1588873866,64,0.117846,0.000000,0.000000,0.000000,events/second
1588873869,64,0.117198,0.000000,0.000000,0.000000,events/second
1588873872,65,0.118378,0.000000,0.000000,0.000000,events/second
1588873875,65,0.117735,0.000000,0.000000,0.000000,events/second
1588873878,65,0.117099,0.000000,0.000000,0.000000,events/second
1588873881,65,0.116470,0.000000,0.000000,0.000000,events/second
1588873884,65,0.115847,0.000000,0.000000,0.000000,events/second
1588873887,65,0.115231,0.000000,0.000000,0.000000,events/second
1588873890,65,0.114622,0.000000,0.000000,0.000000,events/second
1588873893,66,0.115772,0.000000,0.000000,0.000000,events/second
1588873896,66,0.115166,0.000000,0.000000,0.000000,events/second
1588873899,66,0.114566,0.000000,0.000000,0.000000,events/second
1588873902,66,0.113973,0.000000,0.000000,0.000000,events/second
1588873905,66,0.113386,0.000000,0.000000,0.000000,events/second
1588873908,66,0.112804,0.000000,0.000000,0.000000,events/second
1588873911,67,0.113930,0.000000,0.000000,0.000000,events/second
1588873914,67,0.113351,0.000000,0.000000,0.000000,events/second
1588873917,67,0.112779,0.000000,0.000000,0.000000,events/second
1588873920,67,0.112212,0.000000,0.000000,0.000000,events/second
1588873923,67,0.111651,0.000000,0.000000,0.000000,events/second
1588873926,67,0.111096,0.000000,0.000000,0.000000,events/second
1588873929,67,0.110546,0.000000,0.000000,0.000000,events/second
1588873932,68,0.111643,0.000000,0.000000,0.000000,events/second
1588873935,68,0.111096,0.000000,0.000000,0.000000,events/second
1588873938,68,0.110554,0.000000,0.000000,0.000000,events/second
1588873941,68,0.110017,0.000000,0.000000,0.000000,events/second
1588873944,68,0.109486,0.000000,0.000000,0.000000,events/second
1588873947,68,0.108960,0.000000,0.000000,0.000000,events/second
1588873950,69,0.110033,0.000000,0.000000,0.000000,events/second
1588873953,70,0.111097,0.000000,0.000000,0.000000,events/second
1588873956,70,0.110569,0.000000,0.000000,0.000000,events/second
1588873959,70,0.110048,0.000000,0.000000,0.000000,events/second
1588873962,70,0.109532,0.000000,0.000000,0.000000,events/second
1588873965,70,0.109020,0.000000,0.000000,0.000000,events/second
1588873968,73,0.113163,0.000000,0.000000,0.000000,events/second
1588873971,74,0.114183,0.000000,0.000000,0.000000,events/second
1588873974,77,0.118264,0.000000,0.000000,0.000000,events/second
1588873977,77,0.117721,0.000000,0.000000,0.000000,events/second
1588873980,79,0.120229,0.000000,0.000000,0.000000,events/second
1588873983,80,0.121197,0.000000,0.000000,0.000000,events/second
1588873986,80,0.120648,0.000000,0.000000,0.000000,events/second
1588873989,83,0.124608,0.000000,0.000000,0.000000,events/second
1588873992,85,0.127040,0.000000,0.000000,0.000000,events/second
1588873995,85,0.126472,0.000000,0.000000,0.000000,events/second
1588873998,85,0.125910,0.000000,0.000000,0.000000,events/second
1588874001,85,0.125353,0.000000,0.000000,0.000000,events/second
1588874004,85,0.124801,0.000000,0.000000,0.000000,events/second
1588874007,85,0.124254,0.000000,0.000000,0.000000,events/second
1588874010,85,0.123711,0.000000,0.000000,0.000000,events/second
1588874013,86,0.124622,0.000000,0.000000,0.000000,events/second
1588874016,86,0.124083,0.000000,0.000000,0.000000,events/second
1588874019,86,0.123548,0.000000,0.000000,0.000000,events/second
1588874022,86,0.123018,0.000000,0.000000,0.000000,events/second
1588874025,86,0.122492,0.000000,0.000000,0.000000,events/second
1588874028,86,0.121971,0.000000,0.000000,0.000000,events/second
1588874031,87,0.122867,0.000000,0.000000,0.000000,events/second
1588874034,87,0.122349,0.000000,0.000000,0.000000,events/second
1588874037,87,0.121835,0.000000,0.000000,0.000000,events/second
1588874040,87,0.121325,0.000000,0.000000,0.000000,events/second
1588874043,87,0.120819,0.000000,0.000000,0.000000,events/second
1588874046,87,0.120318,0.000000,0.000000,0.000000,events/second
1588874049,87,0.119821,0.000000,0.000000,0.000000,events/second
1588874052,88,0.120699,0.000000,0.000000,0.000000,events/second
1588874055,88,0.120205,0.000000,0.000000,0.000000,events/second
1588874058,88,0.119714,0.000000,0.000000,0.000000,events/second
1588874061,88,0.119227,0.000000,0.000000,0.000000,events/second
1588874064,88,0.118745,0.000000,0.000000,0.000000,events/second
1588874067,88,0.118266,0.000000,0.000000,0.000000,events/second
1588874070,88,0.117792,0.000000,0.000000,0.000000,events/second
1588874073,89,0.118653,0.000000,0.000000,0.000000,events/second
1588874076,89,0.118181,0.000000,0.000000,0.000000,events/second
1588874079,89,0.117712,0.000000,0.000000,0.000000,events/second
1588874082,89,0.117246,0.000000,0.000000,0.000000,events/second
1588874085,89,0.116785,0.000000,0.000000,0.000000,events/second
1588874088,89,0.116327,0.000000,0.000000,0.000000,events/second
1588874091,90,0.117175,0.000000,0.000000,0.000000,events/second
1588874094,90,0.116719,0.000000,0.000000,0.000000,events/second
1588874097,90,0.116266,0.000000,0.000000,0.000000,events/second
1588874100,90,0.115818,0.000000,0.000000,0.000000,events/second
1588874103,90,0.115371,0.000000,0.000000,0.000000,events/second
1588874106,90,0.114930,0.000000,0.000000,0.000000,events/second
1588874109,90,0.114491,0.000000,0.000000,0.000000,events/second
1588874112,91,0.115324,0.000000,0.000000,0.000000,events/second
1588874115,91,0.114887,0.000000,0.000000,0.000000,events/second
1588874118,91,0.114454,0.000000,0.000000,0.000000,events/second
1588874121,91,0.114023,0.000000,0.000000,0.000000,events/second
1588874124,91,0.113596,0.000000,0.000000,0.000000,events/second
1588874127,91,0.113172,0.000000,0.000000,0.000000,events/second
1588874130,91,0.112751,0.000000,0.000000,0.000000,events/second
1588874133,92,0.113568,0.000000,0.000000,0.000000,events/second
1588874136,92,0.113149,0.000000,0.000000,0.000000,events/second
1588874139,92,0.112734,0.000000,0.000000,0.000000,events/second
1588874142,92,0.112321,0.000000,0.000000,0.000000,events/second
1588874145,92,0.111911,0.000000,0.000000,0.000000,events/second
1588874148,92,0.111503,0.000000,0.000000,0.000000,events/second
1588874151,93,0.112308,0.000000,0.000000,0.000000,events/second
1588874154,93,0.111902,0.000000,0.000000,0.000000,events/second
1588874157,93,0.111499,0.000000,0.000000,0.000000,events/second
1588874160,93,0.111100,0.000000,0.000000,0.000000,events/second
1588874163,93,0.110703,0.000000,0.000000,0.000000,events/second
1588874166,93,0.110309,0.000000,0.000000,0.000000,events/second
1588874169,93,0.109918,0.000000,0.000000,0.000000,events/second
1588874172,94,0.110707,0.000000,0.000000,0.000000,events/second
1588874175,94,0.110318,0.000000,0.000000,0.000000,events/second
1588874178,94,0.109931,0.000000,0.000000,0.000000,events/second
1588874181,94,0.109546,0.000000,0.000000,0.000000,events/second
1588874184,94,0.109164,0.000000,0.000000,0.000000,events/second
1588874187,94,0.108786,0.000000,0.000000,0.000000,events/second
1588874190,94,0.108410,0.000000,0.000000,0.000000,events/second
1588874193,95,0.109185,0.000000,0.000000,0.000000,events/second
1588874196,95,0.108810,0.000000,0.000000,0.000000,events/second
1588874199,95,0.108437,0.000000,0.000000,0.000000,events/second
1588874202,95,0.108067,0.000000,0.000000,0.000000,events/second
1588874205,95,0.107699,0.000000,0.000000,0.000000,events/second
1588874208,95,0.107335,0.000000,0.000000,0.000000,events/second
1588874211,96,0.108098,0.000000,0.000000,0.000000,events/second
1588874214,96,0.107734,0.000000,0.000000,0.000000,events/second
1588874217,96,0.107372,0.000000,0.000000,0.000000,events/second
1588874220,96,0.107013,0.000000,0.000000,0.000000,events/second
1588874223,96,0.106657,0.000000,0.000000,0.000000,events/second
1588874226,96,0.106302,0.000000,0.000000,0.000000,events/second
1588874229,96,0.105950,0.000000,0.000000,0.000000,events/second
1588874232,97,0.106701,0.000000,0.000000,0.000000,events/second
1588874235,97,0.106350,0.000000,0.000000,0.000000,events/second
1588874238,97,0.106001,0.000000,0.000000,0.000000,events/second
1588874241,97,0.105655,0.000000,0.000000,0.000000,events/second
1588874244,97,0.105311,0.000000,0.000000,0.000000,events/second
1588874247,97,0.104969,0.000000,0.000000,0.000000,events/second
1588874250,97,0.104629,0.000000,0.000000,0.000000,events/second
1588874253,98,0.105367,0.000000,0.000000,0.000000,events/second
1588874256,98,0.105028,0.000000,0.000000,0.000000,events/second
1588874259,98,0.104692,0.000000,0.000000,0.000000,events/second
1588874262,98,0.104357,0.000000,0.000000,0.000000,events/second
1588874265,98,0.104025,0.000000,0.000000,0.000000,events/second
1588874268,98,0.103694,0.000000,0.000000,0.000000,events/second
1588874271,99,0.104421,0.000000,0.000000,0.000000,events/second
1588874274,99,0.104092,0.000000,0.000000,0.000000,events/second
1588874277,99,0.103765,0.000000,0.000000,0.000000,events/second
1588874280,99,0.103439,0.000000,0.000000,0.000000,events/second
1588874283,99,0.103116,0.000000,0.000000,0.000000,events/second
1588874286,99,0.102795,0.000000,0.000000,0.000000,events/second
1588874289,99,0.102475,0.000000,0.000000,0.000000,events/second
1588874292,100,0.103190,0.000000,0.000000,0.000000,events/second
1588874295,100,0.102872,0.000000,0.000000,0.000000,events/second
1588874298,100,0.102555,0.000000,0.000000,0.000000,events/second
1588874301,100,0.102241,0.000000,0.000000,0.000000,events/second
1588874304,100,0.101928,0.000000,0.000000,0.000000,events/second
1588874307,100,0.101618,0.000000,0.000000,0.000000,events/second
1588874310,100,0.101309,0.000000,0.000000,0.000000,events/second
1588874313,101,0.102011,0.000000,0.000000,0.000000,events/second
1588874316,101,0.101703,0.000000,0.000000,0.000000,events/second
1588874319,101,0.101397,0.000000,0.000000,0.000000,events/second
1588874322,101,0.101092,0.000000,0.000000,0.000000,events/second
1588874325,101,0.100790,0.000000,0.000000,0.000000,events/second
1588874328,101,0.100489,0.000000,0.000000,0.000000,events/second
1588874331,102,0.101182,0.000000,0.000000,0.000000,events/second
1588874334,102,0.100882,0.000000,0.000000,0.000000,events/second
1588874337,102,0.100584,0.000000,0.000000,0.000000,events/second
1588874340,102,0.100287,0.000000,0.000000,0.000000,events/second
1588874343,102,0.099992,0.000000,0.000000,0.000000,events/second
1588874346,102,0.099698,0.000000,0.000000,0.000000,events/second
1588874349,102,0.099407,0.000000,0.000000,0.000000,events/second
1588874352,103,0.100089,0.000000,0.000000,0.000000,events/second
1588874355,103,0.099798,0.000000,0.000000,0.000000,events/second
1588874358,103,0.099509,0.000000,0.000000,0.000000,events/second
1588874361,103,0.099221,0.000000,0.000000,0.000000,events/second
1588874364,103,0.098935,0.000000,0.000000,0.000000,events/second
1588874367,103,0.098651,0.000000,0.000000,0.000000,events/second
1588874370,103,0.098368,0.000000,0.000000,0.000000,events/second
1588874373,104,0.099039,0.000000,0.000000,0.000000,events/second
1588874376,104,0.098758,0.000000,0.000000,0.000000,events/second
1588874379,104,0.098477,0.000000,0.000000,0.000000,events/second
1588874382,104,0.098198,0.000000,0.000000,0.000000,events/second
1588874385,104,0.097921,0.000000,0.000000,0.000000,events/second
1588874388,104,0.097645,0.000000,0.000000,0.000000,events/second
1588874391,105,0.098307,0.000000,0.000000,0.000000,events/second
1588874394,105,0.098032,0.000000,0.000000,0.000000,events/second
1588874397,105,0.097758,0.000000,0.000000,0.000000,events/second
1588874400,105,0.097485,0.000000,0.000000,0.000000,events/second
1588874403,105,0.097215,0.000000,0.000000,0.000000,events/second
1588874406,105,0.096944,0.000000,0.000000,0.000000,events/second
1588874409,105,0.096677,0.000000,0.000000,0.000000,events/second
1588874412,106,0.097329,0.000000,0.000000,0.000000,events/second
1588874415,106,0.097062,0.000000,0.000000,0.000000,events/second
1588874418,106,0.096796,0.000000,0.000000,0.000000,events/second
1588874421,106,0.096532,0.000000,0.000000,0.000000,events/second
1588874424,106,0.096269,0.000000,0.000000,0.000000,events/second
1588874427,106,0.096007,0.000000,0.000000,0.000000,events/second
1588874430,106,0.095747,0.000000,0.000000,0.000000,events/second
1588874433,107,0.096389,0.000000,0.000000,0.000000,events/second
1588874436,107,0.096129,0.000000,0.000000,0.000000,events/second
1588874439,107,0.095871,0.000000,0.000000,0.000000,events/second
1588874442,107,0.095614,0.000000,0.000000,0.000000,events/second
1588874445,107,0.095358,0.000000,0.000000,0.000000,events/second
1588874448,107,0.095104,0.000000,0.000000,0.000000,events/second
1588874451,110,0.097510,0.000000,0.000000,0.000000,events/second
1588874454,110,0.097252,0.000000,0.000000,0.000000,events/second
1588874457,110,0.096995,0.000000,0.000000,0.000000,events/second
1588874460,110,0.096739,0.000000,0.000000,0.000000,events/second
1588874463,110,0.096484,0.000000,0.000000,0.000000,events/second
1588874466,112,0.097980,0.000000,0.000000,0.000000,events/second
1588874469,112,0.097724,0.000000,0.000000,0.000000,events/second
1588874472,113,0.098339,0.000000,0.000000,0.000000,events/second
1588874475,116,0.100687,0.000000,0.000000,0.000000,events/second
1588874478,117,0.101291,0.000000,0.000000,0.000000,events/second
1588874481,117,0.101029,0.000000,0.000000,0.000000,events/second
1588874484,117,0.100768,0.000000,0.000000,0.000000,events/second
1588874487,120,0.103085,0.000000,0.000000,0.000000,events/second
1588874490,124,0.106248,0.000000,0.000000,0.000000,events/second
1588874493,125,0.106830,0.000000,0.000000,0.000000,events/second
1588874496,125,0.106557,0.000000,0.000000,0.000000,events/second
1588874499,125,0.106285,0.000000,0.000000,0.000000,events/second
1588874502,126,0.106862,0.000000,0.000000,0.000000,events/second
1588874505,126,0.106591,0.000000,0.000000,0.000000,events/second
1588874508,126,0.106322,0.000000,0.000000,0.000000,events/second
1588874511,127,0.106895,0.000000,0.000000,0.000000,events/second
1588874514,127,0.106626,0.000000,0.000000,0.000000,events/second
1588874517,127,0.106357,0.000000,0.000000,0.000000,events/second
1588874520,127,0.106091,0.000000,0.000000,0.000000,events/second
1588874523,127,0.105826,0.000000,0.000000,0.000000,events/second
1588874526,127,0.105562,0.000000,0.000000,0.000000,events/second
1588874529,127,0.105299,0.000000,0.000000,0.000000,events/second
1588874532,130,0.107519,0.000000,0.000000,0.000000,events/second
1588874535,133,0.109728,0.000000,0.000000,0.000000,events/second
1588874538,133,0.109457,0.000000,0.000000,0.000000,events/second
1588874541,133,0.109188,0.000000,0.000000,0.000000,events/second
1588874544,133,0.108919,0.000000,0.000000,0.000000,events/second
1588874547,133,0.108652,0.000000,0.000000,0.000000,events/second
1588874550,133,0.108387,0.000000,0.000000,0.000000,events/second
1588874553,134,0.108936,0.000000,0.000000,0.000000,events/second
1588874556,134,0.108670,0.000000,0.000000,0.000000,events/second
1588874559,134,0.108407,0.000000,0.000000,0.000000,events/second
1588874562,134,0.108145,0.000000,0.000000,0.000000,events/second
1588874565,134,0.107883,0.000000,0.000000,0.000000,events/second
1588874568,134,0.107623,0.000000,0.000000,0.000000,events/second
1588874571,135,0.108166,0.000000,0.000000,0.000000,events/second
1588874574,135,0.107907,0.000000,0.000000,0.000000,events/second
1588874577,135,0.107648,0.000000,0.000000,0.000000,events/second
1588874580,136,0.108186,0.000000,0.000000,0.000000,events/second
1588874583,136,0.107929,0.000000,0.000000,0.000000,events/second
1588874586,136,0.107673,0.000000,0.000000,0.000000,events/second
1588874589,136,0.107418,0.000000,0.000000,0.000000,events/second
1588874592,137,0.107952,0.000000,0.000000,0.000000,events/second
1588874595,137,0.107697,0.000000,0.000000,0.000000,events/second
1588874598,137,0.107444,0.000000,0.000000,0.000000,events/second
1588874601,137,0.107191,0.000000,0.000000,0.000000,events/second
1588874604,137,0.106940,0.000000,0.000000,0.000000,events/second
1588874607,137,0.106691,0.000000,0.000000,0.000000,events/second
1588874610,137,0.106442,0.000000,0.000000,0.000000,events/second
1588874613,138,0.106970,0.000000,0.000000,0.000000,events/second
1588874616,138,0.106721,0.000000,0.000000,0.000000,events/second
1588874619,138,0.106474,0.000000,0.000000,0.000000,events/second
1588874622,138,0.106229,0.000000,0.000000,0.000000,events/second
1588874625,138,0.105984,0.000000,0.000000,0.000000,events/second
1588874628,138,0.105740,0.000000,0.000000,0.000000,events/second
1588874631,139,0.106262,0.000000,0.000000,0.000000,events/second
1588874634,139,0.106019,0.000000,0.000000,0.000000,events/second
1588874637,139,0.105777,0.000000,0.000000,0.000000,events/second
1588874640,139,0.105536,0.000000,0.000000,0.000000,events/second
1588874643,139,0.105296,0.000000,0.000000,0.000000,events/second
1588874646,139,0.105057,0.000000,0.000000,0.000000,events/second
1588874649,139,0.104820,0.000000,0.000000,0.000000,events/second
1588874652,140,0.105336,0.000000,0.000000,0.000000,events/second
1588874655,140,0.105098,0.000000,0.000000,0.000000,events/second
1588874658,140,0.104862,0.000000,0.000000,0.000000,events/second
1588874661,140,0.104627,0.000000,0.000000,0.000000,events/second
1588874664,140,0.104393,0.000000,0.000000,0.000000,events/second
1588874667,140,0.104160,0.000000,0.000000,0.000000,events/second
1588874670,140,0.103928,0.000000,0.000000,0.000000,events/second
1588874673,141,0.104438,0.000000,0.000000,0.000000,events/second
1588874676,141,0.104206,0.000000,0.000000,0.000000,events/second
1588874679,141,0.103976,0.000000,0.000000,0.000000,events/second
1588874682,141,0.103747,0.000000,0.000000,0.000000,events/second
1588874685,141,0.103518,0.000000,0.000000,0.000000,events/second
1588874688,141,0.103290,0.000000,0.000000,0.000000,events/second
1588874691,142,0.103795,0.000000,0.000000,0.000000,events/second
1588874694,142,0.103568,0.000000,0.000000,0.000000,events/second
1588874697,142,0.103342,0.000000,0.000000,0.000000,events/second
1588874700,142,0.103116,0.000000,0.000000,0.000000,events/second
1588874703,142,0.102892,0.000000,0.000000,0.000000,events/second
1588874706,142,0.102669,0.000000,0.000000,0.000000,events/second
1588874709,142,0.102447,0.000000,0.000000,0.000000,events/second
1588874712,143,0.102945,0.000000,0.000000,0.000000,events/second
1588874715,143,0.102724,0.000000,0.000000,0.000000,events/second
1588874718,143,0.102503,0.000000,0.000000,0.000000,events/second
1588874721,143,0.102283,0.000000,0.000000,0.000000,events/second
1588874724,143,0.102064,0.000000,0.000000,0.000000,events/second
1588874727,143,0.101846,0.000000,0.000000,0.000000,events/second
1588874730,143,0.101629,0.000000,0.000000,0.000000,events/second
1588874733,144,0.102121,0.000000,0.000000,0.000000,events/second
1588874736,144,0.101905,0.000000,0.000000,0.000000,events/second
1588874739,144,0.101689,0.000000,0.000000,0.000000,events/second
1588874742,144,0.101474,0.000000,0.000000,0.000000,events/second
1588874745,144,0.101260,0.000000,0.000000,0.000000,events/second
1588874748,144,0.101047,0.000000,0.000000,0.000000,events/second
1588874751,145,0.101535,0.000000,0.000000,0.000000,events/second
1588874754,145,0.101322,0.000000,0.000000,0.000000,events/second
1588874757,145,0.101110,0.000000,0.000000,0.000000,events/second
1588874760,145,0.100899,0.000000,0.000000,0.000000,events/second
1588874763,145,0.100688,0.000000,0.000000,0.000000,events/second
1588874766,145,0.100479,0.000000,0.000000,0.000000,events/second
1588874769,145,0.100271,0.000000,0.000000,0.000000,events/second
1588874772,146,0.100753,0.000000,0.000000,0.000000,events/second
1588874775,146,0.100545,0.000000,0.000000,0.000000,events/second
1588874778,146,0.100338,0.000000,0.000000,0.000000,events/second
1588874781,146,0.100131,0.000000,0.000000,0.000000,events/second
1588874784,146,0.099926,0.000000,0.000000,0.000000,events/second
1588874787,146,0.099721,0.000000,0.000000,0.000000,events/second
1588874790,146,0.099517,0.000000,0.000000,0.000000,events/second
1588874793,147,0.099994,0.000000,0.000000,0.000000,events/second
1588874796,147,0.099791,0.000000,0.000000,0.000000,events/second
1588874799,147,0.099588,0.000000,0.000000,0.000000,events/second
1588874802,147,0.099386,0.000000,0.000000,0.000000,events/second
1588874805,147,0.099185,0.000000,0.000000,0.000000,events/second
1588874808,147,0.098984,0.000000,0.000000,0.000000,events/second
1588874811,148,0.099457,0.000000,0.000000,0.000000,events/second
1588874814,148,0.099257,0.000000,0.000000,0.000000,events/second
1588874817,148,0.099057,0.000000,0.000000,0.000000,events/second
1588874820,148,0.098859,0.000000,0.000000,0.000000,events/second
1588874823,148,0.098661,0.000000,0.000000,0.000000,events/second
1588874826,148,0.098464,0.000000,0.000000,0.000000,events/second
1588874829,148,0.098268,0.000000,0.000000,0.000000,events/second
1588874832,149,0.098735,0.000000,0.000000,0.000000,events/second
1588874835,149,0.098539,0.000000,0.000000,0.000000,events/second
1588874838,149,0.098344,0.000000,0.000000,0.000000,events/second
1588874841,149,0.098150,0.000000,0.000000,0.000000,events/second
1588874844,149,0.097956,0.000000,0.000000,0.000000,events/second
1588874847,149,0.097764,0.000000,0.000000,0.000000,events/second
