t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656611,21832,2.533007,0.000000,0.000000,0.000000,events/second
1588656614,21832,2.532132,0.000000,0.000000,0.000000,events/second
1588656617,21832,2.531250,0.000000,0.000000,0.000000,events/second
1588656620,21837,2.530949,0.000000,0.000000,0.000000,events/second
1588656623,21874,2.534357,0.000000,0.000000,0.000000,events/second
1588656626,21884,2.534634,0.000000,0.000000,0.000000,events/second
1588656629,21899,2.535491,0.000000,0.000000,0.000000,events/second
1588656632,21904,2.535190,0.000000,0.000000,0.000000,events/second
1588656635,21936,2.538011,0.000000,0.000000,0.000000,events/second
1588656638,21941,2.537709,0.000000,0.000000,0.000000,events/second
1588656641,21983,2.541686,0.000000,0.000000,0.000000,events/second
1588656644,22025,2.545658,0.000000,0.000000,0.000000,events/second
1588656647,22025,2.544776,0.000000,0.000000,0.000000,events/second
1588656650,22025,2.543894,0.000000,0.000000,0.000000,events/second
1588656653,22025,2.543013,0.000000,0.000000,0.000000,events/second
1588656656,22025,2.542133,0.000000,0.000000,0.000000,events/second
1588656659,22025,2.541248,0.000000,0.000000,0.000000,events/second
1588656662,22052,2.543487,0.000000,0.000000,0.000000,events/second
1588656665,22052,2.542607,0.000000,0.000000,0.000000,events/second
1588656668,22052,2.541729,0.000000,0.000000,0.000000,events/second
1588656671,22052,2.540850,0.000000,0.000000,0.000000,events/second
1588656674,22052,2.539972,0.000000,0.000000,0.000000,events/second
1588656677,22052,2.539093,0.000000,0.000000,0.000000,events/second
1588656680,22052,2.538218,0.000000,0.000000,0.000000,events/second
1588656683,22079,2.540447,0.000000,0.000000,0.000000,events/second
1588656686,22079,2.539570,0.000000,0.000000,0.000000,events/second
1588656689,22079,2.538694,0.000000,0.000000,0.000000,events/second
1588656692,22079,2.537820,0.000000,0.000000,0.000000,events/second
1588656695,22079,2.536945,0.000000,0.000000,0.000000,events/second
1588656698,22079,2.536071,0.000000,0.000000,0.000000,events/second
1588656701,22106,2.538298,0.000000,0.000000,0.000000,events/second
1588656704,22106,2.537423,0.000000,0.000000,0.000000,events/second
1588656707,22106,2.536550,0.000000,0.000000,0.000000,events/second
1588656710,22106,2.535678,0.000000,0.000000,0.000000,events/second
1588656713,22106,2.534805,0.000000,0.000000,0.000000,events/second
1588656716,22106,2.533934,0.000000,0.000000,0.000000,events/second
1588656719,22106,2.533062,0.000000,0.000000,0.000000,events/second
1588656722,22133,2.535285,0.000000,0.000000,0.000000,events/second
1588656725,22133,2.534412,0.000000,0.000000,0.000000,events/second
1588656728,22133,2.533543,0.000000,0.000000,0.000000,events/second
1588656731,22133,2.532673,0.000000,0.000000,0.000000,events/second
1588656734,22133,2.531804,0.000000,0.000000,0.000000,events/second
1588656737,22133,2.530936,0.000000,0.000000,0.000000,events/second
1588656740,22133,2.530067,0.000000,0.000000,0.000000,events/second
1588656743,22160,2.532285,0.000000,0.000000,0.000000,events/second
1588656746,22160,2.531418,0.000000,0.000000,0.000000,events/second
1588656749,22160,2.530550,0.000000,0.000000,0.000000,events/second
1588656752,22160,2.529685,0.000000,0.000000,0.000000,events/second
1588656755,22160,2.528817,0.000000,0.000000,0.000000,events/second
1588656758,22160,2.527952,0.000000,0.000000,0.000000,events/second
1588656761,22187,2.530167,0.000000,0.000000,0.000000,events/second
1588656764,22187,2.529301,0.000000,0.000000,0.000000,events/second
1588656767,22187,2.528438,0.000000,0.000000,0.000000,events/second
1588656770,22187,2.527569,0.000000,0.000000,0.000000,events/second
1588656773,22192,2.527279,0.000000,0.000000,0.000000,events/second
1588656776,22212,2.528692,0.000000,0.000000,0.000000,events/second
1588656779,22217,2.528395,0.000000,0.000000,0.000000,events/second
1588656782,22244,2.530607,0.000000,0.000000,0.000000,events/second
1588656785,22244,2.529743,0.000000,0.000000,0.000000,events/second
1588656788,22244,2.528881,0.000000,0.000000,0.000000,events/second
1588656791,22244,2.528018,0.000000,0.000000,0.000000,events/second
1588656794,22244,2.527156,0.000000,0.000000,0.000000,events/second
1588656797,22244,2.526295,0.000000,0.000000,0.000000,events/second
1588656800,22244,2.525436,0.000000,0.000000,0.000000,events/second
1588656803,22271,2.527639,0.000000,0.000000,0.000000,events/second
1588656806,22271,2.526779,0.000000,0.000000,0.000000,events/second
1588656809,22271,2.525919,0.000000,0.000000,0.000000,events/second
1588656812,22271,2.525060,0.000000,0.000000,0.000000,events/second
1588656815,22271,2.524202,0.000000,0.000000,0.000000,events/second
1588656818,22281,2.524476,0.000000,0.000000,0.000000,events/second
1588656821,22308,2.526677,0.000000,0.000000,0.000000,events/second
1588656824,22313,2.526385,0.000000,0.000000,0.000000,events/second
1588656827,22328,2.527225,0.000000,0.000000,0.000000,events/second
1588656830,22333,2.526933,0.000000,0.000000,0.000000,events/second
1588656833,22348,2.527772,0.000000,0.000000,0.000000,events/second
1588656836,22363,2.528610,0.000000,0.000000,0.000000,events/second
1588656839,22383,2.530014,0.000000,0.000000,0.000000,events/second
1588656842,22425,2.533902,0.000000,0.000000,0.000000,events/second
1588656845,22430,2.533609,0.000000,0.000000,0.000000,events/second
1588656848,22435,2.533314,0.000000,0.000000,0.000000,events/second
1588656851,22445,2.533585,0.000000,0.000000,0.000000,events/second
1588656854,22450,2.533291,0.000000,0.000000,0.000000,events/second
1588656857,22460,2.533562,0.000000,0.000000,0.000000,events/second
1588656860,22465,2.533270,0.000000,0.000000,0.000000,events/second
1588656863,22492,2.535456,0.000000,0.000000,0.000000,events/second
1588656866,22502,2.535727,0.000000,0.000000,0.000000,events/second
1588656869,22512,2.535995,0.000000,0.000000,0.000000,events/second
1588656872,22517,2.535702,0.000000,0.000000,0.000000,events/second
1588656875,22522,2.535408,0.000000,0.000000,0.000000,events/second
1588656878,22527,2.535116,0.000000,0.000000,0.000000,events/second
1588656881,22559,2.537860,0.000000,0.000000,0.000000,events/second
1588656884,22564,2.537566,0.000000,0.000000,0.000000,events/second
1588656887,22579,2.538396,0.000000,0.000000,0.000000,events/second
1588656890,22599,2.539789,0.000000,0.000000,0.000000,events/second
1588656893,22609,2.540055,0.000000,0.000000,0.000000,events/second
1588656896,22629,2.541446,0.000000,0.000000,0.000000,events/second
1588656899,22661,2.544183,0.000000,0.000000,0.000000,events/second
1588656902,22688,2.546356,0.000000,0.000000,0.000000,events/second
1588656905,22688,2.545500,0.000000,0.000000,0.000000,events/second
1588656908,22688,2.544643,0.000000,0.000000,0.000000,events/second
1588656911,22693,2.544348,0.000000,0.000000,0.000000,events/second
1588656914,22693,2.543493,0.000000,0.000000,0.000000,events/second
1588656917,22698,2.543197,0.000000,0.000000,0.000000,events/second
1588656920,22735,2.546487,0.000000,0.000000,0.000000,events/second
1588656923,22762,2.548654,0.000000,0.000000,0.000000,events/second
1588656926,22762,2.547799,0.000000,0.000000,0.000000,events/second
1588656929,22762,2.546943,0.000000,0.000000,0.000000,events/second
1588656932,22762,2.546088,0.000000,0.000000,0.000000,events/second
1588656935,22762,2.545235,0.000000,0.000000,0.000000,events/second
1588656938,22762,2.544382,0.000000,0.000000,0.000000,events/second
1588656941,22789,2.546545,0.000000,0.000000,0.000000,events/second
1588656944,22789,2.545692,0.000000,0.000000,0.000000,events/second
1588656947,22789,2.544839,0.000000,0.000000,0.000000,events/second
1588656950,22789,2.543987,0.000000,0.000000,0.000000,events/second
1588656953,22794,2.543694,0.000000,0.000000,0.000000,events/second
1588656956,22794,2.542841,0.000000,0.000000,0.000000,events/second
1588656959,22794,2.541991,0.000000,0.000000,0.000000,events/second
1588656962,22821,2.544151,0.000000,0.000000,0.000000,events/second
1588656965,22821,2.543300,0.000000,0.000000,0.000000,events/second
1588656968,22821,2.542450,0.000000,0.000000,0.000000,events/second
1588656971,22821,2.541601,0.000000,0.000000,0.000000,events/second
1588656974,22821,2.540752,0.000000,0.000000,0.000000,events/second
1588656977,22821,2.539903,0.000000,0.000000,0.000000,events/second
1588656980,22826,2.539613,0.000000,0.000000,0.000000,events/second
1588656983,22858,2.542324,0.000000,0.000000,0.000000,events/second
1588656986,22890,2.545034,0.000000,0.000000,0.000000,events/second
1588656989,22900,2.545296,0.000000,0.000000,0.000000,events/second
1588656992,22915,2.546115,0.000000,0.000000,0.000000,events/second
1588656995,22957,2.549931,0.000000,0.000000,0.000000,events/second
1588656998,22957,2.549082,0.000000,0.000000,0.000000,events/second
1588657001,22989,2.551786,0.000000,0.000000,0.000000,events/second
1588657004,22999,2.552045,0.000000,0.000000,0.000000,events/second
1588657007,23009,2.552306,0.000000,0.000000,0.000000,events/second
1588657010,23024,2.553119,0.000000,0.000000,0.000000,events/second
1588657013,23029,2.552824,0.000000,0.000000,0.000000,events/second
1588657016,23034,2.552530,0.000000,0.000000,0.000000,events/second
1588657019,23059,2.554451,0.000000,0.000000,0.000000,events/second
1588657022,23091,2.557146,0.000000,0.000000,0.000000,events/second
1588657025,23101,2.557404,0.000000,0.000000,0.000000,events/second
1588657028,23101,2.556554,0.000000,0.000000,0.000000,events/second
1588657031,23116,2.557365,0.000000,0.000000,0.000000,events/second
1588657034,23131,2.558177,0.000000,0.000000,0.000000,events/second
1588657037,23146,2.558986,0.000000,0.000000,0.000000,events/second
1588657040,23166,2.560349,0.000000,0.000000,0.000000,events/second
1588657043,23213,2.564692,0.000000,0.000000,0.000000,events/second
1588657046,23228,2.565500,0.000000,0.000000,0.000000,events/second
1588657049,23248,2.566858,0.000000,0.000000,0.000000,events/second
1588657052,23258,2.567111,0.000000,0.000000,0.000000,events/second
1588657055,23258,2.566261,0.000000,0.000000,0.000000,events/second
1588657058,23268,2.566515,0.000000,0.000000,0.000000,events/second
1588657061,23305,2.569747,0.000000,0.000000,0.000000,events/second
1588657064,23310,2.569447,0.000000,0.000000,0.000000,events/second
1588657067,23325,2.570251,0.000000,0.000000,0.000000,events/second
1588657070,23335,2.570504,0.000000,0.000000,0.000000,events/second
1588657073,23345,2.570756,0.000000,0.000000,0.000000,events/second
1588657076,23350,2.570458,0.000000,0.000000,0.000000,events/second
1588657079,23355,2.570159,0.000000,0.000000,0.000000,events/second
1588657082,23407,2.575031,0.000000,0.000000,0.000000,events/second
1588657085,23419,2.575501,0.000000,0.000000,0.000000,events/second
1588657088,23424,2.575201,0.000000,0.000000,0.000000,events/second
1588657091,23424,2.574352,0.000000,0.000000,0.000000,events/second
1588657094,23424,2.573504,0.000000,0.000000,0.000000,events/second
1588657097,23424,2.572657,0.000000,0.000000,0.000000,events/second
1588657100,23424,2.571809,0.000000,0.000000,0.000000,events/second
1588657103,23451,2.573925,0.000000,0.000000,0.000000,events/second
1588657106,23451,2.573079,0.000000,0.000000,0.000000,events/second
1588657109,23451,2.572232,0.000000,0.000000,0.000000,events/second
1588657112,23451,2.571385,0.000000,0.000000,0.000000,events/second
1588657115,23451,2.570540,0.000000,0.000000,0.000000,events/second
1588657118,23451,2.569695,0.000000,0.000000,0.000000,events/second
1588657121,23478,2.571808,0.000000,0.000000,0.000000,events/second
1588657124,23478,2.570963,0.000000,0.000000,0.000000,events/second
1588657127,23478,2.570119,0.000000,0.000000,0.000000,events/second
1588657130,23478,2.569275,0.000000,0.000000,0.000000,events/second
1588657133,23478,2.568431,0.000000,0.000000,0.000000,events/second
1588657136,23478,2.567589,0.000000,0.000000,0.000000,events/second
1588657139,23478,2.566747,0.000000,0.000000,0.000000,events/second
1588657142,23505,2.568856,0.000000,0.000000,0.000000,events/second
1588657145,23505,2.568014,0.000000,0.000000,0.000000,events/second
1588657148,23505,2.567173,0.000000,0.000000,0.000000,events/second
1588657151,23505,2.566332,0.000000,0.000000,0.000000,events/second
1588657154,23505,2.565491,0.000000,0.000000,0.000000,events/second
1588657157,23505,2.564653,0.000000,0.000000,0.000000,events/second
1588657160,23505,2.563813,0.000000,0.000000,0.000000,events/second
1588657163,23532,2.565918,0.000000,0.000000,0.000000,events/second
1588657166,23532,2.565079,0.000000,0.000000,0.000000,events/second
1588657169,23532,2.564240,0.000000,0.000000,0.000000,events/second
1588657172,23532,2.563402,0.000000,0.000000,0.000000,events/second
1588657175,23532,2.562565,0.000000,0.000000,0.000000,events/second
1588657178,23532,2.561728,0.000000,0.000000,0.000000,events/second
1588657181,23559,2.563830,0.000000,0.000000,0.000000,events/second
1588657184,23559,2.562993,0.000000,0.000000,0.000000,events/second
1588657187,23559,2.562157,0.000000,0.000000,0.000000,events/second
1588657190,23559,2.561321,0.000000,0.000000,0.000000,events/second
1588657193,23559,2.560487,0.000000,0.000000,0.000000,events/second
1588657196,23559,2.559652,0.000000,0.000000,0.000000,events/second
1588657199,23559,2.558818,0.000000,0.000000,0.000000,events/second
1588657202,23586,2.560915,0.000000,0.000000,0.000000,events/second
1588657205,23586,2.560082,0.000000,0.000000,0.000000,events/second
1588657208,23586,2.559248,0.000000,0.000000,0.000000,events/second
1588657211,23586,2.558413,0.000000,0.000000,0.000000,events/second
1588657214,23586,2.557583,0.000000,0.000000,0.000000,events/second
1588657217,23586,2.556751,0.000000,0.000000,0.000000,events/second
1588657220,23586,2.555921,0.000000,0.000000,0.000000,events/second
1588657223,23613,2.558016,0.000000,0.000000,0.000000,events/second
1588657226,23613,2.557182,0.000000,0.000000,0.000000,events/second
1588657229,23613,2.556354,0.000000,0.000000,0.000000,events/second
1588657232,23613,2.555523,0.000000,0.000000,0.000000,events/second
1588657235,23613,2.554693,0.000000,0.000000,0.000000,events/second
1588657238,23613,2.553865,0.000000,0.000000,0.000000,events/second
1588657241,23640,2.555956,0.000000,0.000000,0.000000,events/second
1588657244,23640,2.555128,0.000000,0.000000,0.000000,events/second
1588657247,23640,2.554299,0.000000,0.000000,0.000000,events/second
1588657250,23640,2.553470,0.000000,0.000000,0.000000,events/second
1588657253,23640,2.552643,0.000000,0.000000,0.000000,events/second
1588657256,23640,2.551818,0.000000,0.000000,0.000000,events/second
1588657259,23640,2.550992,0.000000,0.000000,0.000000,events/second
1588657262,23667,2.553078,0.000000,0.000000,0.000000,events/second
1588657265,23667,2.552253,0.000000,0.000000,0.000000,events/second
1588657268,23667,2.551427,0.000000,0.000000,0.000000,events/second
1588657271,23667,2.550602,0.000000,0.000000,0.000000,events/second
1588657274,23667,2.549778,0.000000,0.000000,0.000000,events/second
1588657277,23667,2.548953,0.000000,0.000000,0.000000,events/second
1588657280,23667,2.548130,0.000000,0.000000,0.000000,events/second
1588657283,23694,2.550213,0.000000,0.000000,0.000000,events/second
1588657286,23694,2.549389,0.000000,0.000000,0.000000,events/second
1588657289,23694,2.548568,0.000000,0.000000,0.000000,events/second
1588657292,23694,2.547745,0.000000,0.000000,0.000000,events/second
1588657295,23694,2.546923,0.000000,0.000000,0.000000,events/second
1588657298,23694,2.546104,0.000000,0.000000,0.000000,events/second
1588657301,23721,2.548182,0.000000,0.000000,0.000000,events/second
1588657304,23721,2.547363,0.000000,0.000000,0.000000,events/second
1588657307,23721,2.546542,0.000000,0.000000,0.000000,events/second
1588657310,23721,2.545721,0.000000,0.000000,0.000000,events/second
1588657313,23721,2.544902,0.000000,0.000000,0.000000,events/second
1588657316,23721,2.544083,0.000000,0.000000,0.000000,events/second
