t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656524,3038,0.356035,0.000000,0.000000,0.000000,events/second
1588656527,3038,0.355909,0.000000,0.000000,0.000000,events/second
1588656530,3038,0.355784,0.000000,0.000000,0.000000,events/second
1588656533,3038,0.355659,0.000000,0.000000,0.000000,events/second
1588656536,3038,0.355535,0.000000,0.000000,0.000000,events/second
1588656539,3038,0.355410,0.000000,0.000000,0.000000,events/second
1588656542,3041,0.355636,0.000000,0.000000,0.000000,events/second
1588656545,3041,0.355511,0.000000,0.000000,0.000000,events/second
1588656548,3041,0.355387,0.000000,0.000000,0.000000,events/second
1588656551,3041,0.355262,0.000000,0.000000,0.000000,events/second
1588656554,3041,0.355138,0.000000,0.000000,0.000000,events/second
1588656557,3041,0.355013,0.000000,0.000000,0.000000,events/second
1588656560,3041,0.354889,0.000000,0.000000,0.000000,events/second
1588656563,3044,0.355115,0.000000,0.000000,0.000000,events/second
1588656566,3044,0.354990,0.000000,0.000000,0.000000,events/second
1588656569,3044,0.354866,0.000000,0.000000,0.000000,events/second
1588656572,3044,0.354742,0.000000,0.000000,0.000000,events/second
1588656575,3044,0.354618,0.000000,0.000000,0.000000,events/second
1588656578,3044,0.354494,0.000000,0.000000,0.000000,events/second
1588656581,3047,0.354720,0.000000,0.000000,0.000000,events/second
1588656584,3047,0.354596,0.000000,0.000000,0.000000,events/second
1588656587,3047,0.354472,0.000000,0.000000,0.000000,events/second
1588656590,3047,0.354348,0.000000,0.000000,0.000000,events/second
1588656593,3049,0.354457,0.000000,0.000000,0.000000,events/second
1588656596,3053,0.354799,0.000000,0.000000,0.000000,events/second
1588656599,3053,0.354675,0.000000,0.000000,0.000000,events/second
1588656602,3056,0.354900,0.000000,0.000000,0.000000,events/second
1588656605,3057,0.354893,0.000000,0.000000,0.000000,events/second
1588656608,3057,0.354769,0.000000,0.000000,0.000000,events/second
1588656611,3057,0.354644,0.000000,0.000000,0.000000,events/second
1588656614,3057,0.354522,0.000000,0.000000,0.000000,events/second
1588656617,3057,0.354399,0.000000,0.000000,0.000000,events/second
1588656620,3058,0.354391,0.000000,0.000000,0.000000,events/second
1588656623,3063,0.354847,0.000000,0.000000,0.000000,events/second
1588656626,3065,0.354956,0.000000,0.000000,0.000000,events/second
1588656629,3068,0.355180,0.000000,0.000000,0.000000,events/second
1588656632,3069,0.355172,0.000000,0.000000,0.000000,events/second
1588656635,3073,0.355512,0.000000,0.000000,0.000000,events/second
1588656638,3074,0.355504,0.000000,0.000000,0.000000,events/second
1588656641,3080,0.356074,0.000000,0.000000,0.000000,events/second
1588656644,3086,0.356644,0.000000,0.000000,0.000000,events/second
1588656647,3086,0.356521,0.000000,0.000000,0.000000,events/second
1588656650,3086,0.356397,0.000000,0.000000,0.000000,events/second
1588656653,3086,0.356274,0.000000,0.000000,0.000000,events/second
1588656656,3086,0.356150,0.000000,0.000000,0.000000,events/second
1588656659,3086,0.356026,0.000000,0.000000,0.000000,events/second
1588656662,3089,0.356250,0.000000,0.000000,0.000000,events/second
1588656665,3089,0.356127,0.000000,0.000000,0.000000,events/second
1588656668,3089,0.356004,0.000000,0.000000,0.000000,events/second
1588656671,3089,0.355881,0.000000,0.000000,0.000000,events/second
1588656674,3089,0.355758,0.000000,0.000000,0.000000,events/second
1588656677,3089,0.355635,0.000000,0.000000,0.000000,events/second
1588656680,3089,0.355512,0.000000,0.000000,0.000000,events/second
1588656683,3092,0.355734,0.000000,0.000000,0.000000,events/second
1588656686,3092,0.355611,0.000000,0.000000,0.000000,events/second
1588656689,3092,0.355489,0.000000,0.000000,0.000000,events/second
1588656692,3092,0.355366,0.000000,0.000000,0.000000,events/second
1588656695,3092,0.355244,0.000000,0.000000,0.000000,events/second
1588656698,3092,0.355122,0.000000,0.000000,0.000000,events/second
1588656701,3095,0.355344,0.000000,0.000000,0.000000,events/second
1588656704,3095,0.355221,0.000000,0.000000,0.000000,events/second
1588656707,3095,0.355099,0.000000,0.000000,0.000000,events/second
1588656710,3095,0.354977,0.000000,0.000000,0.000000,events/second
1588656713,3095,0.354855,0.000000,0.000000,0.000000,events/second
1588656716,3095,0.354733,0.000000,0.000000,0.000000,events/second
1588656719,3095,0.354611,0.000000,0.000000,0.000000,events/second
1588656722,3098,0.354833,0.000000,0.000000,0.000000,events/second
1588656725,3098,0.354710,0.000000,0.000000,0.000000,events/second
1588656728,3098,0.354589,0.000000,0.000000,0.000000,events/second
1588656731,3098,0.354467,0.000000,0.000000,0.000000,events/second
1588656734,3098,0.354345,0.000000,0.000000,0.000000,events/second
1588656737,3098,0.354224,0.000000,0.000000,0.000000,events/second
1588656740,3098,0.354102,0.000000,0.000000,0.000000,events/second
1588656743,3101,0.354324,0.000000,0.000000,0.000000,events/second
1588656746,3101,0.354203,0.000000,0.000000,0.000000,events/second
1588656749,3101,0.354081,0.000000,0.000000,0.000000,events/second
1588656752,3101,0.353960,0.000000,0.000000,0.000000,events/second
1588656755,3101,0.353839,0.000000,0.000000,0.000000,events/second
1588656758,3101,0.353718,0.000000,0.000000,0.000000,events/second
1588656761,3104,0.353939,0.000000,0.000000,0.000000,events/second
1588656764,3104,0.353818,0.000000,0.000000,0.000000,events/second
1588656767,3104,0.353697,0.000000,0.000000,0.000000,events/second
1588656770,3104,0.353575,0.000000,0.000000,0.000000,events/second
1588656773,3105,0.353569,0.000000,0.000000,0.000000,events/second
1588656776,3109,0.353903,0.000000,0.000000,0.000000,events/second
1588656779,3110,0.353896,0.000000,0.000000,0.000000,events/second
1588656782,3113,0.354117,0.000000,0.000000,0.000000,events/second
1588656785,3113,0.353996,0.000000,0.000000,0.000000,events/second
1588656788,3113,0.353876,0.000000,0.000000,0.000000,events/second
1588656791,3113,0.353755,0.000000,0.000000,0.000000,events/second
1588656794,3113,0.353634,0.000000,0.000000,0.000000,events/second
1588656797,3113,0.353514,0.000000,0.000000,0.000000,events/second
1588656800,3113,0.353393,0.000000,0.000000,0.000000,events/second
1588656803,3116,0.353614,0.000000,0.000000,0.000000,events/second
1588656806,3116,0.353493,0.000000,0.000000,0.000000,events/second
1588656809,3116,0.353373,0.000000,0.000000,0.000000,events/second
1588656812,3116,0.353253,0.000000,0.000000,0.000000,events/second
1588656815,3116,0.353133,0.000000,0.000000,0.000000,events/second
1588656818,3118,0.353239,0.000000,0.000000,0.000000,events/second
1588656821,3121,0.353459,0.000000,0.000000,0.000000,events/second
1588656824,3122,0.353452,0.000000,0.000000,0.000000,events/second
1588656827,3125,0.353672,0.000000,0.000000,0.000000,events/second
1588656830,3126,0.353665,0.000000,0.000000,0.000000,events/second
1588656833,3129,0.353884,0.000000,0.000000,0.000000,events/second
1588656836,3132,0.354103,0.000000,0.000000,0.000000,events/second
1588656839,3136,0.354435,0.000000,0.000000,0.000000,events/second
1588656842,3142,0.354993,0.000000,0.000000,0.000000,events/second
1588656845,3143,0.354986,0.000000,0.000000,0.000000,events/second
1588656848,3144,0.354978,0.000000,0.000000,0.000000,events/second
1588656851,3146,0.355084,0.000000,0.000000,0.000000,events/second
1588656854,3147,0.355076,0.000000,0.000000,0.000000,events/second
1588656857,3149,0.355182,0.000000,0.000000,0.000000,events/second
1588656860,3150,0.355175,0.000000,0.000000,0.000000,events/second
1588656863,3153,0.355393,0.000000,0.000000,0.000000,events/second
1588656866,3155,0.355498,0.000000,0.000000,0.000000,events/second
1588656869,3157,0.355603,0.000000,0.000000,0.000000,events/second
1588656872,3158,0.355595,0.000000,0.000000,0.000000,events/second
1588656875,3159,0.355588,0.000000,0.000000,0.000000,events/second
1588656878,3160,0.355580,0.000000,0.000000,0.000000,events/second
1588656881,3164,0.355910,0.000000,0.000000,0.000000,events/second
1588656884,3165,0.355903,0.000000,0.000000,0.000000,events/second
1588656887,3168,0.356120,0.000000,0.000000,0.000000,events/second
1588656890,3172,0.356449,0.000000,0.000000,0.000000,events/second
1588656893,3174,0.356554,0.000000,0.000000,0.000000,events/second
1588656896,3178,0.356883,0.000000,0.000000,0.000000,events/second
1588656899,3182,0.357212,0.000000,0.000000,0.000000,events/second
1588656902,3185,0.357428,0.000000,0.000000,0.000000,events/second
1588656905,3185,0.357308,0.000000,0.000000,0.000000,events/second
1588656908,3185,0.357188,0.000000,0.000000,0.000000,events/second
1588656911,3186,0.357180,0.000000,0.000000,0.000000,events/second
1588656914,3186,0.357060,0.000000,0.000000,0.000000,events/second
1588656917,3187,0.357052,0.000000,0.000000,0.000000,events/second
1588656920,3192,0.357492,0.000000,0.000000,0.000000,events/second
1588656923,3195,0.357707,0.000000,0.000000,0.000000,events/second
1588656926,3195,0.357587,0.000000,0.000000,0.000000,events/second
1588656929,3195,0.357467,0.000000,0.000000,0.000000,events/second
1588656932,3195,0.357347,0.000000,0.000000,0.000000,events/second
1588656935,3195,0.357228,0.000000,0.000000,0.000000,events/second
1588656938,3195,0.357108,0.000000,0.000000,0.000000,events/second
1588656941,3198,0.357323,0.000000,0.000000,0.000000,events/second
1588656944,3198,0.357204,0.000000,0.000000,0.000000,events/second
1588656947,3198,0.357084,0.000000,0.000000,0.000000,events/second
1588656950,3198,0.356964,0.000000,0.000000,0.000000,events/second
1588656953,3199,0.356956,0.000000,0.000000,0.000000,events/second
1588656956,3199,0.356837,0.000000,0.000000,0.000000,events/second
1588656959,3199,0.356718,0.000000,0.000000,0.000000,events/second
1588656962,3202,0.356933,0.000000,0.000000,0.000000,events/second
1588656965,3202,0.356813,0.000000,0.000000,0.000000,events/second
1588656968,3202,0.356694,0.000000,0.000000,0.000000,events/second
1588656971,3202,0.356575,0.000000,0.000000,0.000000,events/second
1588656974,3202,0.356456,0.000000,0.000000,0.000000,events/second
1588656977,3202,0.356337,0.000000,0.000000,0.000000,events/second
1588656980,3203,0.356329,0.000000,0.000000,0.000000,events/second
1588656983,3207,0.356655,0.000000,0.000000,0.000000,events/second
1588656986,3211,0.356981,0.000000,0.000000,0.000000,events/second
1588656989,3213,0.357084,0.000000,0.000000,0.000000,events/second
1588656992,3216,0.357299,0.000000,0.000000,0.000000,events/second
1588656995,3222,0.357846,0.000000,0.000000,0.000000,events/second
1588656998,3222,0.357727,0.000000,0.000000,0.000000,events/second
1588657001,3226,0.358051,0.000000,0.000000,0.000000,events/second
1588657004,3228,0.358154,0.000000,0.000000,0.000000,events/second
1588657007,3230,0.358257,0.000000,0.000000,0.000000,events/second
1588657010,3233,0.358470,0.000000,0.000000,0.000000,events/second
1588657013,3234,0.358462,0.000000,0.000000,0.000000,events/second
1588657016,3235,0.358453,0.000000,0.000000,0.000000,events/second
1588657019,3240,0.358888,0.000000,0.000000,0.000000,events/second
1588657022,3244,0.359212,0.000000,0.000000,0.000000,events/second
1588657025,3246,0.359314,0.000000,0.000000,0.000000,events/second
1588657028,3246,0.359195,0.000000,0.000000,0.000000,events/second
1588657031,3249,0.359407,0.000000,0.000000,0.000000,events/second
1588657034,3252,0.359620,0.000000,0.000000,0.000000,events/second
1588657037,3255,0.359832,0.000000,0.000000,0.000000,events/second
1588657040,3259,0.360155,0.000000,0.000000,0.000000,events/second
1588657043,3266,0.360809,0.000000,0.000000,0.000000,events/second
1588657046,3269,0.361021,0.000000,0.000000,0.000000,events/second
1588657049,3273,0.361343,0.000000,0.000000,0.000000,events/second
1588657052,3275,0.361444,0.000000,0.000000,0.000000,events/second
1588657055,3275,0.361324,0.000000,0.000000,0.000000,events/second
1588657058,3277,0.361425,0.000000,0.000000,0.000000,events/second
1588657061,3282,0.361857,0.000000,0.000000,0.000000,events/second
1588657064,3283,0.361848,0.000000,0.000000,0.000000,events/second
1588657067,3286,0.362059,0.000000,0.000000,0.000000,events/second
1588657070,3288,0.362159,0.000000,0.000000,0.000000,events/second
1588657073,3290,0.362260,0.000000,0.000000,0.000000,events/second
1588657076,3291,0.362250,0.000000,0.000000,0.000000,events/second
1588657079,3292,0.362241,0.000000,0.000000,0.000000,events/second
1588657082,3300,0.363001,0.000000,0.000000,0.000000,events/second
1588657085,3300,0.362881,0.000000,0.000000,0.000000,events/second
1588657088,3301,0.362872,0.000000,0.000000,0.000000,events/second
1588657091,3301,0.362752,0.000000,0.000000,0.000000,events/second
1588657094,3301,0.362633,0.000000,0.000000,0.000000,events/second
1588657097,3301,0.362513,0.000000,0.000000,0.000000,events/second
1588657100,3301,0.362394,0.000000,0.000000,0.000000,events/second
1588657103,3304,0.362604,0.000000,0.000000,0.000000,events/second
1588657106,3304,0.362484,0.000000,0.000000,0.000000,events/second
1588657109,3304,0.362365,0.000000,0.000000,0.000000,events/second
1588657112,3304,0.362246,0.000000,0.000000,0.000000,events/second
1588657115,3304,0.362127,0.000000,0.000000,0.000000,events/second
1588657118,3304,0.362008,0.000000,0.000000,0.000000,events/second
1588657121,3307,0.362217,0.000000,0.000000,0.000000,events/second
1588657124,3307,0.362098,0.000000,0.000000,0.000000,events/second
1588657127,3307,0.361979,0.000000,0.000000,0.000000,events/second
1588657130,3307,0.361861,0.000000,0.000000,0.000000,events/second
1588657133,3307,0.361742,0.000000,0.000000,0.000000,events/second
1588657136,3307,0.361623,0.000000,0.000000,0.000000,events/second
1588657139,3307,0.361505,0.000000,0.000000,0.000000,events/second
1588657142,3310,0.361714,0.000000,0.000000,0.000000,events/second
1588657145,3310,0.361595,0.000000,0.000000,0.000000,events/second
1588657148,3310,0.361477,0.000000,0.000000,0.000000,events/second
1588657151,3310,0.361358,0.000000,0.000000,0.000000,events/second
1588657154,3310,0.361240,0.000000,0.000000,0.000000,events/second
1588657157,3310,0.361122,0.000000,0.000000,0.000000,events/second
1588657160,3310,0.361004,0.000000,0.000000,0.000000,events/second
1588657163,3313,0.361213,0.000000,0.000000,0.000000,events/second
1588657166,3313,0.361095,0.000000,0.000000,0.000000,events/second
1588657169,3313,0.360977,0.000000,0.000000,0.000000,events/second
1588657172,3313,0.360859,0.000000,0.000000,0.000000,events/second
1588657175,3313,0.360741,0.000000,0.000000,0.000000,events/second
1588657178,3313,0.360623,0.000000,0.000000,0.000000,events/second
1588657181,3316,0.360832,0.000000,0.000000,0.000000,events/second
1588657184,3316,0.360714,0.000000,0.000000,0.000000,events/second
1588657187,3316,0.360596,0.000000,0.000000,0.000000,events/second
1588657190,3316,0.360479,0.000000,0.000000,0.000000,events/second
1588657193,3316,0.360361,0.000000,0.000000,0.000000,events/second
1588657196,3316,0.360244,0.000000,0.000000,0.000000,events/second
1588657199,3316,0.360126,0.000000,0.000000,0.000000,events/second
1588657202,3319,0.360335,0.000000,0.000000,0.000000,events/second
1588657205,3319,0.360217,0.000000,0.000000,0.000000,events/second
1588657208,3319,0.360100,0.000000,0.000000,0.000000,events/second
1588657211,3319,0.359983,0.000000,0.000000,0.000000,events/second
1588657214,3319,0.359866,0.000000,0.000000,0.000000,events/second
1588657217,3319,0.359749,0.000000,0.000000,0.000000,events/second
1588657220,3319,0.359632,0.000000,0.000000,0.000000,events/second
1588657223,3322,0.359840,0.000000,0.000000,0.000000,events/second
1588657226,3322,0.359723,0.000000,0.000000,0.000000,events/second
1588657229,3322,0.359606,0.000000,0.000000,0.000000,events/second
1588657232,3322,0.359490,0.000000,0.000000,0.000000,events/second
1588657235,3322,0.359373,0.000000,0.000000,0.000000,events/second
1588657238,3322,0.359256,0.000000,0.000000,0.000000,events/second
1588657241,3325,0.359464,0.000000,0.000000,0.000000,events/second
1588657244,3325,0.359348,0.000000,0.000000,0.000000,events/second
1588657247,3325,0.359231,0.000000,0.000000,0.000000,events/second
1588657250,3325,0.359115,0.000000,0.000000,0.000000,events/second
1588657253,3325,0.358998,0.000000,0.000000,0.000000,events/second
1588657256,3325,0.358882,0.000000,0.000000,0.000000,events/second
1588657259,3325,0.358766,0.000000,0.000000,0.000000,events/second
1588657262,3328,0.358973,0.000000,0.000000,0.000000,events/second
1588657265,3328,0.358858,0.000000,0.000000,0.000000,events/second
1588657268,3328,0.358741,0.000000,0.000000,0.000000,events/second
1588657271,3328,0.358625,0.000000,0.000000,0.000000,events/second
1588657274,3328,0.358510,0.000000,0.000000,0.000000,events/second
1588657277,3328,0.358394,0.000000,0.000000,0.000000,events/second
1588657280,3328,0.358278,0.000000,0.000000,0.000000,events/second
1588657283,3331,0.358485,0.000000,0.000000,0.000000,events/second
1588657286,3331,0.358369,0.000000,0.000000,0.000000,events/second
1588657289,3331,0.358254,0.000000,0.000000,0.000000,events/second
1588657292,3331,0.358138,0.000000,0.000000,0.000000,events/second
1588657295,3331,0.358023,0.000000,0.000000,0.000000,events/second
1588657298,3331,0.357907,0.000000,0.000000,0.000000,events/second
1588657301,3334,0.358114,0.000000,0.000000,0.000000,events/second
1588657304,3334,0.357999,0.000000,0.000000,0.000000,events/second
1588657307,3334,0.357884,0.000000,0.000000,0.000000,events/second
1588657310,3334,0.357768,0.000000,0.000000,0.000000,events/second
1588657313,3334,0.357653,0.000000,0.000000,0.000000,events/second
1588657316,3334,0.357538,0.000000,0.000000,0.000000,events/second
1588657319,3334,0.357423,0.000000,0.000000,0.000000,events/second
1588657322,3337,0.357630,0.000000,0.000000,0.000000,events/second
1588657325,3337,0.357515,0.000000,0.000000,0.000000,events/second
1588657328,3337,0.357400,0.000000,0.000000,0.000000,events/second
1588657331,3339,0.357499,0.000000,0.000000,0.000000,events/second
1588657334,3339,0.357384,0.000000,0.000000,0.000000,events/second
1588657337,3339,0.357270,0.000000,0.000000,0.000000,events/second
1588657340,3339,0.357155,0.000000,0.000000,0.000000,events/second
1588657343,3342,0.357361,0.000000,0.000000,0.000000,events/second
1588657346,3342,0.357247,0.000000,0.000000,0.000000,events/second
1588657349,3342,0.357132,0.000000,0.000000,0.000000,events/second
1588657352,3342,0.357018,0.000000,0.000000,0.000000,events/second
1588657355,3342,0.356903,0.000000,0.000000,0.000000,events/second
1588657358,3342,0.356789,0.000000,0.000000,0.000000,events/second
1588657361,3347,0.357208,0.000000,0.000000,0.000000,events/second
1588657364,3347,0.357094,0.000000,0.000000,0.000000,events/second
1588657367,3347,0.356980,0.000000,0.000000,0.000000,events/second
1588657370,3348,0.356972,0.000000,0.000000,0.000000,events/second
1588657373,3351,0.357178,0.000000,0.000000,0.000000,events/second
1588657376,3354,0.357383,0.000000,0.000000,0.000000,events/second
1588657379,3357,0.357589,0.000000,0.000000,0.000000,events/second
1588657382,3362,0.358007,0.000000,0.000000,0.000000,events/second
1588657385,3368,0.358531,0.000000,0.000000,0.000000,events/second
1588657388,3369,0.358523,0.000000,0.000000,0.000000,events/second
1588657391,3371,0.358622,0.000000,0.000000,0.000000,events/second
1588657394,3375,0.358933,0.000000,0.000000,0.000000,events/second
1588657397,3375,0.358818,0.000000,0.000000,0.000000,events/second
1588657400,3375,0.358704,0.000000,0.000000,0.000000,events/second
1588657403,3378,0.358908,0.000000,0.000000,0.000000,events/second
1588657406,3378,0.358794,0.000000,0.000000,0.000000,events/second
1588657409,3378,0.358679,0.000000,0.000000,0.000000,events/second
1588657412,3378,0.358565,0.000000,0.000000,0.000000,events/second
1588657415,3378,0.358451,0.000000,0.000000,0.000000,events/second
1588657418,3378,0.358337,0.000000,0.000000,0.000000,events/second
1588657421,3381,0.358541,0.000000,0.000000,0.000000,events/second
1588657424,3381,0.358427,0.000000,0.000000,0.000000,events/second
1588657427,3381,0.358313,0.000000,0.000000,0.000000,events/second
1588657430,3381,0.358199,0.000000,0.000000,0.000000,events/second
1588657433,3381,0.358086,0.000000,0.000000,0.000000,events/second
1588657436,3381,0.357972,0.000000,0.000000,0.000000,events/second
1588657439,3382,0.357964,0.000000,0.000000,0.000000,events/second
1588657442,3385,0.358168,0.000000,0.000000,0.000000,events/second
1588657445,3385,0.358054,0.000000,0.000000,0.000000,events/second
1588657448,3385,0.357941,0.000000,0.000000,0.000000,events/second
1588657451,3386,0.357933,0.000000,0.000000,0.000000,events/second
1588657454,3391,0.358347,0.000000,0.000000,0.000000,events/second
1588657457,3391,0.358234,0.000000,0.000000,0.000000,events/second
1588657460,3391,0.358120,0.000000,0.000000,0.000000,events/second
1588657463,3394,0.358324,0.000000,0.000000,0.000000,events/second
1588657466,3395,0.358316,0.000000,0.000000,0.000000,events/second
1588657469,3397,0.358414,0.000000,0.000000,0.000000,events/second
1588657472,3401,0.358722,0.000000,0.000000,0.000000,events/second
1588657475,3401,0.358609,0.000000,0.000000,0.000000,events/second
1588657478,3401,0.358495,0.000000,0.000000,0.000000,events/second
1588657481,3404,0.358698,0.000000,0.000000,0.000000,events/second
1588657484,3405,0.358690,0.000000,0.000000,0.000000,events/second
1588657487,3405,0.358577,0.000000,0.000000,0.000000,events/second
1588657490,3405,0.358463,0.000000,0.000000,0.000000,events/second
1588657493,3405,0.358350,0.000000,0.000000,0.000000,events/second
1588657496,3406,0.358342,0.000000,0.000000,0.000000,events/second
1588657499,3408,0.358440,0.000000,0.000000,0.000000,events/second
1588657502,3414,0.358957,0.000000,0.000000,0.000000,events/second
1588657505,3416,0.359054,0.000000,0.000000,0.000000,events/second
1588657508,3416,0.358941,0.000000,0.000000,0.000000,events/second
1588657511,3417,0.358933,0.000000,0.000000,0.000000,events/second
1588657514,3423,0.359450,0.000000,0.000000,0.000000,events/second
1588657517,3424,0.359442,0.000000,0.000000,0.000000,events/second
1588657520,3425,0.359434,0.000000,0.000000,0.000000,events/second
1588657523,3430,0.359845,0.000000,0.000000,0.000000,events/second
1588657526,3433,0.360046,0.000000,0.000000,0.000000,events/second
1588657529,3438,0.360457,0.000000,0.000000,0.000000,events/second
1588657532,3438,0.360344,0.000000,0.000000,0.000000,events/second
1588657535,3438,0.360231,0.000000,0.000000,0.000000,events/second
1588657538,3438,0.360118,0.000000,0.000000,0.000000,events/second
1588657541,3443,0.360528,0.000000,0.000000,0.000000,events/second
1588657544,3445,0.360624,0.000000,0.000000,0.000000,events/second
1588657547,3450,0.361034,0.000000,0.000000,0.000000,events/second
1588657550,3450,0.360921,0.000000,0.000000,0.000000,events/second
1588657553,3451,0.360912,0.000000,0.000000,0.000000,events/second
1588657556,3457,0.361426,0.000000,0.000000,0.000000,events/second
1588657559,3457,0.361313,0.000000,0.000000,0.000000,events/second
1588657562,3461,0.361618,0.000000,0.000000,0.000000,events/second
1588657565,3464,0.361818,0.000000,0.000000,0.000000,events/second
1588657568,3468,0.362122,0.000000,0.000000,0.000000,events/second
1588657571,3468,0.362009,0.000000,0.000000,0.000000,events/second
1588657574,3468,0.361895,0.000000,0.000000,0.000000,events/second
1588657577,3468,0.361782,0.000000,0.000000,0.000000,events/second
1588657580,3468,0.361669,0.000000,0.000000,0.000000,events/second
1588657583,3471,0.361869,0.000000,0.000000,0.000000,events/second
1588657586,3471,0.361755,0.000000,0.000000,0.000000,events/second
1588657589,3471,0.361642,0.000000,0.000000,0.000000,events/second
1588657592,3471,0.361529,0.000000,0.000000,0.000000,events/second
1588657595,3471,0.361417,0.000000,0.000000,0.000000,events/second
1588657598,3471,0.361304,0.000000,0.000000,0.000000,events/second
1588657601,3474,0.361503,0.000000,0.000000,0.000000,events/second
1588657604,3474,0.361390,0.000000,0.000000,0.000000,events/second
1588657607,3475,0.361381,0.000000,0.000000,0.000000,events/second
1588657610,3476,0.361373,0.000000,0.000000,0.000000,events/second
1588657613,3476,0.361260,0.000000,0.000000,0.000000,events/second
1588657616,3476,0.361147,0.000000,0.000000,0.000000,events/second
1588657619,3478,0.361243,0.000000,0.000000,0.000000,events/second
1588657622,3483,0.361649,0.000000,0.000000,0.000000,events/second
1588657625,3485,0.361744,0.000000,0.000000,0.000000,events/second
1588657628,3489,0.362047,0.000000,0.000000,0.000000,events/second
1588657631,3491,0.362141,0.000000,0.000000,0.000000,events/second
1588657634,3492,0.362133,0.000000,0.000000,0.000000,events/second
1588657637,3495,0.362331,0.000000,0.000000,0.000000,events/second
1588657640,3498,0.362529,0.000000,0.000000,0.000000,events/second
1588657643,3503,0.362934,0.000000,0.000000,0.000000,events/second
1588657646,3504,0.362925,0.000000,0.000000,0.000000,events/second
1588657649,3506,0.363020,0.000000,0.000000,0.000000,events/second
1588657652,3506,0.362907,0.000000,0.000000,0.000000,events/second
1588657655,3507,0.362898,0.000000,0.000000,0.000000,events/second
1588657658,3507,0.362785,0.000000,0.000000,0.000000,events/second
1588657661,3514,0.363396,0.000000,0.000000,0.000000,events/second
1588657664,3518,0.363697,0.000000,0.000000,0.000000,events/second
1588657667,3521,0.363895,0.000000,0.000000,0.000000,events/second
1588657670,3521,0.363782,0.000000,0.000000,0.000000,events/second
1588657673,3521,0.363669,0.000000,0.000000,0.000000,events/second
1588657676,3521,0.363557,0.000000,0.000000,0.000000,events/second
1588657679,3522,0.363547,0.000000,0.000000,0.000000,events/second
1588657682,3525,0.363744,0.000000,0.000000,0.000000,events/second
1588657685,3525,0.363631,0.000000,0.000000,0.000000,events/second
1588657688,3526,0.363622,0.000000,0.000000,0.000000,events/second
1588657691,3526,0.363510,0.000000,0.000000,0.000000,events/second
1588657694,3527,0.363500,0.000000,0.000000,0.000000,events/second
1588657697,3529,0.363594,0.000000,0.000000,0.000000,events/second
1588657700,3529,0.363482,0.000000,0.000000,0.000000,events/second
1588657703,3534,0.363884,0.000000,0.000000,0.000000,events/second
1588657706,3536,0.363978,0.000000,0.000000,0.000000,events/second
1588657709,3538,0.364071,0.000000,0.000000,0.000000,events/second
1588657712,3538,0.363959,0.000000,0.000000,0.000000,events/second
1588657715,3538,0.363846,0.000000,0.000000,0.000000,events/second
1588657718,3538,0.363734,0.000000,0.000000,0.000000,events/second
1588657721,3541,0.363931,0.000000,0.000000,0.000000,events/second
1588657724,3541,0.363818,0.000000,0.000000,0.000000,events/second
1588657727,3541,0.363706,0.000000,0.000000,0.000000,events/second
1588657730,3541,0.363594,0.000000,0.000000,0.000000,events/second
1588657733,3545,0.363893,0.000000,0.000000,0.000000,events/second
1588657736,3548,0.364089,0.000000,0.000000,0.000000,events/second
1588657739,3550,0.364182,0.000000,0.000000,0.000000,events/second
1588657742,3556,0.364685,0.000000,0.000000,0.000000,events/second
1588657745,3557,0.364676,0.000000,0.000000,0.000000,events/second
1588657748,3557,0.364563,0.000000,0.000000,0.000000,events/second
1588657751,3557,0.364451,0.000000,0.000000,0.000000,events/second
1588657754,3557,0.364339,0.000000,0.000000,0.000000,events/second
1588657757,3557,0.364227,0.000000,0.000000,0.000000,events/second
1588657760,3557,0.364115,0.000000,0.000000,0.000000,events/second
1588657763,3560,0.364311,0.000000,0.000000,0.000000,events/second
1588657766,3561,0.364301,0.000000,0.000000,0.000000,events/second
1588657769,3561,0.364189,0.000000,0.000000,0.000000,events/second
1588657772,3561,0.364077,0.000000,0.000000,0.000000,events/second
1588657775,3561,0.363966,0.000000,0.000000,0.000000,events/second
1588657778,3563,0.364059,0.000000,0.000000,0.000000,events/second
1588657781,3568,0.364458,0.000000,0.000000,0.000000,events/second
1588657784,3571,0.364653,0.000000,0.000000,0.000000,events/second
1588657787,3572,0.364643,0.000000,0.000000,0.000000,events/second
1588657790,3574,0.364736,0.000000,0.000000,0.000000,events/second
1588657793,3576,0.364828,0.000000,0.000000,0.000000,events/second
1588657796,3578,0.364920,0.000000,0.000000,0.000000,events/second
1588657799,3582,0.365217,0.000000,0.000000,0.000000,events/second
1588657802,3586,0.365513,0.000000,0.000000,0.000000,events/second
1588657805,3586,0.365400,0.000000,0.000000,0.000000,events/second
1588657808,3586,0.365289,0.000000,0.000000,0.000000,events/second
1588657811,3586,0.365177,0.000000,0.000000,0.000000,events/second
1588657814,3586,0.365066,0.000000,0.000000,0.000000,events/second
1588657817,3586,0.364955,0.000000,0.000000,0.000000,events/second
1588657820,3586,0.364843,0.000000,0.000000,0.000000,events/second
1588657823,3589,0.365037,0.000000,0.000000,0.000000,events/second
1588657826,3589,0.364926,0.000000,0.000000,0.000000,events/second
1588657829,3589,0.364814,0.000000,0.000000,0.000000,events/second
