t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588658996,89,0.008087,0.000000,0.000000,0.000000,events/second
1588658999,89,0.008085,0.000000,0.000000,0.000000,events/second
1588659002,89,0.008083,0.000000,0.000000,0.000000,events/second
1588659005,89,0.008081,0.000000,0.000000,0.000000,events/second
1588659008,89,0.008079,0.000000,0.000000,0.000000,events/second
1588659011,89,0.008076,0.000000,0.000000,0.000000,events/second
1588659014,89,0.008074,0.000000,0.000000,0.000000,events/second
1588659017,89,0.008072,0.000000,0.000000,0.000000,events/second
1588659020,89,0.008070,0.000000,0.000000,0.000000,events/second
1588659023,89,0.008068,0.000000,0.000000,0.000000,events/second
1588659026,89,0.008065,0.000000,0.000000,0.000000,events/second
1588659029,89,0.008063,0.000000,0.000000,0.000000,events/second
1588659032,89,0.008061,0.000000,0.000000,0.000000,events/second
1588659035,89,0.008059,0.000000,0.000000,0.000000,events/second
1588659038,89,0.008057,0.000000,0.000000,0.000000,events/second
1588659041,89,0.008054,0.000000,0.000000,0.000000,events/second
1588659044,89,0.008052,0.000000,0.000000,0.000000,events/second
1588659047,89,0.008050,0.000000,0.000000,0.000000,events/second
1588659050,89,0.008048,0.000000,0.000000,0.000000,events/second
1588659053,89,0.008046,0.000000,0.000000,0.000000,events/second
1588659056,89,0.008043,0.000000,0.000000,0.000000,events/second
1588659059,89,0.008041,0.000000,0.000000,0.000000,events/second
1588659062,89,0.008039,0.000000,0.000000,0.000000,events/second
1588659065,89,0.008037,0.000000,0.000000,0.000000,events/second
1588659068,89,0.008035,0.000000,0.000000,0.000000,events/second
1588659071,89,0.008033,0.000000,0.000000,0.000000,events/second
1588659074,89,0.008030,0.000000,0.000000,0.000000,events/second
1588659077,89,0.008028,0.000000,0.000000,0.000000,events/second
1588659080,89,0.008026,0.000000,0.000000,0.000000,events/second
1588659083,89,0.008024,0.000000,0.000000,0.000000,events/second
1588659086,89,0.008022,0.000000,0.000000,0.000000,events/second
1588659089,89,0.008020,0.000000,0.000000,0.000000,events/second
1588659092,89,0.008017,0.000000,0.000000,0.000000,events/second
1588659095,89,0.008015,0.000000,0.000000,0.000000,events/second
1588659098,89,0.008013,0.000000,0.000000,0.000000,events/second
1588659101,89,0.008011,0.000000,0.000000,0.000000,events/second
1588659104,89,0.008009,0.000000,0.000000,0.000000,events/second
1588659107,89,0.008007,0.000000,0.000000,0.000000,events/second
1588659110,89,0.008004,0.000000,0.000000,0.000000,events/second
1588659113,89,0.008002,0.000000,0.000000,0.000000,events/second
1588659116,89,0.008000,0.000000,0.000000,0.000000,events/second
1588659119,89,0.007998,0.000000,0.000000,0.000000,events/second
1588659122,89,0.007996,0.000000,0.000000,0.000000,events/second
1588659125,89,0.007994,0.000000,0.000000,0.000000,events/second
1588659128,89,0.007991,0.000000,0.000000,0.000000,events/second
1588659131,89,0.007989,0.000000,0.000000,0.000000,events/second
1588659134,89,0.007987,0.000000,0.000000,0.000000,events/second
1588659137,89,0.007985,0.000000,0.000000,0.000000,events/second
1588659140,89,0.007983,0.000000,0.000000,0.000000,events/second
1588659143,89,0.007981,0.000000,0.000000,0.000000,events/second
1588659146,89,0.007979,0.000000,0.000000,0.000000,events/second
1588659149,89,0.007976,0.000000,0.000000,0.000000,events/second
1588659152,89,0.007974,0.000000,0.000000,0.000000,events/second
1588659155,89,0.007972,0.000000,0.000000,0.000000,events/second
1588659158,89,0.007970,0.000000,0.000000,0.000000,events/second
1588659161,89,0.007968,0.000000,0.000000,0.000000,events/second
1588659164,89,0.007966,0.000000,0.000000,0.000000,events/second
1588659167,89,0.007964,0.000000,0.000000,0.000000,events/second
1588659170,89,0.007961,0.000000,0.000000,0.000000,events/second
1588659173,89,0.007959,0.000000,0.000000,0.000000,events/second
1588659176,89,0.007957,0.000000,0.000000,0.000000,events/second
1588659179,89,0.007955,0.000000,0.000000,0.000000,events/second
1588659182,89,0.007953,0.000000,0.000000,0.000000,events/second
1588659185,89,0.007951,0.000000,0.000000,0.000000,events/second
1588659188,89,0.007949,0.000000,0.000000,0.000000,events/second
1588659191,89,0.007947,0.000000,0.000000,0.000000,events/second
1588659194,89,0.007944,0.000000,0.000000,0.000000,events/second
1588659197,89,0.007942,0.000000,0.000000,0.000000,events/second
1588659200,89,0.007940,0.000000,0.000000,0.000000,events/second
1588659203,89,0.007938,0.000000,0.000000,0.000000,events/second
1588659206,89,0.007936,0.000000,0.000000,0.000000,events/second
1588659209,89,0.007934,0.000000,0.000000,0.000000,events/second
1588659212,89,0.007932,0.000000,0.000000,0.000000,events/second
1588659215,89,0.007930,0.000000,0.000000,0.000000,events/second
1588659218,89,0.007927,0.000000,0.000000,0.000000,events/second
1588659221,89,0.007925,0.000000,0.000000,0.000000,events/second
1588659224,89,0.007923,0.000000,0.000000,0.000000,events/second
1588659227,89,0.007921,0.000000,0.000000,0.000000,events/second
1588659230,89,0.007919,0.000000,0.000000,0.000000,events/second
1588659233,89,0.007917,0.000000,0.000000,0.000000,events/second
1588659236,89,0.007915,0.000000,0.000000,0.000000,events/second
1588659239,89,0.007913,0.000000,0.000000,0.000000,events/second
1588659242,89,0.007910,0.000000,0.000000,0.000000,events/second
1588659245,89,0.007908,0.000000,0.000000,0.000000,events/second
1588659248,89,0.007906,0.000000,0.000000,0.000000,events/second
1588659251,89,0.007904,0.000000,0.000000,0.000000,events/second
1588659254,89,0.007902,0.000000,0.000000,0.000000,events/second
1588659257,89,0.007900,0.000000,0.000000,0.000000,events/second
1588659260,89,0.007898,0.000000,0.000000,0.000000,events/second
1588659263,89,0.007896,0.000000,0.000000,0.000000,events/second
1588659266,89,0.007894,0.000000,0.000000,0.000000,events/second
1588659269,89,0.007892,0.000000,0.000000,0.000000,events/second
1588659272,89,0.007889,0.000000,0.000000,0.000000,events/second
1588659275,89,0.007887,0.000000,0.000000,0.000000,events/second
1588659278,89,0.007885,0.000000,0.000000,0.000000,events/second
1588659281,89,0.007883,0.000000,0.000000,0.000000,events/second
1588659284,89,0.007881,0.000000,0.000000,0.000000,events/second
1588659287,89,0.007879,0.000000,0.000000,0.000000,events/second
1588659290,89,0.007877,0.000000,0.000000,0.000000,events/second
1588659293,89,0.007875,0.000000,0.000000,0.000000,events/second
1588659296,89,0.007873,0.000000,0.000000,0.000000,events/second
1588659299,89,0.007871,0.000000,0.000000,0.000000,events/second
1588659302,89,0.007869,0.000000,0.000000,0.000000,events/second
1588659305,89,0.007866,0.000000,0.000000,0.000000,events/second
1588659308,89,0.007864,0.000000,0.000000,0.000000,events/second
1588659311,89,0.007862,0.000000,0.000000,0.000000,events/second
1588659314,89,0.007860,0.000000,0.000000,0.000000,events/second
1588659317,89,0.007858,0.000000,0.000000,0.000000,events/second
1588659320,89,0.007856,0.000000,0.000000,0.000000,events/second
1588659323,89,0.007854,0.000000,0.000000,0.000000,events/second
1588659326,89,0.007852,0.000000,0.000000,0.000000,events/second
1588659329,89,0.007850,0.000000,0.000000,0.000000,events/second
1588659332,89,0.007848,0.000000,0.000000,0.000000,events/second
1588659335,89,0.007846,0.000000,0.000000,0.000000,events/second
1588659338,89,0.007844,0.000000,0.000000,0.000000,events/second
1588659341,89,0.007841,0.000000,0.000000,0.000000,events/second
1588659344,89,0.007839,0.000000,0.000000,0.000000,events/second
1588659347,89,0.007837,0.000000,0.000000,0.000000,events/second
1588659350,89,0.007835,0.000000,0.000000,0.000000,events/second
1588659353,89,0.007833,0.000000,0.000000,0.000000,events/second
1588659356,89,0.007831,0.000000,0.000000,0.000000,events/second
1588659359,89,0.007829,0.000000,0.000000,0.000000,events/second
1588659362,89,0.007827,0.000000,0.000000,0.000000,events/second
1588659365,89,0.007825,0.000000,0.000000,0.000000,events/second
1588659368,89,0.007823,0.000000,0.000000,0.000000,events/second
1588659371,89,0.007821,0.000000,0.000000,0.000000,events/second
1588659374,89,0.007819,0.000000,0.000000,0.000000,events/second
1588659377,89,0.007817,0.000000,0.000000,0.000000,events/second
1588659380,89,0.007815,0.000000,0.000000,0.000000,events/second
1588659383,89,0.007813,0.000000,0.000000,0.000000,events/second
1588659386,89,0.007811,0.000000,0.000000,0.000000,events/second
1588659389,89,0.007808,0.000000,0.000000,0.000000,events/second
1588659392,89,0.007806,0.000000,0.000000,0.000000,events/second
1588659395,89,0.007804,0.000000,0.000000,0.000000,events/second
1588659398,89,0.007802,0.000000,0.000000,0.000000,events/second
1588659401,89,0.007800,0.000000,0.000000,0.000000,events/second
1588659404,89,0.007798,0.000000,0.000000,0.000000,events/second
1588659407,89,0.007796,0.000000,0.000000,0.000000,events/second
1588659410,89,0.007794,0.000000,0.000000,0.000000,events/second
1588659413,89,0.007792,0.000000,0.000000,0.000000,events/second
1588659416,89,0.007790,0.000000,0.000000,0.000000,events/second
1588659419,89,0.007788,0.000000,0.000000,0.000000,events/second
1588659422,89,0.007786,0.000000,0.000000,0.000000,events/second
1588659425,89,0.007784,0.000000,0.000000,0.000000,events/second
1588659428,89,0.007782,0.000000,0.000000,0.000000,events/second
1588659431,89,0.007780,0.000000,0.000000,0.000000,events/second
1588659434,89,0.007778,0.000000,0.000000,0.000000,events/second
1588659437,89,0.007776,0.000000,0.000000,0.000000,events/second
1588659440,89,0.007774,0.000000,0.000000,0.000000,events/second
1588659443,89,0.007772,0.000000,0.000000,0.000000,events/second
1588659446,89,0.007770,0.000000,0.000000,0.000000,events/second
1588659449,89,0.007768,0.000000,0.000000,0.000000,events/second
1588659452,89,0.007766,0.000000,0.000000,0.000000,events/second
1588659455,89,0.007764,0.000000,0.000000,0.000000,events/second
1588659458,89,0.007761,0.000000,0.000000,0.000000,events/second
1588659461,89,0.007759,0.000000,0.000000,0.000000,events/second
1588659464,89,0.007757,0.000000,0.000000,0.000000,events/second
1588659467,89,0.007755,0.000000,0.000000,0.000000,events/second
1588659470,89,0.007753,0.000000,0.000000,0.000000,events/second
1588659473,89,0.007751,0.000000,0.000000,0.000000,events/second
1588659476,89,0.007749,0.000000,0.000000,0.000000,events/second
1588659479,89,0.007747,0.000000,0.000000,0.000000,events/second
1588659482,89,0.007745,0.000000,0.000000,0.000000,events/second
1588659485,89,0.007743,0.000000,0.000000,0.000000,events/second
1588659488,89,0.007741,0.000000,0.000000,0.000000,events/second
1588659491,89,0.007739,0.000000,0.000000,0.000000,events/second
1588659494,89,0.007737,0.000000,0.000000,0.000000,events/second
1588659497,89,0.007735,0.000000,0.000000,0.000000,events/second
1588659500,89,0.007733,0.000000,0.000000,0.000000,events/second
1588659503,89,0.007731,0.000000,0.000000,0.000000,events/second
1588659506,89,0.007729,0.000000,0.000000,0.000000,events/second
1588659509,89,0.007727,0.000000,0.000000,0.000000,events/second
1588659512,89,0.007725,0.000000,0.000000,0.000000,events/second
1588659515,89,0.007723,0.000000,0.000000,0.000000,events/second
1588659518,89,0.007721,0.000000,0.000000,0.000000,events/second
1588659521,89,0.007719,0.000000,0.000000,0.000000,events/second
1588659524,89,0.007717,0.000000,0.000000,0.000000,events/second
1588659527,89,0.007715,0.000000,0.000000,0.000000,events/second
1588659530,89,0.007713,0.000000,0.000000,0.000000,events/second
1588659533,89,0.007711,0.000000,0.000000,0.000000,events/second
1588659536,89,0.007709,0.000000,0.000000,0.000000,events/second
1588659539,89,0.007707,0.000000,0.000000,0.000000,events/second
1588659542,89,0.007705,0.000000,0.000000,0.000000,events/second
1588659545,89,0.007703,0.000000,0.000000,0.000000,events/second
1588659548,89,0.007701,0.000000,0.000000,0.000000,events/second
1588659551,89,0.007699,0.000000,0.000000,0.000000,events/second
1588659554,89,0.007697,0.000000,0.000000,0.000000,events/second
1588659557,89,0.007695,0.000000,0.000000,0.000000,events/second
1588659560,89,0.007693,0.000000,0.000000,0.000000,events/second
1588659563,89,0.007691,0.000000,0.000000,0.000000,events/second
1588659566,89,0.007689,0.000000,0.000000,0.000000,events/second
1588659569,89,0.007687,0.000000,0.000000,0.000000,events/second
1588659572,89,0.007685,0.000000,0.000000,0.000000,events/second
1588659575,89,0.007683,0.000000,0.000000,0.000000,events/second
1588659578,89,0.007681,0.000000,0.000000,0.000000,events/second
1588659581,89,0.007679,0.000000,0.000000,0.000000,events/second
1588659584,89,0.007677,0.000000,0.000000,0.000000,events/second
1588659587,89,0.007675,0.000000,0.000000,0.000000,events/second
1588659590,89,0.007673,0.000000,0.000000,0.000000,events/second
1588659593,89,0.007671,0.000000,0.000000,0.000000,events/second
1588659596,89,0.007669,0.000000,0.000000,0.000000,events/second
1588659599,89,0.007667,0.000000,0.000000,0.000000,events/second
1588659602,89,0.007665,0.000000,0.000000,0.000000,events/second
1588659605,89,0.007663,0.000000,0.000000,0.000000,events/second
1588659608,89,0.007661,0.000000,0.000000,0.000000,events/second
1588659611,89,0.007659,0.000000,0.000000,0.000000,events/second
1588659614,89,0.007657,0.000000,0.000000,0.000000,events/second
1588659617,89,0.007655,0.000000,0.000000,0.000000,events/second
1588659620,89,0.007653,0.000000,0.000000,0.000000,events/second
1588659623,89,0.007651,0.000000,0.000000,0.000000,events/second
1588659626,89,0.007649,0.000000,0.000000,0.000000,events/second
1588659629,89,0.007647,0.000000,0.000000,0.000000,events/second
1588659632,89,0.007645,0.000000,0.000000,0.000000,events/second
1588659635,89,0.007644,0.000000,0.000000,0.000000,events/second
1588659638,89,0.007642,0.000000,0.000000,0.000000,events/second
1588659641,89,0.007640,0.000000,0.000000,0.000000,events/second
1588659644,89,0.007638,0.000000,0.000000,0.000000,events/second
1588659647,89,0.007636,0.000000,0.000000,0.000000,events/second
1588659650,89,0.007634,0.000000,0.000000,0.000000,events/second
1588659653,89,0.007632,0.000000,0.000000,0.000000,events/second
1588659656,89,0.007630,0.000000,0.000000,0.000000,events/second
1588659659,89,0.007628,0.000000,0.000000,0.000000,events/second
1588659662,89,0.007626,0.000000,0.000000,0.000000,events/second
1588659665,89,0.007624,0.000000,0.000000,0.000000,events/second
1588659668,89,0.007622,0.000000,0.000000,0.000000,events/second
1588659671,89,0.007620,0.000000,0.000000,0.000000,events/second
1588659674,89,0.007618,0.000000,0.000000,0.000000,events/second
1588659677,89,0.007616,0.000000,0.000000,0.000000,events/second
1588659680,89,0.007614,0.000000,0.000000,0.000000,events/second
1588659683,89,0.007612,0.000000,0.000000,0.000000,events/second
1588659686,89,0.007610,0.000000,0.000000,0.000000,events/second
1588659689,89,0.007608,0.000000,0.000000,0.000000,events/second
1588659692,89,0.007606,0.000000,0.000000,0.000000,events/second
1588659695,89,0.007604,0.000000,0.000000,0.000000,events/second
1588659698,89,0.007602,0.000000,0.000000,0.000000,events/second
1588659701,89,0.007600,0.000000,0.000000,0.000000,events/second
1588659704,89,0.007598,0.000000,0.000000,0.000000,events/second
1588659707,89,0.007597,0.000000,0.000000,0.000000,events/second
1588659710,89,0.007595,0.000000,0.000000,0.000000,events/second
1588659713,89,0.007593,0.000000,0.000000,0.000000,events/second
1588659716,89,0.007591,0.000000,0.000000,0.000000,events/second
1588659719,89,0.007589,0.000000,0.000000,0.000000,events/second
1588659722,89,0.007587,0.000000,0.000000,0.000000,events/second
1588659725,89,0.007585,0.000000,0.000000,0.000000,events/second
1588659728,89,0.007583,0.000000,0.000000,0.000000,events/second
1588659731,89,0.007581,0.000000,0.000000,0.000000,events/second
1588659734,89,0.007579,0.000000,0.000000,0.000000,events/second
1588659737,89,0.007577,0.000000,0.000000,0.000000,events/second
1588659740,89,0.007575,0.000000,0.000000,0.000000,events/second
1588659743,89,0.007573,0.000000,0.000000,0.000000,events/second
1588659746,89,0.007571,0.000000,0.000000,0.000000,events/second
1588659749,89,0.007569,0.000000,0.000000,0.000000,events/second
1588659752,89,0.007567,0.000000,0.000000,0.000000,events/second
1588659755,89,0.007566,0.000000,0.000000,0.000000,events/second
