t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588661219,1902,0.143767,0.000000,0.000000,0.000000,events/second
1588661222,1904,0.143886,0.000000,0.000000,0.000000,events/second
1588661225,1904,0.143853,0.000000,0.000000,0.000000,events/second
1588661228,1904,0.143820,0.000000,0.000000,0.000000,events/second
1588661231,1904,0.143788,0.000000,0.000000,0.000000,events/second
1588661234,1904,0.143755,0.000000,0.000000,0.000000,events/second
1588661237,1904,0.143723,0.000000,0.000000,0.000000,events/second
1588661240,1904,0.143690,0.000000,0.000000,0.000000,events/second
1588661243,1906,0.143809,0.000000,0.000000,0.000000,events/second
1588661246,1906,0.143776,0.000000,0.000000,0.000000,events/second
1588661249,1906,0.143743,0.000000,0.000000,0.000000,events/second
1588661252,1906,0.143711,0.000000,0.000000,0.000000,events/second
1588661255,1906,0.143678,0.000000,0.000000,0.000000,events/second
1588661258,1906,0.143646,0.000000,0.000000,0.000000,events/second
1588661261,1906,0.143613,0.000000,0.000000,0.000000,events/second
1588661264,1908,0.143732,0.000000,0.000000,0.000000,events/second
1588661267,1908,0.143699,0.000000,0.000000,0.000000,events/second
1588661270,1908,0.143667,0.000000,0.000000,0.000000,events/second
1588661273,1908,0.143634,0.000000,0.000000,0.000000,events/second
1588661276,1908,0.143602,0.000000,0.000000,0.000000,events/second
1588661279,1908,0.143569,0.000000,0.000000,0.000000,events/second
1588661282,1910,0.143687,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588873326,12,3.281222,0.000000,0.000000,0.000000,events/second
1588873329,12,1.813373,0.000000,0.000000,0.000000,events/second
1588873332,25,2.598129,0.000000,0.000000,0.000000,events/second
1588873335,25,1.981926,0.000000,0.000000,0.000000,events/second
1588873338,28,1.793599,0.000000,0.000000,0.000000,events/second
1588873341,31,1.663640,0.000000,0.000000,0.000000,events/second
1588873344,31,1.434346,0.000000,0.000000,0.000000,events/second
1588873347,31,1.259495,0.000000,0.000000,0.000000,events/second
1588873350,31,1.122691,0.000000,0.000000,0.000000,events/second
1588873353,34,1.110596,0.000000,0.000000,0.000000,events/second
1588873356,34,1.010669,0.000000,0.000000,0.000000,events/second
1588873359,34,0.928669,0.000000,0.000000,0.000000,events/second
1588873362,34,0.858364,0.000000,0.000000,0.000000,events/second
1588873365,34,0.797889,0.000000,0.000000,0.000000,events/second
1588873368,34,0.745450,0.000000,0.000000,0.000000,events/second
1588873371,37,0.761116,0.000000,0.000000,0.000000,events/second
1588873374,37,0.716900,0.000000,0.000000,0.000000,events/second
1588873377,37,0.677535,0.000000,0.000000,0.000000,events/second
1588873380,37,0.642228,0.000000,0.000000,0.000000,events/second
1588873383,40,0.659961,0.000000,0.000000,0.000000,events/second
1588873386,40,0.628802,0.000000,0.000000,0.000000,events/second
1588873389,40,0.600491,0.000000,0.000000,0.000000,events/second
1588873392,43,0.617700,0.000000,0.000000,0.000000,events/second
1588873395,43,0.592219,0.000000,0.000000,0.000000,events/second
1588873398,43,0.568715,0.000000,0.000000,0.000000,events/second
1588873401,46,0.585202,0.000000,0.000000,0.000000,events/second
1588873404,46,0.563657,0.000000,0.000000,0.000000,events/second
1588873407,46,0.543664,0.000000,0.000000,0.000000,events/second
1588873410,46,0.524985,0.000000,0.000000,0.000000,events/second
1588873413,49,0.540779,0.000000,0.000000,0.000000,events/second
1588873416,49,0.523458,0.000000,0.000000,0.000000,events/second
1588873419,49,0.507193,0.000000,0.000000,0.000000,events/second
1588873422,49,0.491905,0.000000,0.000000,0.000000,events/second
1588873425,49,0.477528,0.000000,0.000000,0.000000,events/second
1588873428,49,0.463961,0.000000,0.000000,0.000000,events/second
1588873431,52,0.478770,0.000000,0.000000,0.000000,events/second
1588873434,52,0.465921,0.000000,0.000000,0.000000,events/second
1588873437,52,0.453705,0.000000,0.000000,0.000000,events/second
1588873440,52,0.442154,0.000000,0.000000,0.000000,events/second
1588873443,52,0.431144,0.000000,0.000000,0.000000,events/second
1588873446,52,0.420669,0.000000,0.000000,0.000000,events/second
1588873449,52,0.410717,0.000000,0.000000,0.000000,events/second
1588873452,55,0.424349,0.000000,0.000000,0.000000,events/second
1588873455,55,0.414759,0.000000,0.000000,0.000000,events/second
1588873458,55,0.405566,0.000000,0.000000,0.000000,events/second
1588873461,55,0.396793,0.000000,0.000000,0.000000,events/second
1588873464,55,0.388398,0.000000,0.000000,0.000000,events/second
1588873467,55,0.380331,0.000000,0.000000,0.000000,events/second
1588873470,55,0.372607,0.000000,0.000000,0.000000,events/second
1588873473,58,0.385099,0.000000,0.000000,0.000000,events/second
1588873476,58,0.377579,0.000000,0.000000,0.000000,events/second
1588873479,58,0.370343,0.000000,0.000000,0.000000,events/second
1588873482,58,0.363387,0.000000,0.000000,0.000000,events/second
1588873485,58,0.356678,0.000000,0.000000,0.000000,events/second
1588873488,58,0.350221,0.000000,0.000000,0.000000,events/second
