t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656926,40,0.004476,0.000000,0.000000,0.000000,events/second
1588656929,40,0.004474,0.000000,0.000000,0.000000,events/second
1588656932,40,0.004473,0.000000,0.000000,0.000000,events/second
1588656935,40,0.004471,0.000000,0.000000,0.000000,events/second
1588656938,40,0.004470,0.000000,0.000000,0.000000,events/second
1588656941,40,0.004468,0.000000,0.000000,0.000000,events/second
1588656944,40,0.004467,0.000000,0.000000,0.000000,events/second
1588656947,40,0.004465,0.000000,0.000000,0.000000,events/second
1588656950,40,0.004464,0.000000,0.000000,0.000000,events/second
1588656953,40,0.004462,0.000000,0.000000,0.000000,events/second
1588656956,40,0.004461,0.000000,0.000000,0.000000,events/second
1588656959,40,0.004459,0.000000,0.000000,0.000000,events/second
1588656962,40,0.004458,0.000000,0.000000,0.000000,events/second
1588656965,40,0.004456,0.000000,0.000000,0.000000,events/second
1588656968,40,0.004455,0.000000,0.000000,0.000000,events/second
1588656971,40,0.004453,0.000000,0.000000,0.000000,events/second
1588656974,40,0.004452,0.000000,0.000000,0.000000,events/second
1588656977,40,0.004451,0.000000,0.000000,0.000000,events/second
1588656980,40,0.004449,0.000000,0.000000,0.000000,events/second
1588656983,40,0.004448,0.000000,0.000000,0.000000,events/second
1588656986,40,0.004446,0.000000,0.000000,0.000000,events/second
1588656989,40,0.004445,0.000000,0.000000,0.000000,events/second
1588656992,40,0.004443,0.000000,0.000000,0.000000,events/second
1588656995,40,0.004442,0.000000,0.000000,0.000000,events/second
1588656998,40,0.004440,0.000000,0.000000,0.000000,events/second
1588657001,40,0.004439,0.000000,0.000000,0.000000,events/second
1588657004,40,0.004437,0.000000,0.000000,0.000000,events/second
1588657007,40,0.004436,0.000000,0.000000,0.000000,events/second
1588657010,40,0.004434,0.000000,0.000000,0.000000,events/second
1588657013,40,0.004433,0.000000,0.000000,0.000000,events/second
1588657016,40,0.004431,0.000000,0.000000,0.000000,events/second
1588657019,40,0.004430,0.000000,0.000000,0.000000,events/second
1588657022,40,0.004428,0.000000,0.000000,0.000000,events/second
1588657025,40,0.004427,0.000000,0.000000,0.000000,events/second
1588657028,40,0.004425,0.000000,0.000000,0.000000,events/second
1588657031,40,0.004424,0.000000,0.000000,0.000000,events/second
1588657034,40,0.004422,0.000000,0.000000,0.000000,events/second
1588657037,40,0.004421,0.000000,0.000000,0.000000,events/second
1588657040,40,0.004420,0.000000,0.000000,0.000000,events/second
1588657043,40,0.004418,0.000000,0.000000,0.000000,events/second
1588657046,40,0.004417,0.000000,0.000000,0.000000,events/second
1588657049,40,0.004415,0.000000,0.000000,0.000000,events/second
1588657052,40,0.004414,0.000000,0.000000,0.000000,events/second
1588657055,40,0.004412,0.000000,0.000000,0.000000,events/second
1588657058,40,0.004411,0.000000,0.000000,0.000000,events/second
1588657061,40,0.004409,0.000000,0.000000,0.000000,events/second
1588657064,40,0.004408,0.000000,0.000000,0.000000,events/second
1588657067,40,0.004406,0.000000,0.000000,0.000000,events/second
1588657070,40,0.004405,0.000000,0.000000,0.000000,events/second
1588657073,40,0.004403,0.000000,0.000000,0.000000,events/second
1588657076,40,0.004402,0.000000,0.000000,0.000000,events/second
1588657079,40,0.004401,0.000000,0.000000,0.000000,events/second
1588657082,40,0.004399,0.000000,0.000000,0.000000,events/second
1588657085,40,0.004398,0.000000,0.000000,0.000000,events/second
1588657088,40,0.004396,0.000000,0.000000,0.000000,events/second
1588657091,40,0.004395,0.000000,0.000000,0.000000,events/second
1588657094,40,0.004393,0.000000,0.000000,0.000000,events/second
1588657097,40,0.004392,0.000000,0.000000,0.000000,events/second
1588657100,40,0.004390,0.000000,0.000000,0.000000,events/second
1588657103,40,0.004389,0.000000,0.000000,0.000000,events/second
1588657106,40,0.004388,0.000000,0.000000,0.000000,events/second
1588657109,40,0.004386,0.000000,0.000000,0.000000,events/second
1588657112,40,0.004385,0.000000,0.000000,0.000000,events/second
1588657115,40,0.004383,0.000000,0.000000,0.000000,events/second
1588657118,40,0.004382,0.000000,0.000000,0.000000,events/second
1588657121,40,0.004380,0.000000,0.000000,0.000000,events/second
1588657124,40,0.004379,0.000000,0.000000,0.000000,events/second
1588657127,40,0.004377,0.000000,0.000000,0.000000,events/second
1588657130,40,0.004376,0.000000,0.000000,0.000000,events/second
1588657133,40,0.004375,0.000000,0.000000,0.000000,events/second
1588657136,40,0.004373,0.000000,0.000000,0.000000,events/second
1588657139,40,0.004372,0.000000,0.000000,0.000000,events/second
1588657142,40,0.004370,0.000000,0.000000,0.000000,events/second
1588657145,40,0.004369,0.000000,0.000000,0.000000,events/second
1588657148,40,0.004367,0.000000,0.000000,0.000000,events/second
1588657151,40,0.004366,0.000000,0.000000,0.000000,events/second
1588657154,40,0.004365,0.000000,0.000000,0.000000,events/second
1588657157,40,0.004363,0.000000,0.000000,0.000000,events/second
1588657160,40,0.004362,0.000000,0.000000,0.000000,events/second
1588657163,40,0.004360,0.000000,0.000000,0.000000,events/second
1588657166,40,0.004359,0.000000,0.000000,0.000000,events/second
1588657169,40,0.004357,0.000000,0.000000,0.000000,events/second
1588657172,40,0.004356,0.000000,0.000000,0.000000,events/second
1588657175,40,0.004355,0.000000,0.000000,0.000000,events/second
1588657178,40,0.004353,0.000000,0.000000,0.000000,events/second
1588657181,40,0.004352,0.000000,0.000000,0.000000,events/second
1588657184,40,0.004350,0.000000,0.000000,0.000000,events/second
1588657187,40,0.004349,0.000000,0.000000,0.000000,events/second
1588657190,40,0.004347,0.000000,0.000000,0.000000,events/second
1588657193,40,0.004346,0.000000,0.000000,0.000000,events/second
1588657196,40,0.004345,0.000000,0.000000,0.000000,events/second
1588657199,40,0.004343,0.000000,0.000000,0.000000,events/second
1588657202,40,0.004342,0.000000,0.000000,0.000000,events/second
1588657205,40,0.004340,0.000000,0.000000,0.000000,events/second
1588657208,40,0.004339,0.000000,0.000000,0.000000,events/second
1588657211,40,0.004338,0.000000,0.000000,0.000000,events/second
1588657214,40,0.004336,0.000000,0.000000,0.000000,events/second
1588657217,40,0.004335,0.000000,0.000000,0.000000,events/second
1588657220,40,0.004333,0.000000,0.000000,0.000000,events/second
1588657223,40,0.004332,0.000000,0.000000,0.000000,events/second
1588657226,40,0.004331,0.000000,0.000000,0.000000,events/second
1588657229,40,0.004329,0.000000,0.000000,0.000000,events/second
1588657232,40,0.004328,0.000000,0.000000,0.000000,events/second
1588657235,40,0.004326,0.000000,0.000000,0.000000,events/second
1588657238,40,0.004325,0.000000,0.000000,0.000000,events/second
1588657241,40,0.004324,0.000000,0.000000,0.000000,events/second
1588657244,40,0.004322,0.000000,0.000000,0.000000,events/second
1588657247,40,0.004321,0.000000,0.000000,0.000000,events/second
1588657250,40,0.004319,0.000000,0.000000,0.000000,events/second
1588657253,40,0.004318,0.000000,0.000000,0.000000,events/second
1588657256,40,0.004317,0.000000,0.000000,0.000000,events/second
1588657259,40,0.004315,0.000000,0.000000,0.000000,events/second
1588657262,40,0.004314,0.000000,0.000000,0.000000,events/second
1588657265,40,0.004312,0.000000,0.000000,0.000000,events/second
1588657268,40,0.004311,0.000000,0.000000,0.000000,events/second
1588657271,40,0.004310,0.000000,0.000000,0.000000,events/second
1588657274,40,0.004308,0.000000,0.000000,0.000000,events/second
1588657277,40,0.004307,0.000000,0.000000,0.000000,events/second
1588657280,40,0.004305,0.000000,0.000000,0.000000,events/second
1588657283,40,0.004304,0.000000,0.000000,0.000000,events/second
1588657286,40,0.004303,0.000000,0.000000,0.000000,events/second
1588657289,40,0.004301,0.000000,0.000000,0.000000,events/second
1588657292,40,0.004300,0.000000,0.000000,0.000000,events/second
1588657295,40,0.004298,0.000000,0.000000,0.000000,events/second
1588657298,40,0.004297,0.000000,0.000000,0.000000,events/second
1588657301,40,0.004296,0.000000,0.000000,0.000000,events/second
1588657304,40,0.004294,0.000000,0.000000,0.000000,events/second
1588657307,40,0.004293,0.000000,0.000000,0.000000,events/second
1588657310,40,0.004292,0.000000,0.000000,0.000000,events/second
1588657313,40,0.004290,0.000000,0.000000,0.000000,events/second
1588657316,40,0.004289,0.000000,0.000000,0.000000,events/second
1588657319,40,0.004287,0.000000,0.000000,0.000000,events/second
1588657322,40,0.004286,0.000000,0.000000,0.000000,events/second
1588657325,40,0.004285,0.000000,0.000000,0.000000,events/second
1588657328,40,0.004283,0.000000,0.000000,0.000000,events/second
1588657331,40,0.004282,0.000000,0.000000,0.000000,events/second
1588657334,40,0.004280,0.000000,0.000000,0.000000,events/second
1588657337,40,0.004279,0.000000,0.000000,0.000000,events/second
1588657340,40,0.004278,0.000000,0.000000,0.000000,events/second
1588657343,40,0.004276,0.000000,0.000000,0.000000,events/second
1588657346,40,0.004275,0.000000,0.000000,0.000000,events/second
1588657349,40,0.004274,0.000000,0.000000,0.000000,events/second
1588657352,40,0.004272,0.000000,0.000000,0.000000,events/second
1588657355,40,0.004271,0.000000,0.000000,0.000000,events/second
1588657358,40,0.004270,0.000000,0.000000,0.000000,events/second
1588657361,40,0.004268,0.000000,0.000000,0.000000,events/second
1588657364,40,0.004267,0.000000,0.000000,0.000000,events/second
1588657367,40,0.004265,0.000000,0.000000,0.000000,events/second
1588657370,40,0.004264,0.000000,0.000000,0.000000,events/second
1588657373,40,0.004263,0.000000,0.000000,0.000000,events/second
1588657376,40,0.004261,0.000000,0.000000,0.000000,events/second
1588657379,40,0.004260,0.000000,0.000000,0.000000,events/second
1588657382,40,0.004259,0.000000,0.000000,0.000000,events/second
1588657385,40,0.004257,0.000000,0.000000,0.000000,events/second
1588657388,40,0.004256,0.000000,0.000000,0.000000,events/second
1588657391,40,0.004255,0.000000,0.000000,0.000000,events/second
1588657394,40,0.004253,0.000000,0.000000,0.000000,events/second
1588657397,40,0.004252,0.000000,0.000000,0.000000,events/second
1588657400,40,0.004250,0.000000,0.000000,0.000000,events/second
1588657403,40,0.004249,0.000000,0.000000,0.000000,events/second
1588657406,40,0.004248,0.000000,0.000000,0.000000,events/second
1588657409,40,0.004246,0.000000,0.000000,0.000000,events/second
1588657412,40,0.004245,0.000000,0.000000,0.000000,events/second
1588657415,40,0.004244,0.000000,0.000000,0.000000,events/second
1588657418,40,0.004242,0.000000,0.000000,0.000000,events/second
1588657421,40,0.004241,0.000000,0.000000,0.000000,events/second
1588657424,40,0.004240,0.000000,0.000000,0.000000,events/second
1588657427,40,0.004238,0.000000,0.000000,0.000000,events/second
1588657430,40,0.004237,0.000000,0.000000,0.000000,events/second
1588657433,40,0.004236,0.000000,0.000000,0.000000,events/second
1588657436,40,0.004234,0.000000,0.000000,0.000000,events/second
1588657439,40,0.004233,0.000000,0.000000,0.000000,events/second
1588657442,40,0.004232,0.000000,0.000000,0.000000,events/second
1588657445,40,0.004230,0.000000,0.000000,0.000000,events/second
1588657448,40,0.004229,0.000000,0.000000,0.000000,events/second
1588657451,40,0.004228,0.000000,0.000000,0.000000,events/second
1588657454,40,0.004226,0.000000,0.000000,0.000000,events/second
1588657457,40,0.004225,0.000000,0.000000,0.000000,events/second
1588657460,40,0.004224,0.000000,0.000000,0.000000,events/second
1588657463,40,0.004222,0.000000,0.000000,0.000000,events/second
1588657466,40,0.004221,0.000000,0.000000,0.000000,events/second
1588657469,40,0.004220,0.000000,0.000000,0.000000,events/second
1588657472,40,0.004218,0.000000,0.000000,0.000000,events/second
1588657475,40,0.004217,0.000000,0.000000,0.000000,events/second
1588657478,40,0.004216,0.000000,0.000000,0.000000,events/second
1588657481,40,0.004214,0.000000,0.000000,0.000000,events/second
1588657484,40,0.004213,0.000000,0.000000,0.000000,events/second
1588657487,40,0.004212,0.000000,0.000000,0.000000,events/second
1588657490,40,0.004210,0.000000,0.000000,0.000000,events/second
1588657493,40,0.004209,0.000000,0.000000,0.000000,events/second
1588657496,40,0.004208,0.000000,0.000000,0.000000,events/second
1588657499,40,0.004206,0.000000,0.000000,0.000000,events/second
1588657502,40,0.004205,0.000000,0.000000,0.000000,events/second
1588657505,40,0.004204,0.000000,0.000000,0.000000,events/second
1588657508,40,0.004202,0.000000,0.000000,0.000000,events/second
1588657511,40,0.004201,0.000000,0.000000,0.000000,events/second
1588657514,40,0.004200,0.000000,0.000000,0.000000,events/second
1588657517,40,0.004198,0.000000,0.000000,0.000000,events/second
1588657520,40,0.004197,0.000000,0.000000,0.000000,events/second
1588657523,40,0.004196,0.000000,0.000000,0.000000,events/second
1588657526,40,0.004194,0.000000,0.000000,0.000000,events/second
1588657529,40,0.004193,0.000000,0.000000,0.000000,events/second
1588657532,40,0.004192,0.000000,0.000000,0.000000,events/second
1588657535,40,0.004190,0.000000,0.000000,0.000000,events/second
1588657538,40,0.004189,0.000000,0.000000,0.000000,events/second
1588657541,40,0.004188,0.000000,0.000000,0.000000,events/second
1588657544,40,0.004186,0.000000,0.000000,0.000000,events/second
1588657547,40,0.004185,0.000000,0.000000,0.000000,events/second
1588657550,40,0.004184,0.000000,0.000000,0.000000,events/second
1588657553,40,0.004182,0.000000,0.000000,0.000000,events/second
1588657556,40,0.004181,0.000000,0.000000,0.000000,events/second
1588657559,40,0.004180,0.000000,0.000000,0.000000,events/second
1588657562,40,0.004179,0.000000,0.000000,0.000000,events/second
1588657565,40,0.004177,0.000000,0.000000,0.000000,events/second
1588657568,40,0.004176,0.000000,0.000000,0.000000,events/second
1588657571,40,0.004175,0.000000,0.000000,0.000000,events/second
1588657574,40,0.004173,0.000000,0.000000,0.000000,events/second
1588657577,40,0.004172,0.000000,0.000000,0.000000,events/second
1588657580,40,0.004171,0.000000,0.000000,0.000000,events/second
1588657583,40,0.004169,0.000000,0.000000,0.000000,events/second
1588657586,40,0.004168,0.000000,0.000000,0.000000,events/second
1588657589,40,0.004167,0.000000,0.000000,0.000000,events/second
1588657592,40,0.004165,0.000000,0.000000,0.000000,events/second
1588657595,40,0.004164,0.000000,0.000000,0.000000,events/second
1588657598,40,0.004163,0.000000,0.000000,0.000000,events/second
1588657601,40,0.004162,0.000000,0.000000,0.000000,events/second
1588657604,40,0.004160,0.000000,0.000000,0.000000,events/second
1588657607,40,0.004159,0.000000,0.000000,0.000000,events/second
1588657610,40,0.004158,0.000000,0.000000,0.000000,events/second
1588657613,40,0.004156,0.000000,0.000000,0.000000,events/second
1588657616,40,0.004155,0.000000,0.000000,0.000000,events/second
1588657619,40,0.004154,0.000000,0.000000,0.000000,events/second
1588657622,40,0.004153,0.000000,0.000000,0.000000,events/second
1588657625,40,0.004151,0.000000,0.000000,0.000000,events/second
1588657628,40,0.004150,0.000000,0.000000,0.000000,events/second
1588657631,40,0.004149,0.000000,0.000000,0.000000,events/second
1588657634,40,0.004147,0.000000,0.000000,0.000000,events/second
1588657637,40,0.004146,0.000000,0.000000,0.000000,events/second
1588657640,40,0.004145,0.000000,0.000000,0.000000,events/second
1588657643,40,0.004143,0.000000,0.000000,0.000000,events/second
1588657646,40,0.004142,0.000000,0.000000,0.000000,events/second
1588657649,40,0.004141,0.000000,0.000000,0.000000,events/second
1588657652,40,0.004140,0.000000,0.000000,0.000000,events/second
1588657655,40,0.004138,0.000000,0.000000,0.000000,events/second
1588657658,40,0.004137,0.000000,0.000000,0.000000,events/second
1588657661,40,0.004136,0.000000,0.000000,0.000000,events/second
1588657664,40,0.004134,0.000000,0.000000,0.000000,events/second
1588657667,40,0.004133,0.000000,0.000000,0.000000,events/second
1588657670,40,0.004132,0.000000,0.000000,0.000000,events/second
1588657673,40,0.004131,0.000000,0.000000,0.000000,events/second
1588657676,40,0.004129,0.000000,0.000000,0.000000,events/second
1588657679,40,0.004128,0.000000,0.000000,0.000000,events/second
1588657682,40,0.004127,0.000000,0.000000,0.000000,events/second
1588657685,40,0.004126,0.000000,0.000000,0.000000,events/second
