t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588659203,66408,5.923464,0.000000,0.000000,0.000000,events/second
1588659206,66665,5.944800,0.000000,0.000000,0.000000,events/second
1588659209,66690,5.945439,0.000000,0.000000,0.000000,events/second
1588659212,66926,5.964886,0.000000,0.000000,0.000000,events/second
1588659215,66926,5.963292,0.000000,0.000000,0.000000,events/second
1588659218,66926,5.961698,0.000000,0.000000,0.000000,events/second
1588659221,66939,5.961263,0.000000,0.000000,0.000000,events/second
1588659224,66939,5.959670,0.000000,0.000000,0.000000,events/second
1588659227,66939,5.958077,0.000000,0.000000,0.000000,events/second
1588659230,66939,5.956487,0.000000,0.000000,0.000000,events/second
1588659233,66939,5.954899,0.000000,0.000000,0.000000,events/second
1588659236,67196,5.976165,0.000000,0.000000,0.000000,events/second
1588659239,67196,5.974572,0.000000,0.000000,0.000000,events/second
1588659242,67466,5.996980,0.000000,0.000000,0.000000,events/second
1588659245,67723,6.018216,0.000000,0.000000,0.000000,events/second
1588659248,67723,6.016612,0.000000,0.000000,0.000000,events/second
1588659251,67723,6.015009,0.000000,0.000000,0.000000,events/second
1588659254,68237,6.059048,0.000000,0.000000,0.000000,events/second
1588659257,69029,6.127743,0.000000,0.000000,0.000000,events/second
1588659260,69033,6.126465,0.000000,0.000000,0.000000,events/second
1588659263,69046,6.125988,0.000000,0.000000,0.000000,events/second
1588659266,69046,6.124357,0.000000,0.000000,0.000000,events/second
1588659269,69560,6.168307,0.000000,0.000000,0.000000,events/second
1588659272,70053,6.210373,0.000000,0.000000,0.000000,events/second
1588659275,70078,6.210938,0.000000,0.000000,0.000000,events/second
1588659278,70078,6.209285,0.000000,0.000000,0.000000,events/second
1588659281,70091,6.208788,0.000000,0.000000,0.000000,events/second
1588659284,70091,6.207139,0.000000,0.000000,0.000000,events/second
1588659287,70091,6.205490,0.000000,0.000000,0.000000,events/second
1588659290,70091,6.203842,0.000000,0.000000,0.000000,events/second
1588659293,70091,6.202195,0.000000,0.000000,0.000000,events/second
1588659296,70091,6.200550,0.000000,0.000000,0.000000,events/second
1588659299,70091,6.198905,0.000000,0.000000,0.000000,events/second
1588659302,70104,6.198407,0.000000,0.000000,0.000000,events/second
1588659305,70104,6.196767,0.000000,0.000000,0.000000,events/second
1588659308,70104,6.195121,0.000000,0.000000,0.000000,events/second
1588659311,70104,6.193479,0.000000,0.000000,0.000000,events/second
1588659314,70361,6.214538,0.000000,0.000000,0.000000,events/second
1588659317,70386,6.215098,0.000000,0.000000,0.000000,events/second
1588659320,70386,6.213451,0.000000,0.000000,0.000000,events/second
1588659323,70399,6.212955,0.000000,0.000000,0.000000,events/second
1588659326,70399,6.211310,0.000000,0.000000,0.000000,events/second
1588659329,70412,6.210813,0.000000,0.000000,0.000000,events/second
1588659332,70648,6.229983,0.000000,0.000000,0.000000,events/second
1588659335,70648,6.228335,0.000000,0.000000,0.000000,events/second
1588659338,70648,6.226690,0.000000,0.000000,0.000000,events/second
1588659341,70648,6.225042,0.000000,0.000000,0.000000,events/second
1588659344,70918,6.247181,0.000000,0.000000,0.000000,events/second
1588659347,71175,6.268163,0.000000,0.000000,0.000000,events/second
1588659350,71200,6.268710,0.000000,0.000000,0.000000,events/second
1588659353,71200,6.267054,0.000000,0.000000,0.000000,events/second
1588659356,71200,6.265401,0.000000,0.000000,0.000000,events/second
1588659359,71200,6.263745,0.000000,0.000000,0.000000,events/second
1588659362,71213,6.263239,0.000000,0.000000,0.000000,events/second
1588659365,71213,6.261587,0.000000,0.000000,0.000000,events/second
1588659368,71213,6.259935,0.000000,0.000000,0.000000,events/second
1588659371,71213,6.258283,0.000000,0.000000,0.000000,events/second
1588659374,71213,6.256634,0.000000,0.000000,0.000000,events/second
1588659377,71213,6.254984,0.000000,0.000000,0.000000,events/second
1588659380,71213,6.253338,0.000000,0.000000,0.000000,events/second
1588659383,71226,6.252833,0.000000,0.000000,0.000000,events/second
1588659386,71226,6.251186,0.000000,0.000000,0.000000,events/second
1588659389,71226,6.249541,0.000000,0.000000,0.000000,events/second
1588659392,71462,6.268597,0.000000,0.000000,0.000000,events/second
1588659395,71462,6.266947,0.000000,0.000000,0.000000,events/second
1588659398,71462,6.265300,0.000000,0.000000,0.000000,events/second
1588659401,71462,6.263651,0.000000,0.000000,0.000000,events/second
1588659404,71483,6.263846,0.000000,0.000000,0.000000,events/second
1588659407,71483,6.262200,0.000000,0.000000,0.000000,events/second
1588659410,71483,6.260555,0.000000,0.000000,0.000000,events/second
1588659413,71483,6.258909,0.000000,0.000000,0.000000,events/second
1588659416,71483,6.257266,0.000000,0.000000,0.000000,events/second
1588659419,71483,6.255623,0.000000,0.000000,0.000000,events/second
1588659422,71496,6.255119,0.000000,0.000000,0.000000,events/second
1588659425,71496,6.253477,0.000000,0.000000,0.000000,events/second
1588659428,71496,6.251836,0.000000,0.000000,0.000000,events/second
1588659431,71496,6.250196,0.000000,0.000000,0.000000,events/second
1588659434,71496,6.248558,0.000000,0.000000,0.000000,events/second
1588659437,71496,6.246920,0.000000,0.000000,0.000000,events/second
1588659440,71496,6.245284,0.000000,0.000000,0.000000,events/second
1588659443,71509,6.244782,0.000000,0.000000,0.000000,events/second
1588659446,71509,6.243147,0.000000,0.000000,0.000000,events/second
1588659449,71766,6.263944,0.000000,0.000000,0.000000,events/second
1588659452,72011,6.283685,0.000000,0.000000,0.000000,events/second
1588659455,72015,6.282386,0.000000,0.000000,0.000000,events/second
1588659458,72015,6.280744,0.000000,0.000000,0.000000,events/second
1588659461,72015,6.279101,0.000000,0.000000,0.000000,events/second
1588659464,72028,6.278592,0.000000,0.000000,0.000000,events/second
1588659467,72028,6.276951,0.000000,0.000000,0.000000,events/second
1588659470,72028,6.275310,0.000000,0.000000,0.000000,events/second
1588659473,72028,6.273670,0.000000,0.000000,0.000000,events/second
1588659476,72028,6.272032,0.000000,0.000000,0.000000,events/second
1588659479,72028,6.270392,0.000000,0.000000,0.000000,events/second
1588659482,72041,6.269890,0.000000,0.000000,0.000000,events/second
1588659485,72041,6.268249,0.000000,0.000000,0.000000,events/second
1588659488,72041,6.266615,0.000000,0.000000,0.000000,events/second
1588659491,72041,6.264982,0.000000,0.000000,0.000000,events/second
1588659494,72041,6.263348,0.000000,0.000000,0.000000,events/second
1588659497,72041,6.261713,0.000000,0.000000,0.000000,events/second
1588659500,72041,6.260081,0.000000,0.000000,0.000000,events/second
1588659503,72054,6.259579,0.000000,0.000000,0.000000,events/second
1588659506,72054,6.257947,0.000000,0.000000,0.000000,events/second
1588659509,72067,6.257448,0.000000,0.000000,0.000000,events/second
1588659512,72303,6.276303,0.000000,0.000000,0.000000,events/second
1588659515,72316,6.275797,0.000000,0.000000,0.000000,events/second
1588659518,72316,6.274165,0.000000,0.000000,0.000000,events/second
1588659521,72316,6.272531,0.000000,0.000000,0.000000,events/second
1588659524,72413,6.279309,0.000000,0.000000,0.000000,events/second
1588659527,72439,6.279932,0.000000,0.000000,0.000000,events/second
1588659530,72439,6.278299,0.000000,0.000000,0.000000,events/second
1588659533,72439,6.276667,0.000000,0.000000,0.000000,events/second
1588659536,72439,6.275034,0.000000,0.000000,0.000000,events/second
1588659539,72439,6.273404,0.000000,0.000000,0.000000,events/second
1588659542,72452,6.272902,0.000000,0.000000,0.000000,events/second
1588659545,72452,6.271274,0.000000,0.000000,0.000000,events/second
1588659548,72452,6.269644,0.000000,0.000000,0.000000,events/second
1588659551,72452,6.268015,0.000000,0.000000,0.000000,events/second
1588659554,72452,6.266391,0.000000,0.000000,0.000000,events/second
1588659557,72536,6.272028,0.000000,0.000000,0.000000,events/second
1588659560,72557,6.272217,0.000000,0.000000,0.000000,events/second
1588659563,72570,6.271713,0.000000,0.000000,0.000000,events/second
1588659566,72570,6.270089,0.000000,0.000000,0.000000,events/second
1588659569,72570,6.268464,0.000000,0.000000,0.000000,events/second
1588659572,72806,6.287221,0.000000,0.000000,0.000000,events/second
1588659575,72806,6.285592,0.000000,0.000000,0.000000,events/second
1588659578,72806,6.283964,0.000000,0.000000,0.000000,events/second
1588659581,72890,6.289585,0.000000,0.000000,0.000000,events/second
1588659584,72903,6.289078,0.000000,0.000000,0.000000,events/second
1588659587,72903,6.287451,0.000000,0.000000,0.000000,events/second
1588659590,72903,6.285824,0.000000,0.000000,0.000000,events/second
1588659593,72903,6.284200,0.000000,0.000000,0.000000,events/second
1588659596,72903,6.282576,0.000000,0.000000,0.000000,events/second
1588659599,72903,6.280950,0.000000,0.000000,0.000000,events/second
1588659602,72916,6.280447,0.000000,0.000000,0.000000,events/second
1588659605,72916,6.278827,0.000000,0.000000,0.000000,events/second
1588659608,73013,6.285555,0.000000,0.000000,0.000000,events/second
1588659611,73026,6.285050,0.000000,0.000000,0.000000,events/second
1588659614,73026,6.283430,0.000000,0.000000,0.000000,events/second
1588659617,73030,6.282152,0.000000,0.000000,0.000000,events/second
1588659620,73030,6.280528,0.000000,0.000000,0.000000,events/second
1588659623,73043,6.280027,0.000000,0.000000,0.000000,events/second
1588659626,73043,6.278409,0.000000,0.000000,0.000000,events/second
1588659629,73211,6.291225,0.000000,0.000000,0.000000,events/second
1588659632,73482,6.312887,0.000000,0.000000,0.000000,events/second
1588659635,73482,6.311262,0.000000,0.000000,0.000000,events/second
1588659638,73482,6.309636,0.000000,0.000000,0.000000,events/second
1588659641,73482,6.308008,0.000000,0.000000,0.000000,events/second
1588659644,73495,6.307501,0.000000,0.000000,0.000000,events/second
1588659647,73495,6.305879,0.000000,0.000000,0.000000,events/second
1588659650,73495,6.304256,0.000000,0.000000,0.000000,events/second
1588659653,73495,6.302634,0.000000,0.000000,0.000000,events/second
1588659656,73495,6.301011,0.000000,0.000000,0.000000,events/second
1588659659,73579,6.306592,0.000000,0.000000,0.000000,events/second
1588659662,73676,6.313283,0.000000,0.000000,0.000000,events/second
1588659665,73676,6.311659,0.000000,0.000000,0.000000,events/second
1588659668,73676,6.310036,0.000000,0.000000,0.000000,events/second
1588659671,73676,6.308417,0.000000,0.000000,0.000000,events/second
1588659674,73676,6.306798,0.000000,0.000000,0.000000,events/second
1588659677,73676,6.305176,0.000000,0.000000,0.000000,events/second
1588659680,73676,6.303561,0.000000,0.000000,0.000000,events/second
1588659683,73689,6.303053,0.000000,0.000000,0.000000,events/second
1588659686,73689,6.301438,0.000000,0.000000,0.000000,events/second
1588659689,73689,6.299819,0.000000,0.000000,0.000000,events/second
1588659692,73925,6.318377,0.000000,0.000000,0.000000,events/second
1588659695,73925,6.316755,0.000000,0.000000,0.000000,events/second
1588659698,73925,6.315138,0.000000,0.000000,0.000000,events/second
1588659701,73925,6.313521,0.000000,0.000000,0.000000,events/second
1588659704,73938,6.313013,0.000000,0.000000,0.000000,events/second
1588659707,73938,6.311394,0.000000,0.000000,0.000000,events/second
1588659710,73938,6.309780,0.000000,0.000000,0.000000,events/second
1588659713,73938,6.308164,0.000000,0.000000,0.000000,events/second
1588659716,73938,6.306551,0.000000,0.000000,0.000000,events/second
1588659719,73938,6.304936,0.000000,0.000000,0.000000,events/second
1588659722,73951,6.304433,0.000000,0.000000,0.000000,events/second
1588659725,73951,6.302821,0.000000,0.000000,0.000000,events/second
1588659728,73951,6.301211,0.000000,0.000000,0.000000,events/second
1588659731,73951,6.299599,0.000000,0.000000,0.000000,events/second
1588659734,73951,6.297991,0.000000,0.000000,0.000000,events/second
1588659737,73951,6.296382,0.000000,0.000000,0.000000,events/second
1588659740,73951,6.294775,0.000000,0.000000,0.000000,events/second
1588659743,73964,6.294274,0.000000,0.000000,0.000000,events/second
1588659746,73964,6.292665,0.000000,0.000000,0.000000,events/second
1588659749,73964,6.291062,0.000000,0.000000,0.000000,events/second
1588659752,74200,6.309524,0.000000,0.000000,0.000000,events/second
1588659755,74200,6.307915,0.000000,0.000000,0.000000,events/second
1588659758,74200,6.306307,0.000000,0.000000,0.000000,events/second
1588659761,74200,6.304698,0.000000,0.000000,0.000000,events/second
1588659764,74213,6.304198,0.000000,0.000000,0.000000,events/second
1588659767,74213,6.302591,0.000000,0.000000,0.000000,events/second
1588659770,74213,6.300986,0.000000,0.000000,0.000000,events/second
1588659773,74213,6.299379,0.000000,0.000000,0.000000,events/second
1588659776,74213,6.297777,0.000000,0.000000,0.000000,events/second
1588659779,74213,6.296175,0.000000,0.000000,0.000000,events/second
1588659782,74226,6.295677,0.000000,0.000000,0.000000,events/second
1588659785,74226,6.294074,0.000000,0.000000,0.000000,events/second
1588659788,74226,6.292473,0.000000,0.000000,0.000000,events/second
1588659791,74226,6.290874,0.000000,0.000000,0.000000,events/second
1588659794,74226,6.289275,0.000000,0.000000,0.000000,events/second
1588659797,74226,6.287676,0.000000,0.000000,0.000000,events/second
1588659800,74226,6.286078,0.000000,0.000000,0.000000,events/second
1588659803,74239,6.285580,0.000000,0.000000,0.000000,events/second
1588659806,74288,6.288134,0.000000,0.000000,0.000000,events/second
1588659809,74288,6.286539,0.000000,0.000000,0.000000,events/second
1588659812,74524,6.304908,0.000000,0.000000,0.000000,events/second
1588659815,74573,6.307454,0.000000,0.000000,0.000000,events/second
1588659818,74573,6.305851,0.000000,0.000000,0.000000,events/second
1588659821,74573,6.304252,0.000000,0.000000,0.000000,events/second
1588659824,74628,6.307303,0.000000,0.000000,0.000000,events/second
1588659827,74628,6.305702,0.000000,0.000000,0.000000,events/second
1588659830,74628,6.304106,0.000000,0.000000,0.000000,events/second
1588659833,74670,6.306057,0.000000,0.000000,0.000000,events/second
1588659836,74670,6.304459,0.000000,0.000000,0.000000,events/second
1588659839,74712,6.306406,0.000000,0.000000,0.000000,events/second
1588659842,74767,6.309451,0.000000,0.000000,0.000000,events/second
1588659845,74767,6.307853,0.000000,0.000000,0.000000,events/second
1588659848,74864,6.314439,0.000000,0.000000,0.000000,events/second
1588659851,74864,6.312844,0.000000,0.000000,0.000000,events/second
1588659854,74864,6.311248,0.000000,0.000000,0.000000,events/second
1588659857,74864,6.309652,0.000000,0.000000,0.000000,events/second
1588659860,74864,6.308057,0.000000,0.000000,0.000000,events/second
1588659863,74877,6.307557,0.000000,0.000000,0.000000,events/second
1588659866,74877,6.305962,0.000000,0.000000,0.000000,events/second
1588659869,74877,6.304371,0.000000,0.000000,0.000000,events/second
1588659872,75113,6.322642,0.000000,0.000000,0.000000,events/second
1588659875,75113,6.321046,0.000000,0.000000,0.000000,events/second
1588659878,75113,6.319454,0.000000,0.000000,0.000000,events/second
1588659881,75113,6.317859,0.000000,0.000000,0.000000,events/second
1588659884,75126,6.317358,0.000000,0.000000,0.000000,events/second
1588659887,75126,6.315764,0.000000,0.000000,0.000000,events/second
1588659890,75126,6.314171,0.000000,0.000000,0.000000,events/second
1588659893,75126,6.312579,0.000000,0.000000,0.000000,events/second
1588659896,75168,6.314516,0.000000,0.000000,0.000000,events/second
1588659899,75168,6.312925,0.000000,0.000000,0.000000,events/second
1588659902,75241,6.317465,0.000000,0.000000,0.000000,events/second
1588659905,75241,6.315874,0.000000,0.000000,0.000000,events/second
1588659908,75241,6.314284,0.000000,0.000000,0.000000,events/second
